0,1,is_normal
9.079332030862822,-0.6582298746357278,1
5.453435549916797,7.171097834912569,1
-5.165847965569705,-8.03358705088949,1
-5.109388276732593,8.131084534473715,1
7.233653569570432,6.897715036782714,1
-8.955822119589095,1.7938697372098815,1
-8.760796557460452,2.542863951214219,1
-3.6349179149362296,-8.846423745452539,1
-9.698463129169284,0.851663549668034,1
-9.462254108771276,2.886619423749792,1
-9.60943915961728,0.8074121966138819,1
-8.697014020753556,4.556625624576085,1
2.5723304529902684,8.77407586289586,1
-7.601996789012663,5.8038750222521465,1
-5.7002022558044025,7.746358131788675,1
-3.1267074012166027,-8.52665823564249,1
-8.837332503311783,-2.839522437998893,1
-9.415261663677677,1.7221502845747736,1
-9.841705721466152,-1.5088166174436743,1
9.072369810177658,-1.0708844193067026,1
9.453224341282631,2.1350289839251992,1
5.036144856392731,-8.119832092505863,1
-7.236554466628303,-5.853356175231983,1
-4.807350894681354,-8.527018341073846,1
-3.507054291914887,9.107577379883939,1
-6.224387389479862,7.322395120301412,1
-1.2646489108628085,-9.49219876055343,1
-3.3417246790272053,9.32790208755252,1
2.35990191776753,9.215561402640443,1
5.112678446368086,8.455747119573743,1
-6.243701566456174,7.473400472898703,1
5.4753674764056015,-7.779196283638888,1
-3.580373605928143,-8.3748672349492,1
-8.005778880539642,-4.503211818278563,1
-0.6977948133227336,-9.770143277864626,1
9.696695642791365,-0.5300358552701052,1
-5.484353226749295,7.2920280069263725,1
8.829908039561019,3.1544112642596964,1
-8.412122236062848,4.662492979905505,1
8.954470846067412,-1.1941045970182014,1
-9.242469072112996,-2.334077722219156,1
-4.867490444748194,8.074693904522718,1
8.907707917671882,3.6241332405067226,1
0.7966237050808047,9.95279970649836,1
-1.9889062350891642,-9.531011962029897,1
-4.230608882261777,7.977283961142611,1
2.7279269930657364,9.300744941569295,1
-8.057196830043022,4.7359764284987556,1
-8.438644138548856,-4.993072239466848,1
8.826916684231815,3.2910206922005187,1
9.231644066025424,-1.1035111011660987,1
-1.1767508166637146,-9.55557901045474,1
3.333572158745209,9.368538719551545,1
-0.8315572623428764,-9.135418464369227,1
-9.328254740643171,2.7928059459639307,1
9.06643301296694,-0.4929610702146636,1
3.2423846582820097,9.357720803910809,1
5.269937590166418,7.844388156975565,1
7.310898715227367,5.87280585097443,1
-2.381171640691541,-9.101085934455059,1
3.8167262376471633,8.763950796725748,1
5.3790284627445715,7.484619554074833,1
-4.627681607072709,8.2941324101227,1
1.918343721888256,-9.180551910709642,1
1.3374938823111755,9.632237773789853,1
-8.818812064930274,2.7438658847390442,1
2.713549793592577,9.379415119772183,1
7.807199586716315,5.361404673566749,1
0.4801956791761999,-9.677806560904548,1
-1.6544714934216334,9.032312028965197,1
-6.869386815790797,6.7490948263554245,1
1.9695601241208216,9.69975953349908,1
-2.7403003152724956,8.63126831352416,1
-7.775271122538909,-5.443454840197962,1
-6.24967052989987,-7.508480722294431,1
8.964903402253398,2.801871716246783,1
-6.8263638391468415,6.352363682782151,1
-6.132746248854971,6.769838908567181,1
-9.067201861158736,3.1825168248735416,1
-3.5336417957079256,-8.414535627258546,1
8.182296096303212,-3.9408414596202643,1
-7.889318215028122,5.850312950159012,1
-6.2383091057567395,7.666075546601768,1
6.525309718815169,6.360501211449595,1
5.299546845823119,7.90806399805286,1
-8.940504427396021,2.9920884789277196,1
-6.337560790128322,-6.69950608137348,1
-8.06035819692589,-5.483301932427116,1
8.789029509455343,-2.6526493358831065,1
-9.458923999343149,-2.720128641968042,1
-9.250038672060954,2.4463459124925215,1
9.423490531737382,-0.6039067342648288,1
-1.468424938770239,-8.910561629602725,1
-5.325188529022347,-8.399259829736428,1
8.880594730203153,-2.5748587812638775,1
8.92846167207247,2.623290636355577,1
-7.240329857388029,-6.355039682996168,1
-9.716584773704316,1.8511148278461498,1
-8.959641987537733,-3.807189362687051,1
5.989002380526564,7.149405074817675,1
-9.107840357198771,-1.1197131006109107,1
-7.65485158689126,-5.641310694629073,1
-6.866818683466482,6.79551344299659,1
3.0442516998186484,-8.781918558740026,1
9.783199513851933,-1.50016278270407,1
-9.224187056648343,1.5000456384880785,1
-8.856021644568557,2.2910073759859735,1
-8.993964697892562,-2.5311145924325373,1
3.4148952170450144,8.954565049330448,1
-4.2550956702886324,-8.956961790376457,1
9.184462119016139,2.5110965181323976,1
-5.716474920997705,-7.691525858143809,1
4.183839825719364,-8.608930852766836,1
4.054357563439559,-8.64146494762512,1
8.86475604694872,4.6013493525469364,1
5.891644969319888,-7.444929023079371,1
-6.035855817744093,7.689083842369271,1
6.003012561603999,-7.5404183353386225,1
-5.037263175379763,7.640464876792574,1
-6.413350982646639,-6.510609171333888,1
8.402541265123137,-3.521114263045927,1
0.9876418797069579,-9.12729592958724,1
-0.2165705002351359,9.440535433278537,1
-7.885996968859013,-6.147231024975266,1
-9.087299854993788,0.10087460561545214,1
-6.339639310185191,-7.394088423226556,1
-1.3473731297377292,9.842077616067709,1
7.941194096327134,-5.887577338239986,1
8.647697951621083,3.0666839725899173,1
5.06215590589861,-8.584308295419321,1
8.827534309429584,2.427031430811148,1
6.88811124991566,-6.353229823614523,1
-8.079307198677935,-5.192666797596193,1
5.306238513236668,-8.40487632283573,1
-9.42729618575131,-3.015508024932556,1
3.9573321255582705,8.268711468700147,1
-8.908073741126943,-2.1578425162196258,1
-3.334493944885965,-9.14948370320663,1
1.7400688191919649,9.524861654144601,1
-4.014623104454012,8.577294248205188,1
-0.11644002356550232,-9.072142198841714,1
-8.301382916277355,4.416214690079535,1
6.356263574882181,6.810353859816956,1
-4.893505283959771,-7.911929940374876,1
-7.6237576429921905,5.308879535337347,1
-8.151378899751272,4.976747830299484,1
-1.3017094308199404,9.508995729712925,1
-8.167869633948532,-4.603538167840513,1
-5.247466102373137,7.45302801750255,1
-9.628041320155882,-1.2000116419788984,1
0.6371748079481989,-9.203412524842298,1
3.797833154455379,8.266223360088812,1
1.1815030662566137,-9.705413143719955,1
5.656888749648857,-8.114267350830051,1
9.155947409512716,-1.6717206766857071,1
3.2358749979035046,9.053960961905226,1
-8.783696949837221,4.703617474606052,1
7.18192998832011,-6.114501630708904,1
-4.192257215268615,-8.884681757449302,1
9.184248112999548,-3.4304016599906735,1
-1.625777868530223,9.46158480369068,1
5.375301177846254,-7.799306115384987,1
8.16658897863002,4.922525568401774,1
-8.077810689571683,5.461602714144881,1
-9.80302845867957,-0.07970367457588523,1
5.673645517734872,-7.327059682533434,1
4.499737364785183,-8.596911215662416,1
-8.359122769258624,-3.7266915842756774,1
-0.531994384209538,9.760268252122156,1
-4.087857645217847,-8.387686960161592,1
7.772965700079052,5.64736033768261,1
-5.662377575276448,7.76486066235837,1
8.031472539350002,-4.7163252165789675,1
-6.128556424177171,-6.902236958362588,1
0.8509068160113511,-9.817958191341798,1
5.819031704360551,7.705731321015712,1
8.963809276846007,3.8908169094276346,1
9.036329539519802,0.5956784808715874,1
-1.127818127260774,9.207952094902318,1
9.411079200580165,-2.535237421517241,1
9.444236688145864,-2.6361300590727836,1
5.7287383878445155,-7.371041986928315,1
5.294241786892481,-8.28708249037623,1
