0,1,is_normal
-17.399029311109018,1.7163809697790526,1
12.471348258956311,12.124656487729396,1
15.296734025944012,8.29567241259835,1
11.68216923840355,13.447722687611687,1
-13.568896357239906,-10.430351045291504,1
7.5121370930646165,15.98716307065591,1
10.336965043922817,14.272019431374794,1
9.110460663180685,15.16788941872641,1
5.168747849510872,-16.598650878622216,1
16.213867124785168,-7.566078720055586,1
-7.306518729424969,-15.358238602439545,1
-12.137914422503133,11.928870917324055,1
17.763293507716583,-2.7600726979513936,1
13.77878110185862,11.107738878569524,1
14.760887527760836,-9.864437206612857,1
16.603855635211104,-5.076416665701924,1
9.191400000212479,-14.62420287566809,1
16.47912578688537,-4.830189115714379,1
17.313955397895512,3.071639814817999,1
-8.168230212351348,15.868252066221864,1
7.75280072351125,-15.511689662234943,1
-14.51180644148613,8.957670690580933,1
-15.81610770517889,-6.428347798666415,1
-9.147026612442342,15.22081434462855,1
-12.13580768195493,12.73380151427304,1
16.97850993451587,-4.274783973191699,1
-17.486003865464728,-0.9272076647555636,1
-14.000252246041121,-10.529263925174504,1
-10.417770300836015,14.294943282320276,1
-16.65086624550183,3.7010943103753426,1
-6.1545200136473035,-16.21121293733318,1
-1.032576154771462,-17.798079151349032,1
7.024319982729239,15.946944312288863,1
-3.3638012465144413,-17.332472508017464,1
13.268403388769258,12.010278031195696,1
16.93370798978541,-2.3136026643294336,1
-15.361747999237956,8.889597376573981,1
10.891629654469615,13.919313867159602,1
-15.524658112373814,-9.005729480014448,1
-4.467899624713665,-16.428572488392316,1
1.53589783434413,17.762574970016672,1
16.51186242080211,5.1954059098012095,1
12.417531691414602,11.755447993072949,1
-1.3649253649459396,17.57611515471416,1
15.254177804922037,9.029267599060002,1
-11.759383281182236,-12.743091695898588,1
17.471580271346774,-4.096143178347349,1
-6.243811319764232,-16.56710331166005,1
15.264454148958947,-8.519870929246336,1
-16.01099938045985,-6.830753721624966,1
7.651110320450989,-15.362962085848197,1
-0.19447942317946598,-17.297071441612204,1
-1.7028176219974256,-17.838527914239307,1
11.211617899671275,-13.588041406552392,1
4.049868969368063,-17.34010289748676,1
17.283362471390483,1.8614452840886102,1
3.727296590189326,-17.562477549897103,1
9.461506351787492,14.965249562802974,1
-17.284635769029784,-4.3211719813123,1
17.1975417367929,-3.300711452091612,1
-16.481629264990453,-4.751392263539508,1
10.36256426156276,-13.594165888400088,1
16.841870094181473,-5.557312785880795,1
14.889253215448619,8.659041162423676,1
11.220931177119468,13.801347351499246,1
17.265450799043826,-1.7227161912844338,1
15.804342331967199,-8.269831099003344,1
-14.815314883187014,-10.063930686553096,1
13.300379678404767,-10.754845745769375,1
16.37360436600975,-6.528272036165607,1
10.787172361815948,14.008561047793307,1
