0,1,is_normal
5.358392168341066,2.620378669137027,1
-0.685969919856884,2.990782125503735,1
3.0820292231715563,-5.686139999496443,1
3.166544567485378,-0.325726138883514,1
3.307295193451207,-4.633932521086795,1
-2.8971385679974233,-2.1014456566951,1
-3.246641401522039,3.720850115869217,1
-6.7020777353837975,-0.822865912115244,1
5.5543896710768355,-3.953190493193934,1
4.636843234870504,-5.025405856004333,1
4.478320660033255,-0.4838563664645834,1
0.9758334910046091,3.1532641572661593,1
0.24864732010109591,4.495800235653938,1
1.9269337374395015,-5.974552941486725,1
0.8364141993714682,-6.300446834727576,1
6.600900172676486,1.560175472403655,1
3.4757208123506516,-4.482857420074996,1
2.6120877128239606,0.3282263728222006,1
5.162087982577672,2.8508405456480332,1
1.2693437625788278,-2.019951316495388,1
3.2715689379871264,4.733679662696755,1
3.6341545097382504,-1.8553718684729184,1
6.822441995550022,0.3242493663563577,1
1.1408797633466072,-5.779597879680918,1
2.8360150770386223,5.1948386215612,1
3.6508009707224947,-2.587679531098008,1
-2.846081248902923,-6.2697123430548265,1
-2.2591453269303248,-0.3435805908886991,1
-2.745154573349822,-0.46958809353935216,1
-4.727953239222038,-0.43777562927487335,1
-1.2486056296263186,-3.4311667084603164,1
4.445594398745261,4.563874490158819,1
2.4957114166836885,2.5246872089524572,1
3.0590598037405687,-4.470600197272518,1
-1.4551711930213784,-4.601062001050252,1
2.8967448989968396,-3.038176769114173,1
1.7696709068030536,3.921690544963109,1
3.344542791997151,-0.01507681483141532,1
2.4952148175733946,0.5667119570580308,1
-0.7170616197925561,2.0800425037152355,1
-0.18090587489082033,5.664000723502383,1
-1.960418343006399,-1.0909739773573515,1
2.185242916281979,4.555190740540304,1
3.1040533714245804,0.7417504365955416,1
-1.336267858932736,-4.5687013878505,1
-3.454933308179486,-4.624852705886322,1
-1.2096317831673602,5.389947395481164,1
-1.6955870078420965,-5.7158626873216924,1
5.707471040032662,2.7923934834766584,1
-3.8804914453597377,-5.699557708263402,1
-5.072356660807644,2.1337813041081084,1
4.506442469693571,1.156975932576179,1
-0.9290829399432994,5.36878379830603,1
-2.0061498420751,0.3594401002625407,1
4.148212936809445,-0.1283811542521578,1
-5.450225955579004,1.8382408139725488,1
4.058234464945432,-0.7910728247196062,1
4.067962344772793,5.326979050088362,1
0.5008338650532878,6.31908044738379,1
0.27134557079862276,6.8409715073130215,1
5.259336738563277,1.7725262038303473,1
-4.5297171253446855,1.9463132168535964,1
-4.678619269498747,2.8724480673996506,1
-3.324235566299425,-2.7045023952655,1
0.00570684874189098,5.772039759760991,1
5.413343233261621,3.9381200744323728,1
4.2416077576615905,-4.171066051418044,1
0.6673494296151503,-2.85815395453481,1
5.508031721956607,-0.027543522683286525,1
-3.9633357098807203,2.9157046009279632,1
2.405882784712217,2.936164227605998,1
-0.7590382139087044,-3.9506429890359533,1
3.5790125858262822,1.8581380900654771,1
1.7789441774015753,5.031233747039435,1
-5.176223612160631,-4.652811792498344,1
-3.59218025726594,5.815372075893412,1
-3.5899797570592344,0.43403760000002745,1
-0.46489591852229495,6.266465735968234,1
5.589505627009043,-2.004268269956274,1
4.608881886309188,1.9568984102974802,1
6.433556254444532,0.45003109824603804,1
4.521839146533459,-4.848678451639609,1
2.044490939474956,1.259147696623204,1
6.081261838393395,1.0788299058177753,1
5.273364161084702,2.077508208442092,1
3.7530229608383543,-5.48401635374602,1
5.017914940953297,1.1579135414637456,1
-5.978563106597933,3.317386692074159,1
-1.3154352354045855,-2.670107437172838,1
2.1597935610220187,-0.8605135921775933,1
-3.130100034825622,0.24523009496422254,1
0.7453583316557797,5.888123973240392,1
-4.208774875800481,-0.06920129959685983,1
-4.585457380630946,2.6028724245026993,1
2.7884613469775985,-6.047535684208303,1
-2.540743678553188,2.375425334518617,1
2.1088280285351217,-5.936903837476589,1
3.3781691785741508,3.1525174697699416,1
-0.8471809963044308,-3.0339701088678455,1
-2.8531423494903247,-2.674464129281506,1
-3.6615488223946757,-2.5073854759038223,1
-2.890291564303455,5.7072735200071225,1
4.126692337392512,4.846943205690122,1
-2.8987515061931157,2.9227860698846566,1
1.969789249026137,-5.362636046148424,1
-2.6026034953975152,3.775085993908199,1
6.833744851336,-1.2699715525488653,1
5.241253542115402,-3.0568923100351304,1
-5.842007229228412,-2.3923673712455678,1
3.3871980355483657,4.781683752262724,1
-0.9849563427831836,1.937055734702362,1
-0.46819585401144614,-4.448013680181049,1
3.014224043815208,5.9803979677165255,1
2.9388843860335445,-1.3316210751373152,1
3.5843789181048464,1.4131620938952096,1
-6.148418933648272,-1.2725933053030722,1
-5.874326903416849,1.752392618155973,1
3.4843430635008907,-2.608555663082705,1
1.738691691900872,2.282752982239707,1
-1.4315260681756854,1.4291269587038702,1
-5.163484853121016,-0.6590912631696089,1
3.051060308607612,-3.49461598549249,1
3.613636849552506,-1.6278882150176814,1
-4.228512731308496,-2.53135025989837,1
2.8850693893458956,-1.7853018801756964,1
-3.842539234066919,1.7762971388791229,1
-0.724907439481461,2.0759282473827785,1
-3.4756448030186737,-5.241641226041349,1
4.29664616723397,5.1368091475761695,1
-3.4636786552427523,5.948250921449386,1
-3.8031362195074836,-5.648865450366414,1
1.2152844592710377,6.704163456061414,1
3.3611775500062393,3.4262166168437496,1
2.5826683231105907,1.4590526812573295,1
-1.0573298031236504,-5.743809511534722,1
-3.0940166628553527,0.8360675085217633,1
4.79251981357991,-3.846974731078907,1
-5.921875605673852,-2.7793225502036876,1
3.3209925780125378,-5.018545538163352,1
-1.9171300781014118,2.984484164022506,1
-4.382167580401914,5.175929479514219,1
2.6206257514966307,-1.3749909534625644,1
2.982128363066712,2.3175139946499037,1
2.4059731200081096,-5.739798570577849,1
-2.616968965902955,2.887111268806951,1
-4.059316685720191,-2.3759392008547637,1
5.087868472913197,-2.8057033825540465,1
0.6239142070367354,-3.858181978578431,1
-0.4262035211732318,3.6658608387841127,1
-0.7700778638054917,3.677962777926922,1
-3.004396399909317,5.565113275046649,1
2.053127459272261,-0.44107235088930885,1
2.349038635734054,6.170757562797631,1
5.757651271541015,-1.7909053550410672,1
-3.5714240792491303,3.4641325136372956,1
-2.9969553495434154,-5.827058733510145,1
-1.561260200892967,-1.726852949777987,1
-6.511984641232762,1.2012174269153704,1
6.029150500463057,2.947584938272172,1
5.052841434769135,-2.216464873874534,1
-2.704768437004832,-1.7407322093391997,1
1.4612383493722607,5.826802583731844,1
0.9668869039271257,-5.446264921564027,1
-5.5474429429601635,-0.19444679659485153,1
-1.66029998338772,3.992747953103027,1
-2.3879266129026178,3.4532368281084374,1
2.860245975432978,5.878473895384522,1
-4.109433584381423,1.8812389340972224,1
4.700196474173531,-0.6126105870635463,1
0.31672885245762217,-4.228334767995768,1
-6.14720050970446,-2.1987635843325606,1
-5.303321562653592,-0.9791980443973287,1
-2.5032006408092355,-2.368949060153456,1
1.1102253535468947,2.0986381915945564,1
-3.4951778870016508,1.5768798705870193,1
6.482544688245561,-1.8554529333525043,1
-3.9814077885722092,-1.2063840887395827,1
-2.3287406907224817,-3.5295700854670127,1
-2.4214537790040076,4.004960674971885,1
-1.779599350750802,4.005724697071113,1
-3.537625467419594,-1.876354172391201,1
-0.4800427970650851,2.152427853685616,1
-0.7034930505537318,4.0231353049084575,1
-4.920738752212475,-1.4398086677605777,1
2.746035677400762,2.798722718111536,1
4.0625500273364175,4.128658675014284,1
4.644672476089175,3.667149492838158,1
-0.6158803784572413,3.2623730355911214,1
-4.918578565287959,-3.670969298633985,1
2.390114652096811,-1.8895167786585017,1
-3.9601964555229223,4.915781613104155,1
0.23002892684774068,6.925745543545318,1
2.234220311268656,-1.610461853682815,1
0.8425024816036739,4.549964536200722,1
-6.702803885917534,1.7670774256531203,1
0.13542773332666336,6.532468679635437,1
-0.020898953622696226,2.248753013003098,1
1.6623376868666018,-4.511156793668841,1
3.8822782229589947,0.19073788706413808,1
3.489034593688963,6.0536920968690975,1
1.9751391594294105,0.5389255402989575,1
3.732376313447787,3.754015243258271,1
2.2626656163127308,4.442547218562364,1
1.4438053779941349,-6.532843508366728,1
-0.6126797452719295,5.936865312666567,1
3.0576465435473352,3.2057448130864614,1
-5.327611519400253,-4.290811734320853,1
-1.0598983812325145,4.339331561329548,1
3.0211136714098803,1.5388716546375747,1
-0.15012323946556272,-6.911106448270245,1
-3.7259917847236323,2.308835387356039,1
5.557398884423755,-0.7496492100890535,1
1.1044204000737743,-2.861651473763838,1
0.3290737931112524,-2.5481394288702788,1
-4.865530544230474,0.00029244523136995326,1
-0.2236039657291382,5.461346669857347,1
-2.9717075359686866,0.7310361911474477,1
2.0077280946761196,-2.9758499399907157,1
-2.562749050449032,-1.9215937662364695,1
1.2781516450022075,-5.365097991057252,1
-3.1962652923426216,-5.162341685269064,1
-2.7402375063328783,4.942495986443767,1
-3.912966788126056,-4.02944655872916,1
0.4195069697748579,6.699934489178657,1
4.086150182236274,-0.045935792680085186,1
4.379037022605544,2.4698146811875112,1
-2.2295233705868034,-4.153095957965651,1
4.909277559557905,-1.7328619869375208,1
-1.8929348108519584,4.609459828536885,1
-5.847911752904784,1.8226027079158307,1
-6.585817246000896,0.6698227670236445,1
-2.4376908497151772,-0.44967864323343054,1
2.3282121402144185,5.377255283784653,1
4.304504281212802,4.443487406200461,1
-6.805722978880759,0.4764634193020685,1
-3.2933285156819903,-4.34661402115554,1
5.169534474684262,-0.7692775903457099,1
-4.501722486945663,2.0738520098869575,1
-6.080199041427967,1.8520954106723906,1
-4.384542473245238,1.6464010806963785,1
0.021456729819590237,3.6169058399805927,1
-1.6927062807675561,3.7498170446188652,1
3.3976142309770214,4.130573740138836,1
-6.385086342935189,-0.9130930617510398,1
-3.31922760562795,2.892008784924009,1
-3.836282395278234,1.1651154232984382,1
4.203577700635314,-0.25335221374357,1
-3.2305823805531,-4.467624710847784,1
-2.7256842037974334,2.084805661622486,1
2.534547368063702,-3.9931328130270414,1
2.381583639512204,1.634733070051002,1
-3.3386008921911774,2.6010144184648514,1
1.636146615130599,-3.8612371682171105,1
-0.3094639727075581,2.6836417854266,1
