0,1,is_normal
4.50292160461629,7.930850869115574,1
-0.42705126345754607,9.680362427147308,1
5.894932396001533,-7.953416630942337,1
6.063402189389802,-7.151289449738154,1
8.968273417665873,-1.0605203137065864,1
-7.185754840729027,-6.004221191022186,1
2.2473347590671366,-9.710424434406947,1
-4.222761567500097,8.202793649472422,1
9.20364352981116,-2.5349787070634253,1
9.629905293039567,-2.056911855728977,1
-5.04587771374805,7.510453731743773,1
9.219358401834349,-1.1892670518726085,1
-2.325271990475759,-9.140049337045058,1
7.768955642551354,-5.084792975427327,1
-9.49907758157445,2.4929464407797717,1
-9.470518503060852,1.2608984212430592,1
9.02771165417128,0.8459686579323282,1
8.608221344643344,-4.853077992777082,1
6.266577721242157,-7.311378222233118,1
-3.247807901986846,9.23998906629815,1
-6.775663021831598,-6.155217904327084,1
8.59604680356152,3.5315419934842573,1
0.8643256949908249,9.569809343789043,1
-5.507559453059052,7.563848227093914,1
-8.499802278517755,3.464412266689358,1
-9.142945223127295,-2.681641847845899,1
1.582867720589455,9.076939330549866,1
-4.193716877789335,-8.432945191476257,1
-1.3437342586611685,9.478550699042199,1
9.788226748530334,1.8808980019770907,1
8.74403768630679,3.6101088585091343,1
5.322722135379422,-8.044274104905085,1
0.4279932548123675,9.192794510617631,1
2.1586327467010378,-8.81375051707548,1
8.760542789970362,-3.3146199565748304,1
4.483146740193337,-7.829095206311834,1
-8.294637603586647,4.833700807959254,1
4.3316464229021925,-8.209388427656545,1
6.1311257466695395,-7.1731018185234285,1
-8.538028119113452,-3.458450062827275,1
6.66638958784532,6.554530418428932,1
-8.872811837816062,-1.821094551869404,1
-1.755176049569263,-9.72933612433798,1
0.29269311220646443,-9.924370690876902,1
-8.382734092370157,-4.690441768861469,1
3.8080868875348095,-9.13358094205184,1
-7.985641935369557,-5.5041296164757005,1
1.731368381577262,-8.979469170317216,1
8.952039418134369,-2.6789569133407642,1
3.963989555146881,8.310528998754585,1
9.17361512431517,-2.197029237559633,1
-1.4248772244563117,9.753269970131068,1
9.193580271283526,3.5889758088049266,1
-9.03352621337284,-0.5073898595367776,1
2.842684740396777,9.374476279327943,1
1.3820317915637794,-9.590786139272103,1
4.268298454091461,8.353522672515176,1
-1.633189309388845,-9.693300368130718,1
6.2146175858483055,-7.267099450329676,1
-4.6829782068866095,-8.543565681028731,1
-5.908488541786854,-7.063404434082742,1
-1.2069014163071916,-8.955356461096997,1
2.6881189950651496,-8.820798929470246,1
-8.959249127267942,-1.3929791428381648,1
-5.777242294780459,7.114137949020545,1
