0,1,is_normal
6.504653930481396,-2.625346353102765,1
-0.4182511505771398,8.14385629384154,1
-7.529542174051543,-3.720427786891646,1
2.520169521579712,-7.752686839086875,1
-6.339218933975707,-5.894988760477408,1
6.49895811021247,5.499554483386122,1
-7.418997145772921,2.013676934938257,1
5.5313023526257545,-5.6501432818523405,1
4.704279856971439,-5.3907825242057825,1
6.301124762781416,-6.178600105851159,1
-5.086282350912367,-7.13132779496218,1
-1.4928761486848945,7.979617349386558,1
-7.85804697665061,0.2102680352091717,1
-7.604090153331727,3.423957052995041,1
-7.3349103283870605,1.996305281717822,1
-3.630838084626248,6.932392728620835,1
6.173342779933165,-4.799049434340489,1
3.780621464262598,-7.493664408381964,1
-1.3678785904908377,-7.589924387410964,1
-2.2533325774246435,8.029183925378643,1
-4.798616874731972,-6.226357814085541,1
-2.606320609602907,7.240081798511763,1
4.93721523200367,6.1291351594841785,1
7.343012465927188,0.31024803004876667,1
0.3716974008283316,-7.802988846942073,1
-6.5376061447796205,-4.91285149431602,1
-2.6366159009251398,-8.31945445633869,1
-0.13510408476431834,-8.076310568072449,1
-3.6902093874008965,-8.183511911766614,1
-7.11570948681171,-3.359928030383333,1
7.518997953710723,4.22055777437579,1
-6.959492762134008,-3.4808604589077676,1
-5.429998471272766,5.945672937975502,1
-7.975236201781187,3.44120487371611,1
8.723502052445951,-2.203661723361714,1
8.469723665262315,-1.0926035884214373,1
-1.659311196064147,8.591254791842292,1
8.116369245398154,1.451755064974332,1
-2.5182089987693814,-8.391423695015158,1
8.116195151568373,0.18932343626452663,1
0.9549999197317902,7.035465507629997,1
7.95388836001915,1.0330983706184007,1
-3.6187029271962423,6.194280507351058,1
-5.535448434897641,6.717254627264191,1
-5.779948630104322,4.0875438807904665,1
-0.4639106754705473,8.802505046407056,1
-5.556913275745928,4.771637050990286,1
-1.1505707584005158,-7.977069702272277,1
8.009874639057621,-0.11476805280134883,1
3.401218161942218,7.545963649353073,1
7.503791072073696,2.2104569973790333,1
2.858287280365717,-7.624696840260844,1
6.695035791535847,3.85482867727184,1
-4.863047135996414,-5.5359516777163975,1
2.522793485755159,6.980696943624956,1
-7.702658579620912,4.630834112867738,1
1.1625907045987898,-7.088528626021948,1
0.9054094961809724,7.037937228398736,1
-6.288579504104224,3.6685860345028782,1
8.385243836030007,1.6977215986361287,1
7.3583173030684605,-2.8133836564849686,1
-8.740915027161968,-1.7515090051118518,1
1.8198409839575298,7.213759821758078,1
0.7651446810070333,7.559498132445533,1
-3.0977097912776426,8.269711811504866,1
-4.413295550409189,5.725148369420417,1
-4.8069991607852325,-6.606025767415443,1
7.20459680058973,-0.922211816307561,1
-1.5035290478812513,6.870753351144721,1
6.826571533716191,-2.988256562863487,1
-6.995578632861389,-2.261113641365478,1
7.959380222646445,-4.0419502876126785,1
6.357296314535951,-3.8112517835793547,1
-7.330524985617954,-3.5597421017888182,1
7.397452807837912,2.216203619522581,1
-8.83918831053035,-1.067729561308509,1
0.43399951425429606,7.768075480465452,1
-2.7482897963042596,-7.120155231472752,1
7.062203172759276,-4.814356008331901,1
4.554351051033084,7.095293497327113,1
-6.578283406594294,-3.9305673757837827,1
-0.30542440488193634,7.902384172017605,1
4.577146936866754,5.596194977080547,1
-0.5278719768379236,-7.982921213730462,1
3.32547860429648,7.326744226203321,1
-8.546170833068757,2.718070897263699,1
6.813638870018185,2.3277953908879425,1
2.666369036974963,-7.295909103917014,1
4.082162029001797,6.774362972652975,1
-2.8319775313193816,-8.333547135814896,1
1.0194062046056125,-8.22003605890935,1
-8.437703295598132,2.943558317385433,1
7.66080453245241,3.149881172675757,1
6.8414307299038235,2.0598013564658473,1
5.893577060839579,6.069390298571317,1
3.6861188286511926,6.681322363632145,1
-6.0419761180828555,-4.204637744051212,1
-3.1200820763000294,-7.146102434842013,1
-5.57575252897907,-6.260514582328078,1
8.056855105544159,2.234708429475779,1
-7.318795811228474,-2.3201158685026915,1
7.6426800143043785,-3.1879362284687645,1
8.073812750721928,-0.18130943752567497,1
7.336457350005311,-0.05235663349298214,1
7.715397673685132,1.0275325713433094,1
-3.384277418722025,-7.214174941949721,1
-0.16121543043899322,-8.501551630208779,1
-7.3160843383219465,5.013011123202904,1
3.03808417363539,-7.439527021573961,1
8.249111037956265,-2.1243907749706104,1
7.643945354993967,-2.094390863535243,1
-7.571898147392964,2.6183266809222907,1
6.921018657171508,5.536647035329144,1
0.04983659570073762,-7.2986454196095325,1
7.074823849562737,3.5431894750542803,1
-3.935931161198379,7.1994429400281845,1
0.1404814306845914,8.164800198633273,1
7.884890021044598,-0.823977574439775,1
-2.323666423915679,-6.954491295582504,1
-4.673983070192958,7.662067210101185,1
-2.002490965683439,-7.702395879426504,1
4.724291455923897,6.586770681634857,1
-8.665200268037307,0.27180809942533557,1
-5.596857520698779,4.914160327224135,1
6.211012875584441,5.739588259581623,1
-1.2900494800354068,-7.013021901948623,1
-6.65839254181363,5.73654712435509,1
-3.5027400438197187,6.489782916164106,1
-4.310345996145451,-7.036896078847466,1
0.5762936208656839,8.274969014686203,1
1.764962339014895,-7.665908419060844,1
-7.401534883917807,-3.5719031541090054,1
5.0449131733675685,5.223974145336827,1
3.1696859763062335,6.5824961601172305,1
-7.288179984423375,1.3964623133070369,1
7.491985556940421,-2.103870992419391,1
2.4403987635971447,6.825263171146688,1
-6.1871677217395975,-6.352301596365744,1
-6.733606216507777,3.68975378012008,1
6.57481146335568,-5.498722358599579,1
-5.108778273633797,-5.619708219728493,1
-7.551968580678205,-3.128603813192748,1
-3.150332546487423,-8.204166602659663,1
6.327357498068189,-3.573151878478294,1
-8.144739289497988,-1.3414244487777136,1
-7.929215563717966,3.1662626264295266,1
-6.865849802647046,-1.4238178084669784,1
