0,1,2,3,4,5
5.4508310480880615,4.0698710800467035,1,1,0.5108822979333432,13.43017457196586
-6.066390887656122,-1.299074992324723,1,1,0.5175873881329949,13.1848713240246
-0.10537560668275424,6.873529671955358,1,-1,0.7663220265776002,5.446320785862651
-4.371147976059482,-2.957678627263382,1,1,0.5208110517174017,13.076074412068307
-5.0464820177815115,3.731374402232543,1,1,0.5179129172285197,13.170452100207417
6.232915297125633,-2.7610597858570056,1,1,0.5231739175169523,12.969519752086732
-4.258328085173746,3.125198580743035,1,1,0.5161745162133772,13.225918219318986
-1.4732232596627863,-5.192842266539354,1,1,0.5170592788221615,13.208081202273378
-1.0764335609237072,5.8808325913538,1,1,0.5157818884400186,13.248652559475302
-2.664855472698065,5.098208514292307,1,1,0.52006975204882,13.08470594302334
5.753477951833588,0.07327928433874042,1,1,0.5168865269582292,13.194402265107719
-4.477239978150506,2.8762791433364487,1,1,0.5166867912735945,13.202781248627849
6.099856964036384,-0.160425576035248,1,1,0.5162532458944907,13.226282415100101
4.975422705736621,-0.6858066447325264,1,1,0.5110163505913528,13.429021211881615
-6.03493836727017,-1.6879608288079773,1,1,0.5193977665137032,13.116069761630403
4.793443269545929,-4.6241186302300905,1,1,0.5068312357145855,13.583102696755217
-4.651073095489943,-3.015972610525361,1,1,0.5241708494728344,12.939966807766096
0.4534399868133896,6.548921294137442,1,1,0.5329684874989954,12.601487020957576
-6.6124450667595704,1.7924004898347174,1,-1,0.6920907846649823,7.403763323712576
-6.1551860218880625,-0.6190389217469932,1,1,0.5260173326477474,12.859244154304452
-0.9615666018054371,4.9259286106143225,1,1,0.5080873994557342,13.541888125530432
0.8825508657745438,-6.287393160493329,1,1,0.5287106382834244,12.757091100769424
1.9489163890135348,5.221210215395537,1,1,0.517347479856507,13.187949378761669
-2.888321760029413,5.568106975160348,1,1,0.5212348173447359,13.045212333251683
2.3034991163579304,5.497508187153773,1,1,0.517320664253032,13.18312045122966
4.0099987695944606,-5.248104629628465,1,1,0.5111874823627554,13.423195789320742
1.80371347538113,-5.1449391375847915,1,1,0.5038967538208036,13.71180769099443
-0.9725989016836484,-6.712732432718176,1,-1,0.7142216219303302,6.801737601864099
5.799111571627487,-0.8274404013819758,1,1,0.513264095271311,13.336652195716074
2.638214040044705,-4.5504727514282886,1,1,0.5048473085341427,13.676537698154112
3.398991151891685,4.798317468078956,1,1,0.5227293271725545,12.978571896867045
-4.378706048037334,2.8695145374050735,1,1,0.5147587797497778,13.278940244325797
2.099833174676484,-5.074449514423458,1,1,0.5024310915140604,13.766855829612021
-2.3181201288510582,5.8914423717201245,1,1,0.5188920264767143,13.142194199218688
5.235756741533679,-2.8939107012506766,1,1,0.512210423317154,13.375547221767697
-2.5909363883467917,5.912526820843118,1,1,0.5206837579732454,13.078472448773672
-5.673954662791437,3.0037796750204464,1,1,0.519193174303261,13.108877794848194
4.897932821060356,1.2477056522211178,1,1,0.5061477178983044,13.59961563492845
-4.2573202811816575,-4.948157399500029,1,1,0.5199768387357807,13.09511245935193
-2.9182997657097154,-6.011002491403179,1,1,0.5255462289628403,12.87601173969073
6.873923764091001,-0.15231608869770774,1,-1,0.7533970010110362,5.809145894555085
1.5353405111460283,6.702563248802638,1,-1,0.7298732714951713,6.357007693286011
2.4213547414302816,5.469305220743328,1,1,0.5135275246010133,13.33113976973467
-1.672602357749584,6.013177651287498,1,1,0.5238559135472192,12.948311503943346
6.394081573839457,1.4599020660597724,1,1,0.5192124213935935,13.116779472959708
0.2629190828628953,5.231425830841365,1,1,0.5063538345854642,13.606355656026066
6.372565287731064,0.0344743965349803,1,1,0.5211494474537935,13.04185609220047
5.459628949698538,-1.3922030296285222,1,1,0.509259215276666,13.48978807246444
5.291532129268311,-2.2156663320496346,1,1,0.5131285154604315,13.343682345175992
3.7555420032316142,4.143220544262172,1,1,0.5157881919382143,13.25277925457108
-0.9178485367312827,6.01457062173882,1,1,0.5204745911434598,13.071869482751971
-3.066593997964331,-4.337598568580521,1,1,0.5098117829045785,13.479562048842062
-2.433810541278431,-5.881010517188747,1,1,0.528135975226227,12.772291938433007
5.099126054551535,3.160352221127699,1,1,0.5151158998105922,13.253640971015379
6.144739548483193,0.5327092039360437,1,1,0.5138865389501611,13.314017162237635
-3.933635829035637,-5.183990893594041,1,1,0.5203993003302773,13.073013560224982
-3.673267008181922,-3.4643149005375586,1,1,0.5143414446140714,13.315228458149663
-5.255943936434098,1.4653758424503174,1,1,0.5162401817726203,13.228387284422542
4.8003225249705785,3.88941329797412,1,1,0.51442657543417,13.288556466576482
-4.037109414667093,4.782429496848341,1,1,0.5148101709870729,13.272173340369651
6.573246390701153,-2.2785882099920656,1,1,0.5367872457746184,12.455840902714518
4.0995144204059235,4.558838358957099,1,1,0.5203006438136155,13.070653343153884
2.2093372431493368,5.505383405335083,1,1,0.515746464637945,13.24681436639231
5.13856487431851,2.4202327215859896,1,1,0.514358906237846,13.293023350028614
-0.06250465283071271,5.7210261860499205,1,1,0.5191573647822355,13.131163585794308
1.7251234723944882,6.537475125619071,1,-1,0.6173152407312256,9.891753461117075
4.03081392394358,-3.961824063489852,1,1,0.5044956953990581,13.676193291303827
6.68070929004719,2.089972154908516,1,-1,0.7261195558388641,6.504711247102063
0.2997945739804546,-5.977406622860659,1,1,0.5172614287760081,13.182382230216755
0.3016457850051584,6.226804084185289,1,1,0.5288051799265058,12.767798790042345
-5.543786921864841,-3.2853172165923668,1,1,0.5088968766152349,13.497720188443244
2.3006718475961705,4.698871458347718,1,1,0.5120043199037343,13.395834735959902
1.4003900440103862,5.499481665476178,1,1,0.5103995100713299,13.44495172109971
-4.8174968806262815,-2.9319497282024467,1,1,0.5199468008382647,13.095147759770324
-6.00929059685511,-2.4922492492822617,1,1,0.5101993913070876,13.453556005403831
6.165376822544808,2.140050938004821,1,1,0.510541606464078,13.443664648865555
-1.9312568982108225,-6.475907373525606,1,1,0.5288323241584956,12.754357727792684
-2.148627286863696,6.3225674672922985,1,-1,0.6683022179286937,8.087853866753147
-4.451734554863687,4.729637315822382,1,1,0.5154526323661607,13.252157893721842
-3.2637124243657016,-4.483908694591888,1,1,0.5109114729507565,13.435516968336465
-5.468320925205454,3.65705029097948,1,1,0.5204481189932911,13.076583186037853
-5.7436069305150435,1.2289902332503146,1,1,0.516312044615983,13.212175486807292
