0,1,2,3,4,5
15.902011317671844,-6.9324307303932375,1,1,0.5118852719785807,13.39232760572599
17.11011298886135,4.4219050253956524,1,1,0.5158005692761481,13.236930633212031
4.318032376214124,17.236663874698408,1,1,0.5227594771951312,12.969569127842243
0.2725748755064004,17.247143246344663,1,1,0.5200216161113359,13.063412257809695
17.14340433531528,1.5785428158605974,1,1,0.5136980943941194,13.322522342278779
1.7419656024558208,16.99782770406054,1,1,0.521712551835447,13.00686241785747
-8.864861895065905,15.160222095908447,1,1,0.5148689514163989,13.27231012673555
-10.055399460193877,-14.586691819866333,1,1,0.529900320509145,12.70378381657972
-17.209680381650102,0.9716569788716676,1,1,0.5226607263219629,12.97060737425248
16.55035080947091,4.232036946510797,1,1,0.5115593903340355,13.40223564586729
-12.752100224036505,12.155622001113446,1,1,0.524462592161953,12.922046549658885
15.46489560083142,-8.355819157719782,1,1,0.5075284535735232,13.549286246090105
-10.244128901766182,-14.464028494872089,1,1,0.5293810636354672,12.722792608489383
3.9727241234262536,17.261048943605033,1,1,0.523411384815836,12.947592083875273
7.102780968841582,15.739300335595503,1,1,0.5180737097517056,13.149697632584656
15.721033289748554,6.893186431730853,1,1,0.5176191221676973,13.168121494830297
-17.356003084172134,4.112384708467658,1,1,0.5267436960408474,12.815313221961112
-15.842914096927565,-6.330278388949399,1,1,0.5311653875652029,12.663514566808976
3.3324073661275264,17.673911668432954,1,-1,0.7051600237267064,7.035713889092509
13.644861086203662,10.724083120440117,1,1,0.5223646404128698,12.987276501239114
-6.424055533004387,16.50644514878313,1,1,0.5199024202044312,13.075587886164499
-9.891853278853347,14.169246312816119,1,1,0.5172280747486878,13.179495529590723
16.504345652710654,6.789343267852296,1,1,0.5182300861476589,13.142136630207006
3.5532020153111863,-16.854864804656223,1,1,0.5307846668949469,12.652218593133378
-3.512215745807058,16.816264326398688,1,1,0.5149380083789501,13.261650434085334
17.386150478954164,-3.195506744570004,1,1,0.5275900002548892,12.801722037029442
-10.213529064675836,13.8599534700844,1,1,0.5213976550818286,13.034180559024199
6.057710124918884,15.950681931469795,1,1,0.5154171132873914,13.24853937243879
11.848129986801204,13.525357615975707,1,1,0.5172172296193025,13.18313423436675
-8.290619135598702,-14.863225528334212,1,1,0.5256951655362424,12.858841465498477
-16.15120748144916,6.041676143161876,1,1,0.527528515093969,12.792135356639998
4.429018349037102,17.002022866898383,1,1,0.5179689827448775,13.149642725027451
6.886915502493615,-16.170769817798668,1,1,0.5232358048382794,12.942359816664675
-17.374903341457994,1.7830700338631225,1,1,0.5256925067743887,12.85892744743513
-12.443914931237293,-12.056961298760227,1,1,0.5275297467393831,12.79040671277171
5.169810703973488,16.388398543240555,1,1,0.5197358539304473,13.083428151724013
16.95051182926862,3.831520042666515,1,1,0.514117204120612,13.308257088210366
13.023995526466921,11.18513260994768,1,1,0.5195121342501828,13.09254151607646
17.852598241647,1.7126819965183486,1,-1,0.7104668908071445,6.956689427064702
-10.20287111819524,13.885156325646625,1,1,0.5230060342451732,12.97165567287373
9.613329405367974,14.64943300767285,1,1,0.5197759929787431,13.089010800064957
-12.510803460371227,-12.614731035910498,1,1,0.5273105213886863,12.797335297275612
8.518183552166152,-15.060531152570288,1,1,0.5221589402523109,12.993400558936463
16.123765352189967,6.910898347282632,1,1,0.517800899672415,13.15786501100718
