0,1,2,3,4,5
-2.128060817702909,15.183648679128568,1,1,0.5308349436838556,12.652248528839323
-6.202225511309611,13.960078348999595,1,1,0.5336331916689333,12.55927105857113
-14.672363795195453,4.933375224608202,1,1,0.5236421886467354,12.937082805824598
-6.957409933068969,13.448943135153007,1,1,0.5272069236961243,12.79552388885806
15.525251783837154,-0.7183086120261031,1,1,0.531543500233075,12.635590131629751
-8.336998916060988,13.132039057243517,1,1,0.5359908975828219,12.471270518101205
7.588862966450595,13.72752754339234,1,1,0.5313016303377769,12.62247065179704
13.814613695067484,-6.3659911345319555,1,1,0.5213728173454366,13.023215443102853
-14.670475423537388,5.940033286638485,1,1,0.5227985503961116,12.965494576297612
10.563037494187007,-11.810353195152993,1,1,0.5264391360570325,12.84190635064919
15.281733887263215,-0.8055004667363619,1,1,0.52816624772685,12.760952683578319
7.7365811171613,-13.551678395839176,1,1,0.5234156778241466,12.940793358289756
3.6971832312595367,-14.702047769219424,1,1,0.5230372828756515,12.949709611484833
0.8304295228662326,-15.381453022766044,1,1,0.529593530082827,12.69611280086681
11.208829553666746,10.084823703504764,1,1,0.5278920494586141,12.763768070122556
12.106633187739073,-9.535519780929716,1,1,0.5170856811963384,13.189765410450804
5.462285985802765,14.580641647516053,1,1,0.529255935681201,12.707147843348631
-15.243732151290883,1.515304557493799,1,1,0.5251441089210411,12.878767652298356
-9.626367318713116,-11.994388114306409,1,1,0.5272345705384228,12.788198644895735
6.727248368343762,13.878005523329392,1,1,0.5304720120758282,12.662162200212443
13.64813442371306,7.215228209001656,1,1,0.5301989164307699,12.691076472456821
14.300962915626938,-6.539570710749345,1,1,0.5224971478336745,12.981146013963917
-13.402661994940974,8.068006230036143,1,1,0.5228034069456603,12.970729009160184
-9.365990714785985,-11.908477091476186,1,1,0.5272345705384228,12.788198644895735
-0.9111152553606204,15.852959912387595,1,-1,0.7070470192580925,6.99838075287007
8.959545835689386,12.190518745987632,1,1,0.5244530473827771,12.887320658429548
-4.973661823854044,14.879162179531505,1,1,0.5337171625234677,12.547020028904628
9.055544017537148,12.113615946459925,1,1,0.5237257433251867,12.914633709381501
14.201650580690355,-5.844647772364037,1,1,0.5220789805238842,12.999242214016766
-15.145509717956752,3.324165877968824,1,1,0.5260446169736038,12.8426306458613
-14.852896774128652,5.912355402501035,1,1,0.5256129098826765,12.86201211255407
-4.071843541013056,-15.288350342880292,1,1,0.537369518226598,12.408793294611113
-14.833925710213471,5.3851188515367285,1,1,0.5237316491005046,12.931882578428834
-10.749262696623305,-11.063448451929007,1,1,0.5274169320103573,12.779014150852932
-7.37512599547534,-13.305416641452089,1,1,0.5293003655001758,12.719589350224403
-1.4785947594781277,-15.52343229613828,1,1,0.5353778968903785,12.484216427074932
-14.618685705864733,4.622045410226099,1,1,0.5215401130004017,13.01278654712361
