0,1,2,3,4,5
7.577407241084495,4.728840902029454,1,1,0.5222844865035587,12.99382668341573
-7.970567113687905,3.036366218312885,1,1,0.5238193153120553,12.933404098957865
-3.0497493836182947,7.580011772157352,1,1,0.5203948387124318,13.058541449873783
8.599819821862454,0.10457798649962413,1,1,0.526919204260702,12.813654771340332
7.8595390002800976,2.2863104117653563,1,1,0.5253776186055903,12.870910489109193
-5.2963429265679975,7.046464326086596,1,1,0.5201914045951986,13.060019552486194
-7.944535310344237,1.2832865546184884,1,1,0.5215659464348016,13.01994862702242
-8.274596313287827,-2.6335771852159127,1,1,0.5196325070862149,13.088693087091542
6.106320153991388,6.0005698165171575,1,1,0.5240742784279256,12.931583454751399
-4.3968172371161485,6.7822244031838474,1,1,0.518657853754962,13.119166503129158
-2.341792028685223,-8.548670414296968,1,1,0.5266167164760553,12.823891957727904
1.3020462124347318,-8.340771652213057,1,1,0.519247746640011,13.106945756326521
-8.265322715901583,-2.7067098028393244,1,1,0.5188741312101723,13.118899611059106
-1.5917764500506448,-7.971516794084837,1,1,0.5244727352011305,12.907180617570758
-8.173577579719996,0.17225630391201818,1,1,0.517268374475042,13.16745272670878
-8.264762728604943,-1.1911396344650065,1,1,0.5169981666774318,13.183074608030873
-7.890921031508125,-4.06168003476196,1,1,0.5169881701543159,13.198788672734441
8.407637373729685,-3.086852995959937,1,1,0.5192794094693588,13.106992890918105
-8.530105631438317,-1.0228001504532998,1,1,0.5284624863847216,12.746731796387513
4.685097600451506,6.639558601430366,1,1,0.5191889459726803,13.103693973008296
-5.719586202441306,6.375063534818589,1,1,0.5190113328582002,13.116085108150669
-0.8285280252475502,8.841094043170882,1,-1,0.7264895229132438,6.48801211166802
-5.29651021796884,7.12413050384076,1,1,0.5214804403102681,13.01368912733823
8.288728407157747,-1.5808709357679938,1,1,0.5234046967087838,12.959669693863537
-8.167031369641737,-3.635621955035664,1,1,0.5192375793842903,13.109378170450663
-7.483110599728688,3.3796003527805976,1,1,0.5233096043397861,12.956679385020934
8.741921270358496,0.4954325203680909,1,-1,0.6946662072188777,7.354663705216222
3.162536750517482,7.6776913938840226,1,1,0.523953170240282,12.930562318157948
-4.059038245326649,-6.8986326585935,1,1,0.5184828392867159,13.150084997190982
-2.504740839215689,8.602307116513316,1,1,0.5176809226409831,13.16861883683424
-7.834027409398386,-3.5842835669081463,1,1,0.5225351242371268,12.989029635334276
-7.1128806764510095,5.4069638516549325,1,1,0.5219706792793087,13.009064880728761
-0.05478984440166457,8.293106679148725,1,1,0.5265278584061749,12.831507369368147
-8.472820886227893,-2.7275080478629063,1,1,0.5237173373982773,12.931484171604291
8.52438003048779,-0.4551333641773283,1,1,0.5287863427177215,12.750807012490927
7.522467993417457,4.553878794758305,1,1,0.5251537587721531,12.879909855372263
-6.705782190228177,-4.829565177334636,1,1,0.5157556681752918,13.251529463745504
8.597370077442463,0.624615798931746,1,1,0.5290589701390397,12.73796795981378
3.985940792151963,-6.939178219466221,1,1,0.5152502073928975,13.259716089892823
5.065299293104989,-7.007591034814537,1,1,0.5186256606935635,13.139433421319584
