0,1,2,3,4,5
7.577407241084495,4.728840902029454,1,1,0.5140442765168102,13.30399531225189
-7.970567113687905,3.036366218312885,1,1,0.5253047530172938,12.889937970361789
-3.0497493836182947,7.580011772157352,1,1,0.5139843888559529,13.317830195416683
8.599819821862454,0.10457798649962413,1,1,0.5270768294575315,12.792947138423985
7.8595390002800976,2.2863104117653563,1,1,0.5260103090966742,12.84103298325841
-5.2963429265679975,7.046464326086596,1,1,0.5173668021989484,13.182937060493463
-7.944535310344237,1.2832865546184884,1,1,0.5214407201205449,13.0280874480191
-8.274596313287827,-2.6335771852159127,1,1,0.52379399302548,12.93485270668174
6.106320153991388,6.0005698165171575,1,1,0.5184374441823729,13.138863257197597
-4.3968172371161485,6.7822244031838474,1,1,0.521579691662331,13.028861330408699
-2.341792028685223,-8.548670414296968,1,1,0.5212159792253576,13.028948192759792
1.3020462124347318,-8.340771652213057,1,1,0.5282681629671623,12.76785470363804
-8.265322715901583,-2.7067098028393244,1,1,0.5237448936294347,12.936037036900549
-1.5917764500506448,-7.971516794084837,1,1,0.5249401024682256,12.889536658956098
-8.173577579719996,0.17225630391201818,1,1,0.5186866764197792,13.125266119141966
-8.264762728604943,-1.1911396344650065,1,1,0.5184828924318745,13.130180040075981
-7.890921031508125,-4.06168003476196,1,1,0.5316957563395185,12.643410319378525
8.407637373729685,-3.086852995959937,1,1,0.5235433105395297,12.932616447439068
-8.530105631438317,-1.0228001504532998,1,1,0.5255110753123674,12.86816586977196
4.685097600451506,6.639558601430366,1,1,0.5160221143834872,13.237196982710415
-5.719586202441306,6.375063534818589,1,1,0.5185205819894128,13.14086431002769
-0.8285280252475502,8.841094043170882,1,-1,0.7315237965131413,6.323016332939136
-5.29651021796884,7.12413050384076,1,1,0.5172434363577371,13.186457453434281
8.288728407157747,-1.5808709357679938,1,1,0.5253627088099668,12.858873779050182
-8.167031369641737,-3.635621955035664,1,1,0.5251413958785879,12.884070539272226
-7.483110599728688,3.3796003527805976,1,1,0.5257362492406354,12.865984872018034
8.741921270358496,0.4954325203680909,1,1,0.5334027646158996,12.565618917541244
3.162536750517482,7.6776913938840226,1,1,0.5133907712790582,13.332133563045824
-4.059038245326649,-6.8986326585935,1,1,0.5210612367872375,13.043705466961182
-2.504740839215689,8.602307116513316,1,1,0.5220648012513213,13.014970231640666
-7.834027409398386,-3.5842835669081463,1,1,0.5276253860643692,12.791819087166939
-7.1128806764510095,5.4069638516549325,1,1,0.5241691992150045,12.92896552166705
-0.05478984440166457,8.293106679148725,1,1,0.510595633667473,13.42988292366519
-8.472820886227893,-2.7275080478629063,1,1,0.5212113621901144,13.034590955482212
8.52438003048779,-0.4551333641773283,1,1,0.5261671650173202,12.826646653017317
7.522467993417457,4.553878794758305,1,1,0.5172912671778177,13.183289288304625
-6.705782190228177,-4.829565177334636,1,1,0.5301488830934703,12.708370714180838
8.597370077442463,0.624615798931746,1,1,0.5247959841920649,12.882169917454371
3.985940792151963,-6.939178219466221,1,1,0.5254777207495317,12.858670527625488
5.065299293104989,-7.007591034814537,1,1,0.5311441652410678,12.64969772768894
2.2777850781684648,8.033510384773756,1,1,0.5154154853267084,13.250327419255802
-5.299295619379001,-7.251351756765058,1,1,0.5264455074283579,12.835209059624553
-3.740902533099472,-8.12181440904088,1,1,0.5200306879324011,13.079258783479712
-3.5205870433544177,-7.6558351594568785,1,1,0.5226316747867726,12.972960693104062
-2.9456618109416297,-8.395507367902866,1,1,0.5227574802487384,12.975873237745104
-8.415177532126965,2.214097610785849,1,1,0.5214884104697448,13.03567986696376
6.573847421433321,-6.001173846910716,1,1,0.5228477950433813,12.953241286553649
3.75258241147646,7.9341094573473825,1,1,0.5147654012720457,13.281739272506917
4.781241785063873,-7.2726701614787554,1,1,0.5279813950354549,12.763318558832083
-6.948245798215775,-4.120225152145951,1,1,0.5321730367870322,12.632636046521123
-6.451546776934763,4.750805133614231,1,1,0.5198940269165314,13.088187813883707
-8.436209866222809,-2.114646257953318,1,1,0.5235892647334377,12.949424074575202
5.530146539834296,6.962069851491907,1,1,0.5195854867894051,13.098064183096968
6.88769443240561,4.150739854632949,1,1,0.5181238428038895,13.157775291164135
-8.085683157494449,0.2616400695858125,1,1,0.5175374064638931,13.165641641564672
-6.739437774086758,4.324275271730588,1,1,0.5229552643418952,12.96815881040149
7.439956992970661,4.918875555955771,1,1,0.5149952366081276,13.267714586874842
1.4811384791549107,8.57068129144104,1,1,0.5219663785769625,12.998506397843176
7.0982143316953135,-5.344144599928213,1,1,0.5295682027536844,12.709330372035387
-1.4101316895368932,7.968960025951843,1,1,0.511635791597298,13.394300400414126
-6.199191922438414,-5.645919479291536,1,1,0.5227748999868126,12.982265893728089
2.8169494445822783,-7.858152848448235,1,1,0.5290697888911232,12.736751232627352
1.2650466924639403,8.347211869681367,1,1,0.5128192269764282,13.346481265205107
-6.3695424396427365,5.100008988476283,1,1,0.5189244519940942,13.126299972847258
4.064164005056711,7.241271226013822,1,1,0.5146547374012099,13.288185408105399
7.527905969815353,4.015254218301919,1,1,0.5262260997466133,12.844556423155323
-6.290954194957818,-6.155295062836008,1,1,0.52365498329707,12.942639127790455
-8.306610103798597,-1.915535793164409,1,1,0.5184024961292495,13.13430957811361
-8.580207042526261,-2.7151911495250616,1,-1,0.7233177585373035,6.569192170613815
5.806407333548101,-6.840741203712149,1,1,0.5293187795739026,12.72115835551637
-2.771420632792232,8.468454431048787,1,1,0.5178658488788186,13.168608681962166
7.493711379936362,4.807316161431802,1,1,0.5152156861499049,13.260271048914808
-3.0052781064264518,-7.635553510501992,1,1,0.5213854386685415,13.015934747771125
-8.331322980798436,-1.232733301076685,1,1,0.5188569262738298,13.117881909315614
-8.688890253576849,0.5269106679032927,1,1,0.528417734653858,12.764180883167517
-2.648452076192114,8.196102306342045,1,1,0.5193138625730209,13.115518916530915
6.307428190306106,-5.5622167671569445,1,1,0.5290079288918348,12.724853285581117
8.362559541452086,2.674592815394364,1,1,0.5236946642559723,12.932195017401943
-8.839362399886753,0.07019104490358785,1,-1,0.6953198913241578,7.331149366569981
-6.224741696189993,5.547653509695408,1,1,0.5232551157250741,12.968489714842644
-4.998598810741092,-6.790042031733562,1,1,0.5186655769353026,13.137610545770068
3.5736995411037964,-8.100508157335952,1,1,0.5231578565740737,12.952366956295439
-7.890978034013329,-1.6360504149776425,1,1,0.5180265426764077,13.147396189173868
6.12946453122192,-5.928562295484482,1,1,0.5297940557936481,12.699509409153551
-8.433696118246615,-1.9793656051565307,1,1,0.5214474346460416,13.026081196618065
5.998732322077537,5.399372744356299,1,1,0.5208429034404831,13.051271381458013
2.0264399744125807,-8.768468190377773,1,-1,0.6964880009293094,7.2956801544980205
-4.703617664042809,6.586358218405085,1,1,0.5150604782769769,13.277974206937841
-8.144129848817856,2.418680722212164,1,1,0.517705516253673,13.169403879958052
-3.2410735499679615,-7.407544519826387,1,1,0.5233105914159933,12.952468655760725
-6.466551005094284,5.792393093265102,1,1,0.5261416813609141,12.861946339898413
-7.487988584863162,4.148595093473965,1,1,0.5290551503483434,12.740481660802875
-3.628583586451223,-7.43517610072136,1,1,0.523276686160327,12.953220595022474
-8.307987549392791,-1.471083609148419,1,1,0.5191163564073427,13.108357056571027
5.906261921952794,-6.320283800960853,1,1,0.5329273561475437,12.58658505705126
-8.004162876980573,0.2617266249332601,1,1,0.5167915865356784,13.193714751501778
3.3072686088294247,7.31728739004638,1,1,0.5116102941871462,13.398233280120746
-1.0717603106603022,8.366633229990343,1,1,0.5147896214952968,13.270994770658133
5.774207931492668,5.592536786622489,1,1,0.5223510582297094,12.991989560006045
4.4743741567291915,7.483442690915228,1,1,0.5177327962326607,13.176707182456061
-1.0966456940485347,-8.872998005707544,1,-1,0.7021140599422636,7.130844397075572
-5.962296005207727,-6.7209904030470495,1,1,0.517106309412695,13.182212232066695
0.3579153006730493,8.305265104816243,1,1,0.5103418023535266,13.43886301934479
-4.5293455942063705,7.432305235280928,1,1,0.5167442491674632,13.216147057504731
8.27882461991652,2.6062738966351593,1,1,0.5275125385824759,12.786839733462743
2.255958870410028,7.705764448016591,1,1,0.5094865002567203,13.480954758625161
8.06627510574554,0.8382848691126057,1,1,0.5208954727780776,13.029082853617316
-6.966572293819443,-4.042276294481684,1,1,0.5320197751598245,12.637980891108182
-0.17533266047161078,8.503423069896456,1,1,0.518322807588182,13.140312852190805
-3.5400768126548527,8.190408186518189,1,1,0.5148327767005828,13.286798725068271
8.04740391298564,1.0923148106124003,1,1,0.5194942270538255,13.084404189680315
3.7446802227289315,-7.5007484802626685,1,1,0.5264155242906096,12.8241614808893
-6.939448013064302,4.038315049063956,1,1,0.527948504183,12.780150559958715
-6.4384572192720215,5.725412574600657,1,1,0.5248674469128132,12.908455807133203
8.351179382337406,2.358782412284466,1,1,0.5303759957404143,12.67792766769425
-7.056235371257981,5.101452843595653,1,1,0.5264624599052675,12.841866477791486
8.295096744325765,0.08755357409548381,1,1,0.5245360376982471,12.886574542821425
-6.883040367996965,-5.776752771825912,1,1,0.5286432955391895,12.76120520426366
-8.323821515065344,-0.20642475044862246,1,1,0.5242084270487393,12.920133388399286
0.7501771392184331,-8.940417120153347,1,-1,0.7141242864373996,6.790695860530041
-0.24148567368417415,-8.93068844152462,1,-1,0.7069952366706918,6.987932101014802
7.9898954310565,0.515949051224748,1,1,0.5223862776520101,12.970381447631928
-2.6255890151630705,7.902910158664049,1,1,0.519916557428514,13.093975209996703
-0.48821605740717894,-8.248237373838338,1,1,0.5237484579842486,12.93975382529815
8.399329361503973,1.7938555077572325,1,1,0.5237862259768603,12.91986677419248
4.110760485916632,7.335950961766915,1,1,0.5136733429821705,13.327512477696041
-3.121105992360045,7.796788591441622,1,1,0.5136138035510642,13.329573583283944
-5.0644751248927165,-6.233868008936772,1,1,0.5181027949002203,13.159946683594479
4.756546842879288,-6.632987220151884,1,1,0.5262548693619051,12.828323761933927
7.8723614540618385,3.0809072512252684,1,1,0.5291306546114128,12.726919428170994
-0.6489261982554098,-8.109379016559922,1,1,0.5230503471432603,12.964702984322853
8.226614321967293,-2.99291324733386,1,1,0.5274851636328275,12.782371210862937
8.328515593237181,-0.8677765106216846,1,1,0.5267254825490127,12.809371349424843
-1.1719653067324227,8.292089536830915,1,1,0.5148614882308289,13.271125739598425
8.003016609852835,0.5094967277630822,1,1,0.52218724295204,12.97759729189842
2.6482979871033727,7.953354617918941,1,1,0.511644603569354,13.400615861948586
6.647505722862867,4.600927894649747,1,1,0.5206800155372195,13.053299165988992
-8.452048254693214,-0.3434263290490769,1,1,0.5242652538853989,12.918869798761335
7.709922069972122,2.388668302272613,1,1,0.5229842723561495,12.96173765817798
8.537717483169164,1.6182253533425557,1,1,0.5249408822531697,12.877039986130407
1.3921507656533052,8.36957332697187,1,1,0.5155687845864755,13.237847737557596
8.394744928273582,0.2549886794215919,1,1,0.5242488000589818,12.897428520980577
-0.22492129156893448,8.534901952518304,1,1,0.5191547039870693,13.109224522549956
-4.957541403519402,-6.337509301582268,1,1,0.514989229212802,13.275087790498937
-6.311977290124547,-6.222844830429344,1,1,0.5228027857567413,12.974164081765966
-5.355730227712703,-6.070537665024665,1,1,0.5191620409703471,13.119873089455337
8.29160664636754,0.4022528810940038,1,1,0.5248694011933815,12.875988677135801
-5.364736622831561,7.032497113601963,1,1,0.5161035735630403,13.231319406221
3.6718584171048274,8.019377480264765,1,1,0.515963646828578,13.236190681488475
-4.72749130598893,-7.285829995475757,1,1,0.523704769714677,12.93383008138082
7.979608687057393,-3.0208593845624847,1,1,0.5272135874995635,12.795465963218396
-8.10250933041225,-0.3489932288417048,1,1,0.5200419052672509,13.075757055829786
-4.7219753973862115,-6.690576743986541,1,1,0.5157739827122996,13.24318636063774
4.842733060040217,6.93366073111747,1,1,0.5171466059855696,13.195284305709231
-8.613134166504178,-1.95347244026539,1,1,0.5230380399847864,12.96380248071851
1.975850849741814,8.220379893940128,1,1,0.5150872324097656,13.255529490218079
8.457910069468609,0.6804223825077109,1,1,0.5224324886889082,12.969263224462827
-3.045182226149773,-8.36773576977528,1,1,0.5230435608948553,12.965836530266447
-3.414941869268766,7.2807073244145215,1,1,0.5185984158729723,13.142323711740111
-2.9921878655526233,-7.699909150685906,1,1,0.5178492250134453,13.151401342589669
-6.489729635997273,-5.031016138478632,1,1,0.5289178361196718,12.755020225191847
-7.247613495058763,-3.4018998989033733,1,1,0.5308070881226661,12.66914267778187
-7.772525873872037,3.2711665755444135,1,1,0.5247827412063774,12.90541598425381
-5.5506829501922095,-5.882211863647957,1,1,0.5185409817024554,13.142589773809428
4.022669171077666,-6.9812048274742455,1,1,0.5272031813044369,12.791962428747752
-8.600154250660673,1.2769530587522446,1,1,0.5211800047454593,13.032709270056538
-8.868272473077752,-0.9684199997357296,1,-1,0.70997981681916,6.918226851575417
-8.187318530392645,-1.202619632491647,1,1,0.5163107953374769,13.210440877617685
7.155947709390035,4.039373826395797,1,1,0.5251656802026128,12.88428259382815
-8.814621999511841,-0.6379097297348969,1,-1,0.6995042641653096,7.206527083227818
2.7598948820835574,8.194661754954687,1,1,0.5131958093585666,13.331558659940987
-1.144301972268153,8.493397228783735,1,1,0.5204626700837021,13.05649002611834
-1.6777883590222906,8.528058734695799,1,1,0.5225863282698314,12.988446695581406
7.15418747489225,4.759055652762925,1,1,0.5174152103416539,13.179801431891072
6.470810620301544,5.310219126074095,1,1,0.5222415554700967,12.993831954436509
2.1665130056635995,8.632419761296216,1,1,0.5242311714157442,12.909086728622047
-8.255135555816098,-1.4633179406195929,1,1,0.5168903000653758,13.189984596467141
-0.02584867934912793,-8.941098652917024,1,-1,0.7149917635729202,6.77515453420821
-6.4147888461692215,5.315095077830404,1,1,0.521006237279644,13.052262480228153
8.170310113065618,2.446310131521903,1,1,0.5276993283033854,12.775154326668268
-6.792251291875541,5.324173640143222,1,1,0.5225531208624907,12.99748186492472
-2.450817217844856,-7.887674815551392,1,1,0.5220889026404635,12.994561849166274
-6.527958992124945,4.874175442876815,1,1,0.5203924455034092,13.073516301243666
-4.761359178911558,6.835239239122405,1,1,0.5210193158538766,13.055393629185728
8.054471487561749,-1.8390837052739075,1,1,0.5224992738084361,12.967136148684057
-8.262307880707572,-2.8872689640561724,1,1,0.5245438067434695,12.907429356073186
0.601935421422148,-8.555185896763502,1,1,0.5268257382573751,12.816163035181848
7.738711500499675,3.410336801297813,1,1,0.526480012550901,12.832069028405439
-8.802733725969441,1.4484259525726415,1,-1,0.7003469110678752,7.18110182468414
6.1160361181947005,5.550735973575931,1,1,0.5213969233989958,13.031068583674054
-4.517696955145651,7.263275766724032,1,1,0.5229061091318674,12.980678660126204
-8.8636786813348,0.35574843559334823,1,-1,0.6951165819205634,7.316041108420501
0.8841436757469161,-8.571865282713366,1,1,0.5255132717219894,12.86379477045903
8.639971989720037,-1.1021205342100977,1,1,0.5325732248780072,12.597279187792894
6.675457996292149,-4.934893132533057,1,1,0.5294606852278997,12.707396677813113
-4.292857184820957,-6.765680561282627,1,1,0.5200101828603916,13.080394410958261
2.4034612514094427,-8.03619627291836,1,1,0.5239283812149268,12.930145074625642
1.188517949641856,-8.677952585884055,1,-1,0.6042171796907829,10.290583190133622
0.447984008424628,8.216338173906447,1,1,0.5110425355451261,13.40926063554898
1.0001263308573716,-7.948772664825437,1,1,0.5232044301350927,12.955801702502256
-8.741058476062603,1.9546913105205568,1,-1,0.6917042707455628,7.413487234627987
-0.3084680828026176,-8.670000006764226,1,1,0.5271645871857925,12.810092220013393
5.90743022451349,5.790608955273829,1,1,0.5215467751349709,13.022238047010482
8.777062917330634,-1.52628177681078,1,-1,0.7136769913025206,6.806237186851874
7.737195625287278,3.287105566775157,1,1,0.526480012550901,12.832069028405439
4.213658829582535,-7.92133663841587,1,1,0.5309802067189356,12.663902681252212
5.753305622741473,5.800313638171662,1,1,0.5225677813611262,12.985782383591614
8.395253352742959,-1.907737309601231,1,1,0.5230590693484597,12.947221122369992
4.960240632351081,-7.207171859977461,1,1,0.5314470332190155,12.637557945288577
1.1327764026506006,-8.279443062138025,1,1,0.5273816924577722,12.798766951499472
8.113371740801362,0.2916758093590648,1,1,0.5204242954775173,13.040130295320369
-8.151422636338268,2.1353369265903406,1,1,0.5172011693860467,13.19094183962216
