0,1,2,3,4,5
5.4508310480880615,4.0698710800467035,1,1,0.5103477425100498,13.392924787536808
-6.066390887656122,-1.299074992324723,1,1,0.4950875029783218,13.997358282805084
-0.10537560668275424,6.873529671955358,1,1,0.5145159536657271,13.230969950708555
-4.371147976059482,-2.957678627263382,1,1,0.47984518693098266,14.619973375615455
-5.0464820177815115,3.731374402232543,1,1,0.4944330897747767,14.02369339699593
6.232915297125633,-2.7610597858570056,1,1,0.5183274921476063,13.084017880566446
-4.258328085173746,3.125198580743035,1,1,0.49999003471346615,13.801169157567067
-1.4732232596627863,-5.192842266539354,1,1,0.48240892284630305,14.513878974295585
-1.0764335609237072,5.8808325913538,1,1,0.48728923567680416,14.313467453621525
-2.664855472698065,5.098208514292307,1,1,0.4780809490902203,14.693312129637775
5.753477951833588,0.07327928433874042,1,1,0.4774982935613453,14.717592379095311
-4.477239978150506,2.8762791433364487,1,1,0.49576997886957774,13.969930915914867
6.099856964036384,-0.160425576035248,1,1,0.48538837756444575,14.391287101088945
4.975422705736621,-0.6858066447325264,1,1,0.5015015986691811,13.741067360516956
-6.03493836727017,-1.6879608288079773,1,1,0.49421320952971004,14.032549714961336
4.793443269545929,-4.6241186302300905,1,1,0.501108416818316,13.756683345129852
-4.651073095489943,-3.015972610525361,1,1,0.4781928630682136,14.688651871232587
0.4534399868133896,6.548921294137442,1,1,0.503796863435152,13.650150076715153
-6.6124450667595704,1.7924004898347174,1,1,0.5314175688444833,12.58743837817653
-6.1551860218880625,-0.6190389217469932,1,1,0.49864896765407224,13.854644079413744
-0.9615666018054371,4.9259286106143225,1,1,0.5042445310611561,13.632465882463972
0.8825508657745438,-6.287393160493329,1,1,0.47635770120741716,14.76520869331678
1.9489163890135348,5.221210215395537,1,1,0.4567574718232929,15.601769884679932
-2.888321760029413,5.568106975160348,1,1,0.49044744819851027,14.18484142000116
2.3034991163579304,5.497508187153773,1,1,0.45635467659850465,15.619335693293094
4.0099987695944606,-5.248104629628465,1,1,0.5040839786641694,13.638806370345085
1.80371347538113,-5.1449391375847915,1,1,0.4736332107571821,14.879411021053048
-0.9725989016836484,-6.712732432718176,1,1,0.5061566164311733,13.557109178893173
5.799111571627487,-0.8274404013819758,1,1,0.48042059086597333,14.596112336431036
2.638214040044705,-4.5504727514282886,1,1,0.4762393726873389,14.770155080611842
3.398991151891685,4.798317468078956,1,1,0.4633168989154122,15.317874547235695
-4.378706048037334,2.8695145374050735,1,1,0.49765213714612033,13.89448586373354
2.099833174676484,-5.074449514423458,1,1,0.4749623722190791,14.823614791429053
-2.3181201288510582,5.8914423717201245,1,1,0.4872211297718706,14.316250408927784
5.235756741533679,-2.8939107012506766,1,1,0.48304873312274216,14.487489789758296
-2.5909363883467917,5.912526820843118,1,1,0.49648633675069676,13.941182483218105
-5.673954662791437,3.0037796750204464,1,1,0.49269467039384557,14.093821092039201
4.897932821060356,1.2477056522211178,1,1,0.4999876592759731,13.801263751050861
-4.2573202811816575,-4.948157399500029,1,1,0.5068664302532543,13.52920732094771
-2.9182997657097154,-6.011002491403179,1,1,0.5088683293335254,13.450725268221193
6.873923764091001,-0.15231608869770774,1,1,0.513335903957582,13.276686968579693
1.5353405111460283,6.702563248802638,1,1,0.5236624164876745,12.880137013179056
2.4213547414302816,5.469305220743328,1,1,0.4567544729383773,15.60190060812821
-1.672602357749584,6.013177651287498,1,1,0.49103485770118865,14.161009091787701
6.394081573839457,1.4599020660597724,1,1,0.48449350698489996,14.428027970736093
0.2629190828628953,5.231425830841365,1,1,0.4905606634364627,14.180245841244574
6.372565287731064,0.0344743965349803,1,1,0.5083377146646206,13.471497266855662
5.459628949698538,-1.3922030296285222,1,1,0.48985002220557766,14.209109432608132
5.291532129268311,-2.2156663320496346,1,1,0.4928457589541435,14.087716381623475
3.7555420032316142,4.143220544262172,1,1,0.47493252657324697,14.824865952870782
-0.9178485367312827,6.01457062173882,1,1,0.49281362496130043,14.089014594037966
-3.066593997964331,-4.337598568580521,1,1,0.4919139806290246,14.125394601360352
-2.433810541278431,-5.881010517188747,1,1,0.49449196788265737,14.021322578044227
5.099126054551535,3.160352221127699,1,1,0.4832022174597428,14.481164476217021
6.144739548483193,0.5327092039360437,1,1,0.4836714744470404,14.46183816518389
-3.933635829035637,-5.183990893594041,1,1,0.5016075619251992,13.736860917346702
-3.673267008181922,-3.4643149005375586,1,1,0.49912823281427493,13.835516930329517
-5.255943936434098,1.4653758424503174,1,1,0.49008417493015477,14.199594400981027
4.8003225249705785,3.88941329797412,1,1,0.4929278457557614,14.084400461378953
-4.037109414667093,4.782429496848341,1,1,0.48209707866557855,14.526753779028779
6.573246390701153,-2.2785882099920656,1,1,0.5247903068447667,12.837299315145772
4.0995144204059235,4.558838358957099,1,1,0.4696127110336337,15.049143774528547
2.2093372431493368,5.505383405335083,1,1,0.4571331720156001,15.585399641281496
5.13856487431851,2.4202327215859896,1,1,0.47411324428822765,14.859241881587293
-0.06250465283071271,5.7210261860499205,1,1,0.48745566714420485,14.306668338420387
1.7251234723944882,6.537475125619071,1,1,0.5023477550831628,13.707502091217188
4.03081392394358,-3.961824063489852,1,1,0.46877684815224213,15.084613670403792
6.68070929004719,2.089972154908516,1,1,0.5129397718198048,13.292057326814739
0.2997945739804546,-5.977406622860659,1,1,0.4768758727688187,14.743562466111689
0.3016457850051584,6.226804084185289,1,1,0.4899310960881815,14.205814399118239
-5.543786921864841,-3.2853172165923668,1,1,0.5073167061191415,13.51152781031101
2.3006718475961705,4.698871458347718,1,1,0.4701600161983237,15.025953030401894
1.4003900440103862,5.499481665476178,1,1,0.47422287337438535,14.85463855877987
-4.8174968806262815,-2.9319497282024467,1,1,0.47540763152822163,14.804958374203535
-6.00929059685511,-2.4922492492822617,1,1,0.5127625840841507,13.298936246446317
6.165376822544808,2.140050938004821,1,1,0.47462900587853957,14.837594332965667
-1.9312568982108225,-6.475907373525606,1,1,0.5188516017078347,13.06389564214644
-2.148627286863696,6.3225674672922985,1,1,0.5082830505329453,13.473638438109075
-4.451734554863687,4.729637315822382,1,1,0.4953290360826964,13.98764722109569
-3.2637124243657016,-4.483908694591888,1,1,0.4851666652888584,14.400383667669056
-5.468320925205454,3.65705029097948,1,1,0.5051415125841983,13.597079656877112
-5.7436069305150435,1.2289902332503146,1,1,0.4843740394194619,14.432938106867734
-6.656178764555607,0.8199671365784589,1,1,0.5114230675600058,13.35101703626201
-4.141607390209646,5.298236046087352,1,1,0.5075862887105763,13.500950499991543
4.9461605503979404,3.8729087906107136,1,1,0.49532772746632275,13.987699822467091
3.586673370743556,-5.546835423528185,1,1,0.5043819176684928,13.627041853805293
6.2298319467910055,0.5904476468844564,1,1,0.4852869381240844,14.39544851377257
-3.781983560362439,-5.384949528925994,1,1,0.5024563866902411,13.70319699645284
0.5159696093815764,4.985580182447763,1,1,0.4966853947063863,13.933201376431898
-5.047957352107084,0.2913737432146597,1,1,0.5095044040373703,13.425853346384498
-3.9126592674297527,3.1804749438834334,1,1,0.5016265284584375,13.73610809309478
0.564346943814586,6.844057087835061,1,1,0.5181417666687042,13.091153357259147
-0.03649118461191847,-6.626699676836855,1,1,0.5017061065689349,13.732949769597568
4.3967848682166775,-2.5623472195103902,1,1,0.5053948614053392,13.587096339623681
5.977841356483069,1.032000272968432,1,1,0.4747328387549411,14.833239103521288
-1.6589561526122196,-5.74570950759149,1,1,0.4880266059331713,14.283361780231584
-6.060962912219344,-0.5027436085922492,1,1,0.49328471851491373,14.069990898300555
5.131449653020457,-3.870419067757343,1,1,0.4968488782560634,13.926648995531902
0.9397776316548684,5.977251855711818,1,1,0.48405593144305487,14.446018303694032
2.7737920859414733,-4.176235057631274,1,1,0.48349165327251625,14.469241868887742
2.769079410854742,5.6122539129968345,1,1,0.46412773939381613,15.28306042394038
3.4157013422319733,5.512384841754447,1,1,0.4895791805357491,14.22012103118454
-4.940505527316796,1.2029330628173298,1,1,0.4971797215943882,13.913395468857956
-3.5459955192340864,-5.787683238390883,1,1,0.5174576341083252,13.11745945681194
-1.5072270096401894,-5.011801884773243,1,1,0.4796257584600705,14.629080244467264
-3.591724240782732,-4.730872866145396,1,1,0.48358704190444496,14.465314128886359
-5.934482551177385,-0.6708891498809528,1,1,0.5012940382302409,13.749309502222339
2.9404705061113323,6.3404017764871545,1,1,0.5252256949181304,12.820787737865256
-5.438832100868698,2.9592621482254007,1,1,0.4881448276057318,14.278539205868968
-5.760755556746317,-3.662884924145386,1,1,0.532101124893735,12.561844447525946
5.580633071579051,-1.6170802318168889,1,1,0.4898785449892276,14.207950137342213
1.5787101143364026,-6.365522089491911,1,1,0.49730272508366324,13.908470219334083
-2.9793737345080955,-5.748909222178121,1,1,0.49999311520751916,13.801046488342854
-0.32652623688148097,-5.72399009315108,1,1,0.47601388937461314,14.779584172581552
-4.502799576474299,3.4228915177005845,1,1,0.49622374069982783,13.951716007387054
2.1683550405100767,5.462965477197382,1,1,0.4565991773119857,15.608671224175803
3.5008051700718252,-5.005336742818467,1,1,0.47677267924999667,14.747871421481172
1.608634343846445,-5.310908953454773,1,1,0.46955981931577273,15.05138636626546
3.4751688955375464,-4.723458175813392,1,1,0.4702064175745541,15.023988124897212
-4.264570444922777,2.7127461214663064,1,1,0.5072336206186677,13.514788876188444
3.7082407254740186,-3.4554675222146787,1,1,0.4888124586015341,14.251326676630802
