0,1,2,3,4,5
15.902011317671844,-6.9324307303932375,1,1,0.49046371719609466,14.18418097137251
17.11011298886135,4.4219050253956524,1,1,0.49511918134310723,13.9960843549669
4.318032376214124,17.236663874698408,1,1,0.4925980781367547,14.097724868628815
0.2725748755064004,17.247143246344663,1,1,0.4852582196090903,14.396626809107483
17.14340433531528,1.5785428158605974,1,1,0.4746985893325976,14.834675576872554
1.7419656024558208,16.99782770406054,1,1,0.4812076068308929,14.56352233528992
-8.864861895065905,15.160222095908447,1,1,0.5024587495311928,13.703103366883113
-10.055399460193877,-14.586691819866333,1,1,0.49910602258152825,13.836402919812592
-17.209680381650102,0.9716569788716676,1,1,0.5013796643451817,13.745908910119926
16.55035080947091,4.232036946510797,1,1,0.49284937467630774,14.08757031184688
-12.752100224036505,12.155622001113446,1,1,0.5134335823667381,13.27289876289538
15.46489560083142,-8.355819157719782,1,1,0.4928341611143781,14.088184924264278
-10.244128901766182,-14.464028494872089,1,1,0.5025190289971341,13.700714890983503
3.9727241234262536,17.261048943605033,1,1,0.49326131906589255,14.070935385770817
7.102780968841582,15.739300335595503,1,1,0.4889064745874629,14.247497586342746
15.721033289748554,6.893186431730853,1,1,0.4877540590997003,14.294484138226533
-17.356003084172134,4.112384708467658,1,1,0.5179938871846934,13.096836639669782
-15.842914096927565,-6.330278388949399,1,1,0.5154796962892061,13.19371073326004
3.3324073661275264,17.673911668432954,1,1,0.4928584351781678,14.087204285807637
13.644861086203662,10.724083120440117,1,1,0.4889308951720651,14.246503103369607
-6.424055533004387,16.50644514878313,1,1,0.505619488167285,13.578249011993103
-9.891853278853347,14.169246312816119,1,1,0.5069794477567602,13.524768356182442
16.504345652710654,6.789343267852296,1,1,0.48567469255460344,14.379546114638199
3.5532020153111863,-16.854864804656223,1,1,0.5283505702419857,12.70268066239972
-3.512215745807058,16.816264326398688,1,1,0.4967655208638542,13.929989670093368
17.386150478954164,-3.195506744570004,1,1,0.47658326477514945,14.755783052368956
-10.213529064675836,13.8599534700844,1,1,0.5084997508619126,13.465151729096597
6.057710124918884,15.950681931469795,1,1,0.48964185263465365,14.21757243262754
11.848129986801204,13.525357615975707,1,1,0.4963237023011205,13.947705587389855
-8.290619135598702,-14.863225528334212,1,1,0.5003231500454782,13.787908453872522
-16.15120748144916,6.041676143161876,1,1,0.4941128256954828,14.036594276720399
4.429018349037102,17.002022866898383,1,1,0.49272435131775916,14.092621691056017
6.886915502493615,-16.170769817798668,1,1,0.51329118201189,13.278421634706199
-17.374903341457994,1.7830700338631225,1,1,0.5012039398673693,13.75288833430167
-12.443914931237293,-12.056961298760227,1,1,0.4965429953387274,13.938910466111068
5.169810703973488,16.388398543240555,1,1,0.48801748326507594,14.283733966516019
16.95051182926862,3.831520042666515,1,1,0.48657929352911256,14.342496357095351
13.023995526466921,11.18513260994768,1,1,0.4879220207510212,14.287629060106493
17.852598241647,1.7126819965183486,1,1,0.488065700691138,14.281766872492934
-10.20287111819524,13.885156325646625,1,1,0.5065899028344836,13.540072605275945
9.613329405367974,14.64943300767285,1,1,0.5073866260904359,13.508783898927144
-12.510803460371227,-12.614731035910498,1,1,0.49084021423363394,14.168902990151457
8.518183552166152,-15.060531152570288,1,1,0.5038359920755962,13.648603753184835
16.123765352189967,6.910898347282632,1,1,0.48536014048639375,14.39244540078992
13.091411504400256,-11.442088571485353,1,1,0.504598684623888,13.618486889664279
-14.988295940321914,-8.5190399581797,1,1,0.5061176576416069,13.558641730760073
7.2978040343482995,15.616425248327566,1,1,0.4924198497095855,14.104929981197259
-15.732080399725133,-8.201199732618742,1,1,0.5104903896183955,13.387360442950058
-16.231628663440837,7.652375951357992,1,1,0.5008809442261424,13.765723458978025
16.856202289466836,4.848682513817405,1,1,0.48795727487461715,14.286190520760528
15.366349523005214,7.822197331988821,1,1,0.4996794263909232,13.813541860996935
-13.063414894699953,-11.669713997457773,1,1,0.48982447943293406,14.210147664007634
9.218673024376466,-15.287526140989494,1,1,0.5069843411580147,13.524576181439224
