0,1,2,is_normal
2.76754185595249,4.101573793527469,-16.389264848673992,1
-14.655694989091694,-6.558526353472521,7.1305134933999295,1
4.878651622800524,-4.450118849440875,16.253725235939207,1
1.611507917746767,17.038962435452547,4.208288614081224,1
-14.129999268215744,-10.017604014626857,-1.7069343152337673,1
-3.9499514486590166,15.739274842884866,7.226393518907289,1
-1.5759723638798215,-3.7665390866444475,16.988881783692644,1
3.7601885817225877,-16.71072904121038,-4.095009251406924,1
4.18555919971697,-0.7305600312239738,17.27527398747271,1
-10.19326264352986,-4.385206919531648,12.988410894523287,1
12.299107695425718,-5.853217212284699,11.154567878484201,1
-0.10953785125436483,-0.12260273616976616,17.262508767931507,1
3.6808986097075533,-8.15911170207562,15.09734994954375,1
-7.436117519883142,-3.777281215088821,15.234604661019953,1
-0.6427671552312172,5.659426861277519,-17.04798539039138,1
-4.721411854351406,9.831747101040335,-14.097098016727275,1
-0.4010337004482284,-2.5675844220207904,-17.308232859374332,1
-0.20303326460046275,0.5541335419364468,17.626806497207617,1
5.840669370408253,7.285547953995856,-14.524579867395266,1
-10.898864351119768,0.028898559372307904,13.93195059338683,1
3.7653597607965947,-17.24456239175089,-1.7041610714002917,1
-8.172706232141817,-9.91017783677707,12.21273032158524,1
0.582470950507907,-13.868868862047957,9.967559729176877,1
5.373437281933227,3.7186366875262453,-16.40547641842728,1
-6.0497646867925505,-8.406870107399651,14.189580703450538,1
13.218543277768244,4.4874135135612,10.550814916747385,1
10.964107788588572,6.924232616976294,11.410363429378105,1
-9.869148086925208,-13.095204481123206,-5.262937523121685,1
-9.083097948388453,14.65471010359374,4.86461565984461,1
1.2838395027778124,-13.789738862486102,10.17826131806762,1
1.5750180750867424,9.054109495032616,-14.48373265944335,1
-2.357763272931576,-2.0403406385434466,-16.79508459264692,1
-0.06347931463487434,12.116735242352066,-12.861493714830987,1
-7.11988190722477,15.274131579039125,5.4244045562177545,1
14.642667804707955,2.2654263015222873,-10.215579565645427,1
-1.683378287906749,0.995897827224369,17.55790514208767,1
1.139034382440255,-15.974374692695655,7.499963649187194,1
1.2785456620275528,0.6996287197173539,-16.94495431853327,1
-12.712874745040414,9.263729080819894,-6.557186424496207,1
-5.487416772583793,-12.293715304693382,-11.801327692418562,1
-9.983305682368554,12.973259565421772,5.959739524366957,1
-17.17805381245318,-2.338548855212426,1.0437628656336577,1
-3.002997726402904,-3.1989461597333677,17.05956589083083,1
0.599880262692776,-1.5733251018396959,17.863892839507365,1
5.941839157982163,15.448960743754112,6.622816535278159,1
-7.452015347269887,11.564940978481127,10.10681390401085,1
-12.366366367199799,-4.823062682003734,12.124105156521722,1
-12.001414847500062,-11.885458318113793,-3.9030697988141396,1
16.777850481476666,-0.7414119523431356,4.349302195950999,1
-14.667300452031855,-8.140007976825066,-3.1241640235479164,1
12.76263193035639,3.0021620416114296,-12.206748494839916,1
-0.174622634638742,-8.836683699848063,-14.878186899665849,1
4.408812933743809,8.424348464900383,15.158925025902764,1
0.04973107721085013,3.4971311598758863,17.011234455601844,1
12.25065687912628,-11.551833556809326,-2.5207058073002395,1
-9.591860529342702,13.980210369412799,-5.056939503785476,1
6.730314823623335,4.152203174419336,-15.90243024145549,1
-0.5176587666810104,-9.655965296010361,14.675307820082741,1
12.446869617657155,0.01702070012893916,12.04009344135335,1
-12.304274173516603,1.9342855909010215,-12.279823681579703,1
2.1737548450848427,-1.7442077114492303,17.23748712629681,1
10.104519658078937,13.323060505037054,4.419004434864523,1
-0.004656251145921224,15.796871182944715,7.577439731096487,1
9.49911640753758,7.177923116378089,-13.09834599516584,1
1.4444436103571892,13.740619093157264,-10.310997434240415,1
6.3787681984704205,-15.221604328440781,-6.151832626173363,1
6.742247816659424,-16.450647348877492,0.04039294529463882,1
-11.136549091919123,0.5176648976820819,13.877704400613636,1
3.0635393528406745,16.83159489785996,3.954920125239588,1
-15.822949020339198,4.964093304294097,6.934849652295222,1
9.160895360977326,-12.52420650229276,7.884240845835287,1
17.337375119088982,-1.2585053324664564,1.8603719513297927,1
-7.593821042518879,16.274465301305,0.44678358270678303,1
-6.183769768806943,11.45343420555054,11.984591506921957,1
3.168259010008869,11.097158493142889,-12.905564007791089,1
-6.048391127957724,16.065509082252753,4.246426252608191,1
-3.5974229178238324,-0.2668704363529037,-17.514820762780737,1
7.820725737911159,6.357565516789598,-14.751625051192871,1
9.29366067490797,9.238039261030424,12.25366905466551,1
16.31322930548218,-5.415972303506506,4.161427814004698,1
6.4623225037815,6.644666248316857,14.902866041695995,1
-1.7649105600559776,0.9672946895789776,17.554605116862295,1
-4.424217176840873,10.90195962832541,13.286607514848138,1
-6.16728382396668,-13.6900121051475,-8.864008977393464,1
0.26535719807253283,-0.7551291540827536,17.699324341264855,1
-12.8066299246104,-2.631455867558992,11.49995917974277,1
-14.190105409779747,-8.795337809842147,-5.202354938603637,1
-12.57738198199873,1.5109778137556666,-11.377119599490799,1
1.8240470861565916,9.993397298097582,13.773395903990991,1
0.3647490983719064,1.5695992129019045,-17.466951083170912,1
14.75783552171473,6.063037871487036,6.661734984644132,1
10.798817252508414,0.6817659309983624,13.294945840135775,1
3.934028612826496,-7.017325466313488,14.987818677672248,1
-3.587620834485081,-15.445188070152906,7.982650532609893,1
-5.86797764306343,-6.863395944937089,14.66217187277231,1
-10.827755570914508,-13.244558734816627,2.736838787111742,1
-11.826633495422751,13.306070134722239,1.255066556291006,1
10.270346720869192,10.272401305717239,9.212894641424716,1
5.462215516237356,13.658912405496482,-9.826659205336925,1
3.329266116387694,16.71214200906801,-5.775877935839531,1
-16.551526212475935,3.062800936702636,-5.016179383955008,1
1.2680793881009935,9.94012192055549,14.662929990866887,1
-9.627110345961366,-1.8736679945741335,14.745354981113056,1
-7.530279643500071,3.4481298985971534,-15.609029447364598,1
-16.290126429024852,-5.715720486420498,-2.9726526772236865,1
-11.707564702134226,-0.9572605444427161,13.165939429907949,1
-5.904653735096766,-2.345588820279929,16.771779920357243,1
7.812972281681367,5.035991831817911,-14.960476556332623,1
-4.544230855376668,6.72960083619247,-15.308080938539932,1
0.8483031537244575,-0.7119437869098009,-17.865050849931468,1
9.259965582065597,3.0893832454203656,-14.570092777012023,1
3.4817314213853905,-10.96331767003786,-13.487864555563725,1
17.29288682441253,2.055937503364462,-4.40205260811397,1
-11.980437226761397,1.9660602069606392,12.33375275530465,1
15.3826713189313,1.5747457545569312,8.834473482506933,1
-0.7993675144487605,16.57019417874306,-5.83755925732748,1
-6.382158353077345,-4.3073597589284605,15.634578141636906,1
15.075316529539448,-0.6417305281447261,8.276908311663124,1
4.866605667906551,2.970232315937079,-16.937740633470693,1
7.345256117383326,-0.4229073034872332,-15.365635841534933,1
13.223887685382165,-4.89744322657777,-10.699906133708447,1
5.700456168422566,1.2790103719692771,16.823660980490377,1
-11.560167724464907,-9.844940969049834,8.873978945657674,1
1.0664073200250632,-16.879218911534753,2.4628750376488373,1
6.481382153937213,7.574411119974065,14.47713576636077,1
-2.4600990166622987,-1.5655078105468947,-17.478792328393446,1
2.8281310793942582,17.101258773472196,-3.886333352715162,1
-13.00608666604962,5.453051965083561,9.67265096018174,1
-8.481701538748077,13.190758788227324,8.779137025252718,1
-8.697546610974895,13.322733470254839,8.407303134906964,1
5.8296134985542505,9.913794612088845,13.356498597503503,1
14.474544326966546,-5.751282873883454,-7.041641219372519,1
-13.762452057129076,9.222475964726543,6.813086171583811,1
-6.059228275456227,-2.805768235100118,-15.85201584789307,1
-1.3276874439137565,-10.929778367661426,-13.394677727030844,1
-9.34886277745239,3.6346862801119526,13.860294545134781,1
-0.4273569114416732,1.5229636209657167,-17.545693234685533,1
5.029643440937431,-1.9047893751729381,16.13579010207867,1
-5.363822273856074,-15.41992611185022,-6.108987161814007,1
-2.4480016434158474,16.83969683349663,-2.5714328181491104,1
0.653154876675031,1.8062600674540576,-17.769807098116438,1
11.679299178994608,-12.041177757925727,3.178047624586262,1
10.279761795944493,0.2553193812957521,-14.32485465482718,1
-16.944423742619456,-4.580864607110755,3.2911256684264605,1
-1.0931539348574426,-1.0724681338754827,-16.950304284289732,1
-9.413353950388364,-3.3388988037317175,13.942665706048112,1
1.4344141815313334,-17.684715055725672,1.588507721914716,1
-17.365212832546668,1.9252656230122753,-1.1958124373348704,1
8.332687846607502,-0.24756810242436572,15.51611911370026,1
13.186154149402267,1.701840799060467,-11.774029941148832,1
2.148700780569823,-0.2950839699715155,-17.431747362234102,1
11.786818413642267,-11.673967474285051,4.478349967563522,1
7.666871456455501,-15.724895631017617,2.0312000578375864,1
0.0937780504519017,-4.518709792686175,16.712042876724293,1
-7.0442442741790146,5.311579476897929,-15.346378781051664,1
-2.4646000430443955,11.75128664993884,12.474827446980342,1
-13.18282563563492,-0.23702631711352373,11.091270144972272,1
6.306862540466703,11.015168483873119,-11.667571069477411,1
-4.586351684959856,8.701032339849034,14.465269313962326,1
4.055346531713728,1.456695666890694,-17.303366627380004,1
-0.36126202426909504,5.077960357789565,-16.474249999769967,1
-4.00486216851783,0.654498524129639,16.763401561801608,1
-6.486609896226844,-9.14517452989976,14.045971636389929,1
16.506621741567262,5.233329195339084,3.229990138994329,1
3.093408439105114,-9.124322043092818,14.585753503400191,1
-2.501710853759028,-0.5859114528896358,-17.718921618555896,1
17.385162593892545,0.7587931666938561,2.3136350967588557,1
-0.7119624050695875,1.3620617054397854,17.506918188260666,1
-2.024872649155158,8.669539642873605,-14.934941874731498,1
-4.656710568979185,-3.141569725977232,16.561956536393776,1
-14.375540738507885,-0.07455402421475185,9.895888547136662,1
1.9586372081302212,1.666764125698944,17.264817103388978,1
-5.254801418980518,-16.59617768699919,3.8916955847256673,1
-8.083871228732093,-3.9789118826230756,-15.162347962581489,1
14.753927323121532,-7.3300774730883385,6.162898341194675,1
-14.23623442739233,-9.770331021661066,1.4671416439275893,1
14.488411507173682,-8.31064034664553,3.8998151156550493,1
-1.9985178856945138,1.0111435554144903,17.509520908175695,1
-14.358101648966477,-0.05086705125347417,10.755829157049199,1
4.599903678253039,-15.45353277040078,-7.073477432190594,1
6.342342075320625,-14.551123549990818,6.4958446669213155,1
-14.78661452411836,-6.3748815193768085,-7.958860857408754,1
13.185258546516485,-6.643040087570547,-10.067563128693365,1
-4.815547398954003,9.053772351675152,14.373499510403693,1
-15.49745686725926,3.3972681099862476,-6.205109383234028,1
-5.938695388288755,-8.355334039703784,-14.252962903464233,1
-2.63885461689889,-15.908520353362979,6.6026556534704275,1
5.70476674781929,13.391126902789818,-9.131479803969741,1
6.557795658585826,-15.60239830711069,-3.133269229272443,1
3.894227118190887,6.399622257520007,-15.436823355293997,1
-11.643112514288404,7.236489176219069,-10.446538498989764,1
2.7531669439133473,1.5831650913195079,17.332095612842117,1
-2.9530849667898904,11.814939017779405,13.082742084387428,1
-8.008431683801225,-2.196570372850358,-15.362727499065945,1
-16.862875369109755,0.6373884135071234,3.2729746013045213,1
4.588718266552447,-5.326466050243253,16.151974721890376,1
-4.075053030745407,-12.673476223175033,-12.068119983455828,1
-6.15032816517127,-10.12290532221904,12.234154382303945,1
1.612351882809363,4.676305144517492,16.96553744681137,1
-17.654424492778546,-0.8732174321415901,0.9051281131323233,1
-5.533048459887375,-5.17666747541001,16.249101106964684,1
-16.438896339355384,5.012291190957576,4.930338043816442,1
-2.600963945726395,-1.346715741420826,-17.480962681870015,1
3.8967910711944818,-5.200671082711708,16.468622340441936,1
5.301608032308433,-4.706301579314654,15.524745383999907,1
1.779400263097796,16.24303985351642,-5.655685027388894,1
3.839333661429986,-1.6001130752270485,17.5086264116135,1
16.587180547734306,5.825616538603353,-3.290604379389957,1
5.255667218709314,-16.22522733240824,-5.035570260465516,1
-10.865065773217667,-2.897431097613113,-13.480816272651566,1
13.336320251730424,2.348047316586894,11.66873861582475,1
15.465191304030053,-6.2042459615396,3.7439975760866404,1
-0.8082182499436756,-0.2833615948694011,17.67025135583101,1
0.9796241670693258,-9.850175366267985,14.773286118208754,1
1.7153307959590653,9.93916281452816,13.941318523221288,1
4.308462766071649,-7.686722501047633,14.964363142804412,1
-4.044547754990588,-3.5821503669930532,-17.110653699486875,1
-15.327962712681801,-3.3265262465200665,-8.611259286645765,1
-8.120214227936115,8.055821179218682,-13.194661830007837,1
0.23792943905196226,-0.04457570048102143,-17.31213548134481,1
0.11517495536317449,-15.698744556663836,-7.5903217077243985,1
1.1227324551896887,-3.648153108853682,16.954748525846785,1
-1.5858512057321035,-0.5738621955598925,-17.476213790314034,1
-9.529573025648219,4.980744150576871,-14.104057098656433,1
-0.07378127016864346,17.80798512194717,-1.222539859758994,1
14.837228129219355,8.93992691570196,3.687445573440393,1
9.016025656413325,-12.07698745360855,-9.061427261926296,1
12.473194109160627,3.018816400854703,-11.29390981642857,1
0.8901235824191729,-0.2757550587383792,17.837248461714086,1
-11.381104718940703,13.55880709174932,-0.5720242350487097,1
9.612581279922603,6.934356305690572,12.262856025615164,1
1.9160724146465713,-16.452100521033106,-5.2487283585225075,1
-15.372511097029806,7.330887602245155,-3.585596472620787,1
3.8623199031221005,10.523750595766135,13.784775253283225,1
-16.274117272357216,-4.336342976234737,-4.723502890978284,1
3.4141913383697,13.72739018082421,10.439677503136215,1
3.3613811241437492,4.641837235807155,16.761497137791793,1
-7.511243685820604,-5.780760727999125,15.252934774519238,1
-11.476916214395853,3.778384166892371,12.352124346929203,1
-12.649924952285035,-11.733456926797926,2.9749766415463554,1
-6.275982055234383,-1.8213004599483416,-16.453786487977396,1
-1.9520853124437936,7.762944952415793,15.928373980151534,1
-6.873665505925257,10.070119089058107,-12.39615301208841,1
1.2564512746215863,-8.274860512585647,-15.66424437581341,1
-12.85522197495745,4.85905837082132,10.432441049659314,1
14.441966033881062,-7.962898796714334,-4.924588560816442,1
-8.473124378120795,-8.33169639482001,-12.72956143483331,1
11.108560109484241,12.066400795241826,4.745646283796969,1
-0.15979765772115248,8.254482529064829,14.983706907962363,1
4.694775156777973,16.145047983266725,-5.302273497723493,1
-5.9202670908128665,-7.7403561804487095,-14.33751614011236,1
-9.258400047416526,-4.316938922725753,-14.637985421980627,1
1.7884075277390101,-3.2356630836323292,17.384538512500686,1
16.88092167346292,-1.6076693617265494,-5.704017555850351,1
-17.061531414628842,1.0022356970818955,4.90605275929194,1
8.506355189028968,14.545919427905968,2.714909474152441,1
-5.934845887313456,5.614728848591857,15.115534130158602,1
5.636730892981763,-9.953859018811983,12.97360494137591,1
13.626944065390816,-3.6369595367996848,-10.084579197033502,1
-14.069731644536283,-8.029546031673814,-6.635632414353374,1
15.855455499074594,-7.151552079761864,-3.7199300073213277,1
-6.69193798023479,-2.097829880260902,-16.346868877906786,1
15.644637221699512,7.450707573522957,-4.291775267019094,1
-10.336734822039496,-0.45197654524908726,-13.696337513997022,1
-15.455699625414624,4.716717683651466,-7.153117917411014,1
-14.71080582565145,6.151637282552258,7.456861473100463,1
7.268463757424999,-15.420483735855807,-4.242179299495732,1
-13.23690237087506,10.430334063094037,5.311249850091365,1
-12.534167354432094,-10.974875398471914,4.26322076988963,1
-15.277953785379475,-3.3337273566225756,6.944786078537316,1
12.678231009331288,1.0530745265893309,-12.708765765200619,1
-13.225392057193433,-11.021730266944187,-4.415315962821462,1
-1.2721671630608389,-0.18811666504554614,-17.60751808183469,1
-4.767881148970211,-11.72677446841389,12.581373752855479,1
16.650584182290302,2.3076680960926335,5.351532085865329,1
4.152174704644952,-5.9296497083882205,15.41665194119167,1
1.3552476454735267,16.863193934641615,2.125761455420042,1
6.939587416378928,-9.341089075293755,13.477347670980524,1
-1.9348577526552448,-9.114086418644089,-14.275944602665438,1
1.5050631928036688,-10.404387734408955,13.877898629686456,1
10.83560052898259,-2.1606603796896633,-13.573363357190273,1
6.326612821282583,-11.83942460259954,11.828050539947899,1
-5.102806791956716,-16.530268651669942,4.717738859368016,1
13.293984727770889,9.936980922937606,-6.222600225675801,1
5.8466553329574875,-5.034969519883786,15.618505552898649,1
-3.876474528948105,-3.7130802640467313,16.739555985472546,1
5.0625520116590215,1.7428602736536936,16.427838517732717,1
8.563351622544312,-9.480145922429998,-11.685852907824154,1
9.921799844066369,8.020101365354394,12.540723976859473,1
3.2265723640949573,6.22556349522509,16.195865364503263,1
-13.732433773960137,-10.222234889468336,3.888970156007905,1
-17.334800433551763,-3.1028817752328504,3.013136395472589,1
16.105673333357878,-5.01386979534686,-2.8678653778099994,1
-2.5489765396277946,3.82618500440365,-16.620314600070827,1
-7.509209410576554,-11.72897042228153,10.250816108149403,1
-2.2719117398483815,-17.42655659617597,-1.1328257111565163,1
0.9429406554440101,4.13660189035662,-17.32777930169059,1
-3.14066237679381,-8.791736594546217,-15.383584952824739,1
-10.936698027215177,13.335450062882506,3.780988844840506,1
8.023174591021746,6.182087975720589,14.413160840838392,1
-10.651177640327559,-14.149500433261112,0.5058875170324851,1
14.40085380220218,8.04623720405839,-4.618271735042045,1
-2.3934038355673652,2.003422121810518,-17.695705121771663,1
1.9467892367353183,-5.764482440999574,15.943541490782563,1
-0.015420489580686456,-0.3695655402589895,-17.188360479545615,1
-15.93884616696008,-6.289409427365363,-3.033165938727609,1
6.348709206619397,-14.790224187519796,6.4629100657950325,1
13.669923893081766,8.818205944872755,5.8531611959991885,1
0.9474371895719712,-15.11690452300342,-9.339602977985917,1
7.103700543207732,-8.64225056045354,13.80029609780527,1
12.296816928120629,8.561745906311463,-8.31067141615038,1
-9.133439795274281,-1.475023931307768,-14.671351106512637,1
-10.984147979794953,13.177066685463972,3.445785518215528,1
7.716182336717358,5.8997127914292244,-14.086059495699557,1
3.349691277867339,-4.8448376094838235,-16.65727239716176,1
7.679636652721191,2.738060744811013,15.723387557923324,1
6.182480107070867,-4.253361473861945,-15.515662633044684,1
6.192085040563411,-12.009026747186248,10.931098994170446,1
-10.24073288882052,2.371516122042467,-13.586687058657374,1
3.8088887288637974,7.525054082835694,-15.737724807856232,1
13.801538861808568,7.762087370611788,-7.075009600119289,1
-14.409481230272657,2.105288225158535,8.81832549504449,1
14.497086876498996,9.988233603349773,0.21590846805959982,1
0.8376298790599176,1.9799360778477364,17.514221588955987,1
-12.90674368317259,1.159815721207728,-11.371710601195247,1
-4.520719026425058,3.2538696578822406,-16.479331492645287,1
14.305347655978553,5.000769255086335,-9.352242443653862,1
16.20019023337629,6.37931116421119,-0.7727136136850732,1
8.630286530322115,6.152031023719272,-14.290513454438479,1
4.744234400555275,-13.615124957388437,-10.10763036068914,1
11.671899624586572,-12.514546646169613,0.7149402215141236,1
3.46219052900302,-0.13477117697227906,-17.632467908849073,1
9.819606261716464,-10.96078402227423,9.20151167901294,1
-0.4778888790137262,4.310645146898136,16.678861154851166,1
1.7468273555723166,-0.4052121662714555,17.29685660568365,1
15.041603611292684,8.63178933562393,-4.015682750111893,1
6.088517344083681,-5.092620342658152,15.528288064254275,1
15.024250014162297,4.357398143269382,8.322157412550483,1
1.3798053642123578,-0.5289149082918148,-17.196915615755746,1
3.674559770407099,-3.4745545868990324,-16.307258177793933,1
-0.3292075045589603,-6.678285866532172,-16.240082287758398,1
-6.726726348099054,-12.666718647561266,-10.161049444231221,1
1.849564514739588,0.43259316666569086,-16.906416448207924,1
12.98973930247063,-8.033841955030871,8.710322456117774,1
16.20167447625091,1.4534475466546568,4.993800954198009,1
3.515781309619786,10.154278782538196,13.559872064865617,1
16.131116748127496,6.944067227967383,0.5644680856388677,1
3.837980199851606,14.604030774452188,-7.872961487410326,1
15.16914848646808,6.090641657455268,6.732730315912665,1
-9.468502518860223,9.260410052300218,11.26227076311972,1
0.4231302022440578,1.0707790102890888,-17.676194016752987,1
15.799366073536136,-0.264583344882253,-6.734763219431401,1
-7.51972958147865,5.859259859025298,14.387310786202264,1
8.69490732284637,10.796454870968152,-10.64079149512688,1
7.4233335325459,16.143753778671563,2.2159350659726056,1
-9.032340337518654,-10.980398630839227,10.146821009443405,1
13.388349239337124,-6.643801248155943,9.367920986948453,1
5.368072014722601,-9.652299721322372,14.140968851258572,1
8.254579638672793,-4.570489191886096,-15.11323796963245,1
13.026363436432543,-11.828871121048707,0.2320370168333481,1
-10.002370408762365,14.405781410005654,-0.3353642414488228,1
-14.306489295257956,7.0080934788356455,6.4985851245357775,1
0.9053751628314545,-8.735740349470461,15.215259288999025,1
-4.737100270666433,-3.8761994741003853,16.7918094157491,1
15.051221641706139,-8.75536311886721,-4.402945130851003,1
-7.217104644634369,-0.3291970970550641,16.439617479294075,1
-6.245221935651923,-15.151763978286922,4.7889078333849575,1
-14.576692140521502,-1.6247617934812175,-8.950423858684744,1
16.05873001671984,-6.176094180331564,-4.4392660096557455,1
10.028539300505761,-10.460483331676574,9.786574829961783,1
14.386280169136526,-0.7667754389880941,9.494923998714402,1
-3.625808268282136,-0.44615572277119503,-16.803193141691544,1
1.7953639947059146,-0.18482152079547384,17.089884870747735,1
-11.547041847746346,-11.599415258599947,-4.782337664788425,1
-1.4510378239434631,-3.543150760733834,17.0676949695097,1
15.50572020325257,5.98151658468725,-4.526712158436865,1
10.707667544913768,-8.246372022927622,-10.986342962641405,1
-2.94972549579503,-0.8574684390093072,16.76599458707338,1
7.5926798957431565,10.274882272808732,11.641179226992788,1
0.6605586884778384,-7.899320990698675,15.325799914119221,1
0.5744427974341866,17.2943556786515,-0.6908768585723392,1
2.212227579945317,2.3419898079997608,-17.307403229589855,1
11.667016534123873,-3.5020461377634193,12.054163761366846,1
-6.538017972315671,-16.512748650446618,2.3425926094503664,1
-4.1880386357947845,-16.86802325344357,2.7030060362607236,1
