0,1,2,is_normal
9.09001962034305,2.6115683123393088,-12.217946584476724,1
-7.035986318559499,-4.7002254473239775,12.401551634754009,1
-0.9180962445298859,1.9066409525133852,-15.76710849414209,1
-3.059577656286995,-10.306454151358233,10.522218070892844,1
-14.293477133603151,-5.29421534074342,-3.730442118801128,1
13.64518441130023,-7.43940790176151,3.2787086710134474,1
9.73255433245245,10.977804618449467,6.305292829647323,1
-1.3011581149078804,-0.3275976701688421,-15.477118021952943,1
-4.773334841686748,4.133617294038978,-14.384614800923977,1
12.91393032648883,1.342903155917641,8.004227269020394,1
-12.748993180008165,-7.7131243760949,-4.111545503679178,1
-2.6346679292674735,-3.6786520821095716,-14.683107900869233,1
-8.727168508933701,8.661946472625033,-9.290913114483754,1
8.050332934523366,-11.13231935191644,6.583993839462135,1
-12.914090868674675,-3.998088364480504,8.248194699926847,1
-4.61902865411116,-12.377941974059876,7.354052343090145,1
-3.224100368616758,12.564353566736058,-7.874500300290604,1
7.931337467876374,4.547399404079767,12.150082702366243,1
-3.7591523446022466,1.0263213932095634,15.065102449117074,1
-9.838101744878962,-11.096654077401409,5.318244462985978,1
3.732977994949892,-4.187196979134846,14.406925703343834,1
2.548501317995307,-0.8243097728354153,-15.772360875393867,1
-1.0423759944492992,-3.6094377157814703,15.449995415873309,1
4.566837359035,-0.1374347058523555,14.75398541252775,1
1.3510814252491057,-4.812943912493993,15.060635134956797,1
-4.346639146370452,11.993402625462256,-8.888939791260778,1
-0.11499092198298096,0.0490056748607585,15.63723381056005,1
-10.10881094595565,9.77699906789615,6.040937646701343,1
11.95596613764792,9.788511631222821,-1.8595332531216575,1
-6.266423590710584,11.241263528794567,-8.283473709219411,1
9.492377431521632,-5.738609512511171,-10.811412268369802,1
1.2836598741278165,1.0925091129128233,-15.709830104949363,1
-6.301860310599034,7.459562093897654,-11.57542016327933,1
0.10776348590846102,-3.235711640161168,-14.973371654837093,1
0.03164489663228403,0.4319915634504313,15.719085083261415,1
1.447271976204043,15.344467465308037,2.7903593173487713,1
14.426455436163113,-1.1914269908116368,-5.048286970108636,1
15.029456034428119,0.46386829645487165,-2.1949912832374108,1
-0.0024544637315454146,-2.687656848082477e-05,15.146175803430905,1
-2.7773789797157296,5.059250164556112,14.849601736866427,1
-9.223583219936167,12.60153998146546,-2.3911906609574576,1
2.169196978508119,-7.586682493532646,13.29562015028101,1
-3.6420746434074025,-13.346802220572169,-6.221539732280223,1
-11.906672852103716,-2.7303471919339457,9.612606991439765,1
10.167838918239694,-1.4485951567077577,11.275442436299631,1
2.164679937288864,-2.552792267112832,15.320560633071988,1
-0.19237073215729247,0.2567929754160476,15.44355100950564,1
4.063685971975083,6.571554710264941,-13.544284438214033,1
-0.6892679458090046,8.394201682609541,-12.681798995205652,1
-5.282495060834267,-3.8298149631284755,-13.620514647732406,1
0.3108179357450479,-6.798134615163095,14.317043659154235,1
7.5605058226662445,5.751127115776154,12.033431465274553,1
6.914323160645932,3.502911988101623,-12.905006117478749,1
9.242837941373299,1.3242082713846257,-12.884698856820075,1
-0.08263303897780813,0.018539369899733964,15.506687690572303,1
3.9803499514808744,-1.2092776903566935,14.586926988791483,1
-3.626043752437203,0.878980477064084,15.430088476659295,1
-3.069544876189539,4.143413939821866,-14.603617089566054,1
-9.374188853786483,9.899909049531502,8.09051039329602,1
-6.5351606943715685,1.1714448217893807,14.072030724241614,1
6.228257672029106,7.197823836468559,-12.029923615484138,1
0.029184338792454675,-0.2560076274230373,-15.798828610991535,1
-5.350491182007848,10.664194874887153,-9.901071312136484,1
0.6120252976089244,3.3722812499218575,15.521022672983506,1
1.312600944874264,2.176040934764971,15.133883218711464,1
8.596878536593675,6.010996926253989,11.069003630266765,1
8.003424242850047,12.168875945335756,-5.0880127722086765,1
5.180154562879556,11.743328070764901,9.08480441051169,1
-4.75249050675893,1.0193117654174726,-14.705575643442758,1
5.766465912801112,0.9062353296565657,14.627105625722857,1
12.522169142155933,9.58676515693784,-0.40711566400412025,1
1.2359896529804193,3.209821181824273,-15.477307750542096,1
-7.25965360163276,-8.958120109465948,10.119178958632883,1
8.706259525997396,8.145514315714449,9.311490476977857,1
-1.0094984819195967,1.057818512715513,-15.387757062343464,1
7.735006672243153,-1.1597344367828228,12.869431524310626,1
-4.985970998964513,9.219962998730555,-11.539062895940948,1
2.265126853084894,-0.7773080249132283,15.577586568494283,1
-1.7216958138260872,0.9193276052481852,-15.69285318644873,1
1.0709564866441446,-0.7889915857487265,-15.425639279249012,1
-0.6564527701552461,-1.3817172248375291,14.969592338099734,1
-8.693470376149092,-12.990545727614457,0.9029926443792592,1
-7.6031360647028565,-9.40184804124714,9.902190878667518,1
-3.470494462847859,15.23018490226167,1.360581942635775,1
0.8864211150730132,-13.560343516773562,-7.140318042867227,1
-9.60469984838147,6.437213388216092,9.926335029281915,1
10.464692243612404,3.6992227723702102,-10.596015256775125,1
0.294784521838954,11.94286736636306,-9.61002696517963,1
1.1058373690129475,-1.8931351343068088,-15.840779832069908,1
-5.696507780558719,-12.469955520642824,-6.1611334246648495,1
0.8125365512676584,-1.8706575355383246,-15.0577479643244,1
-5.01551370741128,14.061780816389991,5.212797334809387,1
-0.5044776246253969,9.967647048757835,-12.234456025524768,1
-6.021631296547967,14.324881941880442,-3.6581883592207403,1
10.416470088688454,2.793705034222086,-10.85762784316222,1
-0.8321579473535234,-4.763388225669424,14.964344195863973,1
-7.93976823051642,8.575538814105089,-10.475552497398981,1
8.55150930476893,4.010932867324424,11.935596252868445,1
6.865347895945432,-0.21791843882801257,14.38498850690307,1
-6.445686232727691,-14.00593367203562,-2.5568545965794405,1
-6.8196607609504465,11.24633065183772,-8.090567264736897,1
1.0474645148725814,-0.45215336046364346,15.1536250960533,1
-5.684825826211661,-11.540853811613095,8.884112077787266,1
-10.657969280475921,-0.7073323403282594,-10.898305851744821,1
-7.698428476201998,13.295344492305626,-2.597048887074085,1
0.9018270106624843,4.910793738728764,-14.314991625344316,1
-5.964644206153307,-13.78867946963421,0.8460765145795303,1
-1.3315690879772653,0.6679244463399124,-15.625422667465227,1
0.08605671197220822,-0.10094111789965211,-15.401771986726683,1
-0.7530634106313407,15.870356393169159,0.03893002618015427,1
0.5183341270189916,-1.0072941537508053,15.324748617335702,1
-5.765205919411924,6.686863806982409,-12.393695073250559,1
5.667189172071166,4.385179445987931,14.000287463832144,1
3.2484385574520203,-1.6054342484956572,-15.01487975182548,1
8.547557295957116,-6.293332434155968,-10.974245624398925,1
13.92424421435662,-4.04867654210803,-4.725492196147578,1
1.5994694132840825,-1.8425528849027588,-15.53670023401204,1
6.5052127551171255,0.43781221183232466,14.234903618297388,1
2.9472575389500846,-12.829275046521076,-8.314089734863066,1
9.779402747887618,-4.987463506872774,10.498832239913277,1
-13.857255687142878,-2.0706803445437036,-6.567772505267993,1
-5.529489880452146,-13.088358634425633,5.662769512412123,1
-1.4667104542454192,-8.7020440410456,-12.681815059961547,1
-12.783111947903038,2.744826942048038,-7.654556724237234,1
-6.552818910104976,-3.1309752543361684,13.319247065535794,1
5.539700367453259,-6.61793868326179,-12.534562044884062,1
-10.915174548944147,-1.8740545001664355,-11.288418641073498,1
-3.066687856664839,7.558729433704059,-12.74064667269248,1
-8.210475286019957,-1.5572419561234103,-12.470007331966602,1
-11.492463802767206,3.1779516623131143,10.66158535740033,1
-13.106143306259137,-5.539869483054741,7.217696506527061,1
-0.15527527832554336,15.741123930510396,-2.198417144614714,1
6.3122990728264865,-6.714284526303432,12.264732868588256,1
7.953294507223485,-5.045791384596941,12.086916084795645,1
