0,1,2,is_normal
8.17121160174458,2.644716156313285,0.3785466301425783,1
-0.3440056946514949,-0.4181439876927799,8.910346577709724,1
5.9724195750660805,-4.2588082647739895,-3.3227781078899152,1
0.48694562616405435,1.1517930009519757,7.989263404475815,1
-1.9305452662039888,8.331852381200731,1.4200394754327055,1
0.3876653280327776,7.016060508189863,-4.936580309912205,1
-4.897894366141722,0.19599016463354987,7.220554151550724,1
-0.874689612405542,-3.872297913330727,-7.07486677460861,1
2.084621755451042,8.085678437310662,-1.7403093177177986,1
-3.3211754009454797,-6.270468138153483,4.706171003271147,1
7.2356818313005835,4.65841349125024,-1.029216979812386,1
5.73477251850961,4.692981374489619,-3.9551612085663543,1
-7.48826751362631,0.45989451020599553,-4.016405705678414,1
-4.101551394654316,6.678454840200674,-3.1523050496765683,1
6.445195159757399,3.5510018524712605,-4.268080101746531,1
-1.1372454097576379,-7.614414566658704,3.1069553980009985,1
-1.8969959725406582,7.018496234869599,4.137805149379003,1
-5.501061446220161,-3.231109939797215,6.074339468030251,1
7.848626641117574,-2.4135274066808203,3.2574854125433874,1
7.69654202426714,1.912618910940923,3.867858705912611,1
-7.545428886528852,-4.3271235823801435,-1.8765980222419167,1
1.921172472881697,-1.5498478108009603,-8.076418799382873,1
-3.936088175834175,6.857191725643378,1.9699925720275366,1
-7.146171967435184,3.638855306311143,-0.5842481970803742,1
2.471427415221478,1.922946278873998,8.046379460407985,1
3.689766018244409,0.006078207073882143,7.999573886904229,1
5.0216914795902445,-3.079177609587666,-6.664608468493132,1
4.457520080665019,5.246992984027238,-4.894193169429194,1
2.5709894287888866,8.146151535776644,0.08450437922985161,1
-1.5887306666682222,-0.49099957774034086,-8.491072836537636,1
-4.302138634276773,1.5117527484104374,-7.110136056785135,1
-8.254946925638347,-1.846108483279037,1.7882023140469805,1
0.20074145807864482,-1.7532805514205003,-8.039249700841314,1
0.08761702654166831,-1.254413034378284,-8.552633825252828,1
7.275319125301519,-2.746742487572569,-3.0739759971715106,1
-4.434733871511275,-2.283946349221958,-6.3874149721011,1
-7.957823072483475,-2.9830291892042164,1.6668353138474912,1
5.354047807376831,1.7078992059568483,-6.8730933582976474,1
-1.7897827706791956,7.919304697945175,3.845186012753254,1
4.045553112489402,6.901173200882482,-1.508399947267078,1
4.44691195597483,-4.251054809636833,-5.47570880927821,1
-8.105165782768392,-0.848678597129273,1.0399598353986752,1
0.07016478585084705,0.07845265099583125,8.042896082581258,1
-0.18939664365855957,-7.224861005179227,-3.482099270406605,1
-6.771456039020617,-4.4161177659421105,-2.3005374235175444,1
-6.648663885538489,3.690881513042997,-3.1969556489641353,1
8.126157357876822,-2.538819981384342,-0.4429642021571547,1
4.90743900795302,1.2449287139791265,-7.389609467049179,1
3.416783062827535,6.296013469511439,4.825550884872262,1
-5.410000663013144,0.6855808444925992,6.278004459648199,1
-1.1900114260632326,7.474688225937021,-2.9184375901094524,1
-2.3147255575951777,-4.650809996684959,7.190940518365728,1
-5.254199845767174,-1.3339169544684826,-5.9303551995202,1
8.085679558674759,-1.823783585383335,2.312944235909694,1
5.6792879691964595,3.3650355832836465,5.477767715948106,1
0.807659845055755,-1.0903140185690299,-8.000910369138264,1
3.3304338872961354,-5.598298451657025,5.865731691830706,1
-8.297322994573952,0.43714978647692715,1.6131626938286991,1
7.695781965423146,-1.567370596085537,-1.5946560436383435,1
2.945296865071951,5.15477068713236,-6.1777377838487215,1
4.916613665199182,-6.319665984801205,-1.4283928584207475,1
-1.9269000122325037,7.21585429809283,-3.718756802238153,1
4.653241446226534,-7.400133635428373,1.3765996846568564,1
-6.7269841328158515,3.444861027285703,2.7190616718887215,1
0.24801776976917408,-0.29780224960854557,8.464024647939354,1
-1.3579007810444108,8.518455793279808,1.9475123355873463,1
-5.839135315753811,2.074965755607439,-5.361073288002747,1
3.9978716598217936,-3.6885774048523436,-6.581022138664045,1
-0.8993553503081816,4.476101468153474,-7.1365720465094435,1
6.6004107318547085,5.506112278912832,-1.4210810965344367,1
7.129736083597053,-2.825108297366989,-2.5746742854567315,1
-4.180392856053188,-0.6211211832415036,-7.203191479890553,1
1.9162994770357107,1.607729151618046,8.17118084686528,1
-7.209204645219893,2.802851641163418,4.33338706898982,1
3.493465726670774,0.8908192772846627,7.263841483802161,1
0.733578678294495,-6.678296257305225,-5.166559624793481,1
0.5852276483760193,3.025429856026662,-7.459552024603821,1
-0.5803113747163109,-6.656943133543391,5.091608277795364,1
1.3239430710308067,0.9640886492789956,8.542310535496577,1
6.430564968598551,3.4371398333337697,4.765777627199524,1
-4.78142057259547,7.217024296795794,2.0712160250296514,1
-2.2024528422283076,3.0694754930256036,-7.560696668147442,1
0.7694943342285334,-6.831583258113166,5.324493625026268,1
0.21469697010638372,5.141145924450324,-6.4137794767312135,1
-0.8428152028742828,-5.31747003736714,6.06289813753557,1
-2.1011761664073223,6.230422483794146,-5.08153929260568,1
3.3588854947402953,1.1244099263073142,7.2978582541645505,1
-1.525942938458288,-5.081903014764399,-6.1113199224584775,1
-4.930319275543334,-4.211631491234973,4.9206305839965,1
-0.0012294649177237273,-5.629686951460829,-6.05371993271778,1
-7.922814154539293,0.022669136919472026,-1.1195144418841463,1
-1.894739121566814,-4.271938623847853,6.5999307551548805,1
4.4314200527863825,-2.0178560629251234,-7.4285547871678625,1
-0.8117663722410884,4.788270057140787,-6.4381518805632725,1
-1.918567118419412,-2.8249169572376056,7.72565147446617,1
8.825811406946086,0.209479199891816,-1.691907617453124,1
3.5172475409363066,-5.150078083269311,-5.415205227735379,1
3.369363346114258,-1.048408502995321,-7.491897121758629,1
-0.25953160532924935,-2.326691352600184,-7.974880501527643,1
-0.023922508720843397,-2.635689668833896,8.227900585175734,1
3.222637884006416,-7.491550219683639,0.3212218054400499,1
6.042269422808503,0.46137725678613445,-6.033515223929632,1
5.793973536158201,-2.715828470074043,5.8137463306931965,1
2.1183939586035754,-5.1968303620822525,6.326543303392694,1
0.2399800520640708,-6.113022689941353,-5.530273857317181,1
-0.32224061594709263,-7.818931558410566,-4.015485351992024,1
-7.244637816319305,2.1591199094951112,3.8145614705334663,1
-3.5628212727415822,-1.1036404105271937,-7.5968944523689155,1
1.747933454794916,0.21163420247684828,-7.8108347447169795,1
-2.8030973946607936,0.8373376632457536,-8.11936339278779,1
-1.973328096429066,-6.08480074025074,-6.269695946111939,1
-6.539650853000378,3.2387592510013254,-3.848558253652239,1
-0.13545871493355635,-0.41119680966131106,8.662789086510495,1
6.230996280810204,1.220527688258466,6.36770709822415,1
6.089039213197797,1.089432441885164,6.239243951757812,1
0.17143267005388918,0.1868718872793795,-8.836410607898243,1
0.9697447314592623,0.14141111868698852,-8.571111248918486,1
6.583988772984916,-3.577582604132171,-3.0735491745553594,1
-1.4408432507795002,6.851358973796162,-4.508660147693612,1
0.0488329144151909,-2.308347184292849,7.971213114130273,1
4.891861220113782,0.7881668575151941,-7.183930911148535,1
6.421948929816718,1.0476325657067782,5.4524409614819165,1
4.354277244703555,4.861651817629499,-4.637439270294615,1
-2.33395208558705,8.00418961775802,-1.1923399638496588,1
-3.3998944496221957,2.8720150561534457,-7.143808997952847,1
4.1426000997431505,6.992297551025192,2.2202230276927852,1
6.974512722812916,3.0826159910297046,-3.3362808105427915,1
-2.095905528723072,2.164116197236013,7.681626860843283,1
8.208571136041769,3.344721015731447,-0.041762032691679093,1
-0.14712852139258575,1.349342992386269,8.25170657592321,1
4.368962565336178,-3.915974765747349,-6.631251345777598,1
5.734390004274698,5.763680994163529,2.475536268049652,1
-0.0031885996423830706,0.006290356541814464,8.304486130445264,1
2.117094235106977,-2.156819425319554,-7.710475006085438,1
0.5099600323562451,-8.910043455566038,0.5364236892928649,1
1.768917973412247,6.583316754532548,5.24408025315323,1
2.5265394145590356,-5.308377789742107,5.540940258678646,1
-3.9059184837244065,-4.8024669394689035,-5.664231252237146,1
2.5179586144193986,-8.517164760947892,0.5729572099603158,1
7.7263296381810616,-3.968139174252968,-2.035134697745003,1
7.679581519214052,1.3227432857399597,-4.421648340918799,1
-2.1697062088620758,7.906977009408418,2.875617204026655,1
4.152727513002871,4.548407174325737,-6.009041617877064,1
7.529374316521905,0.5074061373623873,-3.2389619019068197,1
3.8389259390974586,1.3096732676856317,7.61009430067759,1
-5.771436525000553,-1.352235515898748,6.174018927876363,1
5.648693408506529,-5.64305704325495,3.7167468820784526,1
1.425877274780602,3.3778571288726913,-8.009882449510561,1
-6.092341652621909,1.3509707582895747,5.069819493371982,1
2.413485959152446,-6.669548822223611,-5.332842017785238,1
0.1174156316661777,0.05458252429418397,-8.14273273910694,1
5.171464702879441,-0.8116747287994924,-7.2463905006160205,1
-0.24602773203242065,-6.382876648424296,-5.170453345141557,1
-3.6267160404586862,-0.9234223288809449,7.681564231249494,1
1.4579875695163895,1.985163571459773,8.51823848475781,1
-7.118683600560029,0.8691130587619142,3.871367402482033,1
0.09534976694333577,-1.3794272113742911,-8.777265123219282,1
-2.025613004341836,-1.4790262009589887,-7.7671157520107394,1
-5.831167182370538,4.398822555063452,4.625338146772925,1
-1.5304155992820643,0.8155366085306346,8.496748157519132,1
2.1145306162714617,-0.8251959672487671,-7.989977979709781,1
7.253221525801053,-2.1239794946951216,-3.244811419726276,1
-6.240473466726911,0.9286737941143806,-6.345674168274786,1
2.927951562818083,-3.1966813874188773,7.433929183138967,1
3.3326672154331605,-3.5332160882470194,-7.336130891713123,1
1.6774874298420013,0.3080554145260574,8.150398258151954,1
0.6299631557744864,-1.7497906908828502,8.421624542397826,1
1.1695866745774606,4.695263349100907,-6.8816415759328855,1
1.20441196518156,-6.3384990618822705,-5.278732663329176,1
-2.5150032954572823,-6.274554713970215,-5.069001647624943,1
8.039122769549317,-2.3317407826097867,-1.6705288918705115,1
-3.286570957467174,3.6981098234984113,-7.052971900581937,1
1.2112153377828987,1.4365399143002993,-7.812566041172797,1
-0.4364025547986208,0.3160832890052862,-8.43324557331575,1
-1.525917293100235,-8.36954102533288,-2.0440717005362012,1
6.169271242995114,-4.4787398279358035,3.49712638379489,1
-8.632279089147179,1.3254947545020879,1.561433094709133,1
2.0610131375069467,8.526985413615138,0.8160102918523334,1
-3.20913837111211,-5.386243477490953,-5.441763503177379,1
-5.28040075092648,-1.9493762464565392,-6.98056324295883,1
-5.652616794598088,0.4785301553945942,-5.741609011577309,1
1.0885469238508478,0.14987179257055785,8.836499508851736,1
2.736658697314671,1.3900040663136548,-8.007556921169098,1
-8.227774802476437,2.581804087328883,-1.6202399462637103,1
0.7846307627271131,-8.051858007489288,-3.70541864678084,1
4.677688588051331,4.0289132115517825,-5.803868778574719,1
-0.44908409520954845,-3.436731948816874,-7.602112956038326,1
-0.8679782125040397,0.32202092098753443,8.644741252087828,1
-7.104435524575225,-4.421486492016501,1.429000612552336,1
-0.022014904337626193,0.0055849946288447725,-8.697154081847238,1
-4.357581843270781,-2.6476431097741195,6.747342029209655,1
-3.969147467835572,3.280505456100466,-7.0926753282235335,1
-0.3552265990927546,-2.608134933755853,-8.229121781340067,1
2.7180551930224217,3.0578516157643225,7.562493197118928,1
2.018502563005281,-0.5309814185674672,8.65914912039825,1
-5.4410622195448575,7.082522247885315,-0.06129944722597571,1
-0.06792416105255188,0.5646772705948606,8.092710534602292,1
2.9688045515432573,-1.3527799981773807,7.545381575617089,1
-5.967027425517995,1.6951672905262525,-5.668184516626528,1
2.7055621434893036,-7.560904115928292,2.04829858337417,1
