0,1,2,is_normal
-0.23816525142877398,2.8810426143871526,8.199618327078728,1
-5.291651774410758,-4.2049665373571825,5.306423701732872,1
4.3057147604384,6.120900802116082,-4.429979005033459,1
-0.5413297443638664,6.16493104648491,-3.9617783816224477,1
-2.2465805270731702,6.279477990592839,-5.837800915680007,1
-0.03274681974142751,0.01997470189100783,8.072533947485594,1
3.0655469162402573,1.729859888815998,8.053384384731652,1
0.36337294949845766,-0.6931124374704078,-8.647182742442318,1
-1.8216635654350786,-0.6167312515852469,-8.553983143508534,1
-2.1055390998411627,-2.0118969068187544,-7.584315171664263,1
-2.283961137478064,-4.472514615622362,-5.654848075673883,1
0.9782985976392683,5.207546731676936,6.664677770341704,1
1.9508428278540657,4.5302722632679995,6.117035421389913,1
-2.0043021548328475,0.7006636450521009,-8.715158424321647,1
-3.690232345738645,-0.22701127981200597,8.138210270936723,1
0.6959284469445721,5.56641849331404,-5.304052611918701,1
6.219749948963035,-4.781744165727172,-2.6750056343114603,1
-3.710193904892132,-0.7662101967644217,-7.778576097734047,1
-4.961535234482746,-3.260742549554549,-5.190280162118869,1
6.002114457880083,0.9256344992125453,-4.341423032835165,1
0.11655821408672133,-1.5034872496190763,-7.03967649093052,1
-4.394894192163322,1.0845827038316538,-5.900689042731572,1
-0.007951269132542868,0.12362572601371984,-8.251456394386063,1
7.317536826475517,0.5469468419641701,3.8869433740532897,1
2.286524457789282,-7.885377883821325,2.0665220742927315,1
-2.9490055791732233,-4.565640005320078,-5.426203619653911,1
4.08710294149194,4.433880564196034,-5.858437439037775,1
2.106903753999734,0.43659107252016094,7.051304501625835,1
-1.9813893444571453,-3.912297756303149,-6.159859131368941,1
-3.4116940343549444,-6.61787197818471,0.5601306732050664,1
0.743517428761848,1.1878909277017173,-8.141424294610976,1
-0.044527623703554425,4.400816010524372,7.303007568080574,1
4.503850528589942,-1.2275858235240609,-6.703815200066744,1
-1.2807144451497832,-6.782220091091527,-3.739777801564292,1
4.456002870069306,1.4626772599011355,5.669409018371463,1
-5.772573362606143,-5.159684035153069,-2.3835418681257616,1
1.743540352514081,2.8225565207378644,7.018677502237543,1
-2.2683411131271747,5.837656718026395,-4.658387079899723,1
-5.033483682549098,3.3949397702015816,-4.366526889100344,1
-0.10811197652002526,5.089005889229159,-6.16954765248984,1
-3.863335317134255,-5.706239773081981,1.4273777038438458,1
7.64162413622083,2.282046270808256,2.5542954033223655,1
-0.03992860523144643,0.026751589744658764,7.757703662860178,1
-2.7422394538326174,1.528634453331718,-6.93045244734027,1
-0.10198282891904284,-1.1725775750588239,7.450764777672998,1
0.15067485214534104,-0.18212685583852545,7.875620425924361,1
-3.1110678670953975,7.015693422155273,-1.2086436812524222,1
2.608335378828816,5.505713012047412,6.212197500692673,1
1.837551855202976,5.744248340924291,4.792252354518833,1
-0.8797459568541794,-0.29205632268684917,7.525128697297434,1
2.582581927529593,3.0957126569595768,7.327782750366118,1
0.10549240123793298,-0.04933071950710775,-7.898361235085853,1
-4.693806229403515,-2.625709273086647,-5.814462631647652,1
-1.5306801104505638,-8.029979972413594,-0.01779249578953643,1
0.5022338009326581,-5.148155588182516,-4.8224318487331,1
-5.57829471984246,5.940414387517488,1.8424444208154118,1
-7.146528357789824,-3.5696824979051467,0.26525523811074303,1
7.214327834560582,-0.5364403935920388,3.0594871819592058,1
3.372272589943051,6.831981964286791,1.0370608889337805,1
2.7956946685107504,0.8321653848771254,-8.391844884893018,1
3.4576057548072296,-6.738255584426969,0.6662673244767353,1
-2.1017364410400394,-5.822665709539609,-4.15456437533221,1
-1.007145147357865,2.1300517517271595,-7.74729034478311,1
0.2413957289801397,6.004538325631755,6.308759944991825,1
8.075336029882576,-0.5736652841715143,-2.137076534090099,1
-1.4723873024209566,2.0012289727478283,-7.777469155811897,1
-0.7318991010971495,5.794736288288609,-6.125994321214476,1
-0.6774038340273553,-5.6303535301270164,6.806298991372498,1
5.490327797732078,0.41352110466618036,6.623279414190039,1
-1.9458314795399383,-0.20985381694264107,-6.7422740880991565,1
-0.5094267461044696,7.555732439150616,3.5270953711033948,1
1.8949279214909684,5.489390854625467,-5.347881792794902,1
-1.4534571427166174,5.920841421207861,4.782864824929319,1
3.183080412441336,-0.7665360871284107,7.661709482514064,1
2.559105061050651,6.4683546288693865,-4.740416162463613,1
7.586216368638454,-1.50242487873031,3.380280454347891,1
-5.368153299599914,4.960260079374682,-5.023018672691804,1
0.7642568528824656,-0.8799531868419416,-8.484089458946547,1
7.8516498502934535,2.4483466323693293,3.070627942558691,1
7.993606750746886,-1.5471770092967483,3.1345063814687104,1
1.1286840563581204,-3.516157916288651,-5.9878797268309185,1
0.19980425439345312,5.482728253241807,5.163026975157229,1
-6.351354182902592,4.574584337999626,-1.410082845294079,1
5.932734994492498,-4.419535940289581,-4.947477292353371,1
-2.753635436497852,5.221824322049153,6.578782900611236,1
-3.8859082097129103,5.336993701971175,-5.997729164415699,1
-5.871119773427357,2.5664031106836025,-5.5610660706768655,1
-5.636364061172853,-3.7410351532063966,-2.794406219104336,1
4.717916584278733,4.911925136928227,-5.177419090423242,1
-4.674279163366278,-4.271669981384385,-4.356895017353984,1
0.19663766722272993,0.6407178800253026,8.483646040571664,1
-1.7102419964856785,0.5064204540976974,-7.535420104642449,1
-2.6003795819519278,0.6012465813704443,-8.357168088277042,1
6.396272878009355,4.331299625015068,-3.5404720465240014,1
7.456945119917911,-3.183856243681508,-2.242246344330834,1
0.7670919673202371,-0.46363159394527836,8.196904901059119,1
2.047102429541894,-5.2704088762923265,-4.576423006493995,1
5.22287645566553,-1.470328474348822,-6.197080894898719,1
1.4480579699424136,-1.8853341241973087,-8.22494940491511,1
-6.83437189663344,-2.072319467327041,-2.7811114605945533,1
5.8659227423498335,-0.14049424209367675,5.906869251508402,1
-0.03529777035780144,-4.992702954586456,6.0889264394297244,1
1.7945504918742634,-8.114130581172025,-1.7406240566388815,1
2.894152866781078,4.493773805295275,6.862624690815999,1
0.8316389208941595,-3.192160558979998,8.26426720484409,1
-4.504352479176973,0.7799371147273922,5.418636222176415,1
5.399249129972207,-3.76109862047216,6.118100683814028,1
4.965693170207649,6.701366218335167,0.7275727926610925,1
-0.24932658434161026,-8.042878933314665,-0.8901147245151584,1
-6.470308839364085,3.804608396228253,-2.0410539680079145,1
4.425900766853042,-5.493502082670932,-5.035803878922314,1
-1.0940478417540425,6.485927353999317,6.018166754360892,1
-0.0029593423339357443,-1.9082971699420157,-6.830525391476529,1
-0.07623365813757756,-6.416554905764121,-3.902006666128454,1
0.9516520677897768,-2.0552795773999435,-8.32187493890699,1
3.917929807367439,-7.734376945743329,1.0769972767327698,1
1.949329469329064,-6.571956197037936,-5.679532330217825,1
2.7949796913527605,-2.1786358636634273,6.511025175006714,1
4.6061516329414625,-4.024610779141035,4.455854027456431,1
7.877933173486168,1.2270012807468083,-1.896289956406369,1
3.8193078241482676,0.48660432274704796,-6.503722615577388,1
-6.484976876358627,4.720113772330995,-2.2876743183921295,1
1.4417618857345609,-3.174044659367577,6.466416433616207,1
0.8130957149968079,8.446202443117864,1.0136606826639887,1
0.002185704634484427,7.039704323235068,2.5855188995782385,1
-3.5055504913241777,7.167140638328015,-1.7509424702203522,1
-3.3841176275591867,7.364246505542028,0.455305311745716,1
