0,1,2,3,4,5
-2.128060817702909,15.183648679128568,1,1,0.4874474031113515,14.307005888739553
-6.202225511309611,13.960078348999595,1,1,0.5083222541566473,13.472102825156462
-14.672363795195453,4.933375224608202,1,1,0.46773258486441194,15.129016020836612
-6.957409933068969,13.448943135153007,1,1,0.4936080550699933,14.056944435521979
15.525251783837154,-0.7183086120261031,1,1,0.5048937237434931,13.606848725349105
-8.336998916060988,13.132039057243517,1,1,0.49225067935599315,14.111771322348728
7.588862966450595,13.72752754339234,1,1,0.49933419135302043,13.827302905549848
13.814613695067484,-6.3659911345319555,1,1,0.49271021851979285,14.093192785957617
-14.670475423537388,5.940033286638485,1,1,0.47806591514984204,14.693938247573293
10.563037494187007,-11.810353195152993,1,1,0.5166571845407464,13.148282337528807
15.281733887263215,-0.8055004667363619,1,1,0.5089026671080472,13.44938179195022
7.7365811171613,-13.551678395839176,1,1,0.5190018967592964,13.058129085575084
3.6971832312595367,-14.702047769219424,1,1,0.5067323507822891,13.53447481600399
0.8304295228662326,-15.381453022766044,1,1,0.5005311973508673,13.779630954670493
11.208829553666746,10.084823703504764,1,1,0.4891664425600048,14.236913422600287
12.106633187739073,-9.535519780929716,1,1,0.508554794095402,13.46299662813857
5.462285985802765,14.580641647516053,1,1,0.4975666898408283,13.897904774100292
-15.243732151290883,1.515304557493799,1,1,0.49402231134294067,14.04024189206359
-9.626367318713116,-11.994388114306409,1,1,0.506419351271571,13.546776855588938
6.727248368343762,13.878005523329392,1,1,0.4888734552704989,14.248842315720502
13.64813442371306,7.215228209001656,1,1,0.47963539076133177,14.62868039075936
14.300962915626938,-6.539570710749345,1,1,0.4828238708110848,14.496760323886274
-13.402661994940974,8.068006230036143,1,1,0.4912324723839974,14.15299789422876
-9.365990714785985,-11.908477091476186,1,1,0.5098646711279152,13.411779879931435
-0.9111152553606204,15.852959912387595,1,1,0.4957483561231001,13.970799312351918
8.959545835689386,12.190518745987632,1,1,0.47497842462290135,14.822941889980816
-4.973661823854044,14.879162179531505,1,1,0.5069248602065934,13.526912256369553
9.055544017537148,12.113615946459925,1,1,0.47634047416656383,14.76592874434728
14.201650580690355,-5.844647772364037,1,1,0.48341573492939366,14.472368450500417
-15.145509717956752,3.324165877968824,1,1,0.48840667753190475,14.267861812610139
-14.852896774128652,5.912355402501035,1,1,0.4843327085387992,14.434637094668195
-4.071843541013056,-15.288350342880292,1,1,0.5061116845118149,13.558876710790376
