0,1,2,3,4,5
8.754180630537059,3.1135628560013338,1,1,0.5087623380957924,13.454872780733599
-4.042976357732644,-8.807170196743094,1,1,0.49034537136521417,14.188985783485244
1.925751906047392,9.418268674070195,1,1,0.4821059255519458,14.526388411544566
-0.6571261121462157,9.110802298398307,1,1,0.4859005245945839,14.370290248541147
4.0583016575970285,-8.353070182729311,1,1,0.5152929092967855,13.200926652967706
5.725222136448021,-7.68441575064014,1,1,0.5022793735802712,13.710212542880171
0.9935279208213288,9.330146366660564,1,1,0.4912233060052312,14.153369423224445
6.465272292265703,6.384244951816832,1,1,0.514163688682555,13.24460627347269
-8.29368201585622,-5.3011838868011365,1,1,0.5063940980992515,13.547769730207131
8.581121590297641,-3.953784387274832,1,1,0.4904365124679251,14.185285374125899
-7.8481111193723265,4.494532037464072,1,1,0.4996106085719173,13.816284175590631
1.2090312061527086,9.586971719985552,1,1,0.4992633643961395,13.830127239266016
9.622953873442569,2.4416356214617725,1,1,0.5147985914844943,13.220035672998344
-8.562091851082094,3.3482037239630813,1,1,0.5185693288438163,13.074730471124752
5.31908521446222,-7.649123699705749,1,1,0.5045964422634418,13.618575368256794
9.590705625072047,-2.630005261867048,1,1,0.5119645552674894,13.329947430554629
-8.347728249384216,-3.679273133292648,1,1,0.4965539252427518,13.938472205298863
3.8343840662670416,-8.378940924538233,1,1,0.5124392934617276,13.311493413008861
-8.872295876747652,-3.2229149762904328,1,1,0.49772865448697284,13.891424756524655
3.784626063286914,8.919702551242914,1,1,0.5072877810244772,13.512663045740247
2.802820359366088,8.783204577737838,1,1,0.5008470517282312,13.767070750859139
-3.181683348555982,-8.881404907226765,1,1,0.4867357757930622,14.336094299112975
-1.5212161470279317,9.551487314608801,1,1,0.49229338447220217,14.110044082391175
4.298612290501929,8.061102961266315,1,1,0.5118315562759871,13.335120434392069
-2.801898997202187,-9.244528927965403,1,1,0.47964352730891335,14.628342634664728
-3.8120314806247455,9.045747836280293,1,1,0.48625591379259053,14.355733110108762
-7.351454676115192,6.679929309656763,1,1,0.506540750136373,13.54200452836643
-1.586363278641775,9.674342594320727,1,1,0.49938427249060796,13.825306085022047
-9.030302828361158,-2.5109068339246012,1,1,0.5019069191584424,13.724982076838346
6.541983807660508,6.9294372963767765,1,1,0.5157058719971762,13.184976655280146
-9.40268933249813,-1.5033842455698403,1,1,0.5060178643862978,13.562567912962438
9.1875551067408,-2.820471065659415,1,1,0.4945074911129629,14.020697557960322
-0.5646896062464677,-9.166594564590037,1,1,0.48858350977608356,14.260654403280546
9.144645639475053,-1.1057522312700954,1,1,0.5047287966994474,13.613353627615975
