0,1,2,3,4,5
-1.375182822356514,-5.181713890936206,1,1,0.5520207334370931,11.83009988363745
-3.2188891036345684,3.7497875651526655,1,1,0.5308846594812421,12.607414593971447
-1.9249923919040857,3.2051730082268897,1,1,0.521159641538869,12.975523800830047
5.002652138374504,-3.3725048823496633,1,1,0.5550444134017017,11.721339269847281
4.5530336483338125,3.2324294620263707,1,1,0.5503110186221036,11.891861639172571
-4.081060110066313,-4.182782786058858,1,1,0.5495263327671316,11.920271909038505
2.859192813979209,-0.5461564898474265,1,1,0.5317317317781382,12.575671300384727
-3.4733419892007555,2.8093758317132007,1,1,0.5271156747737383,12.749270797782783
5.4240055055196885,-0.2378799199197168,1,1,0.5624943629180751,11.455875603471165
1.3866936153303089,1.864247758781568,1,1,0.5211942355026642,12.974202222019924
0.6225806887550576,-3.7926802701684377,1,1,0.525766142597831,12.800310928937824
0.31149932745039344,2.0413331726209627,1,1,0.5190917900580665,13.05468083597075
-2.8224748503084847,1.9779812395538376,1,1,0.5203512037302781,13.006433219192212
4.812292954486416,-2.1592461123547397,1,1,0.539123642425253,12.300792838511484
-1.1464579499165914,-6.897197981270419,1,-1,0.6929299700062508,7.3036245708981165
4.728199846154368,-4.928254692043739,1,1,0.5891174443106912,10.535134515376125
-6.751359061169223,1.0060567746529578,1,-1,0.667933910662236,8.035123396064703
3.2456004138556622,-4.786464178483934,1,1,0.5426320464341335,12.171644191859398
3.885824600499975,0.6764584548953607,1,1,0.5273114689838925,12.741876597688353
3.1128728007400674,0.9337051071223534,1,1,0.5298531380219174,12.646138422268084
0.6821594232459525,-4.072063640059076,1,1,0.533907330102854,12.494373814815846
5.5849002481122065,1.3552328558597626,1,1,0.5581665019339339,11.609658905346652
4.408870716238747,2.3836738573724516,1,1,0.5396802588541593,12.280247113225416
-2.4889665544171047,3.186385015315896,1,1,0.5201327153252344,13.014795041883726
-3.049647158262512,-2.433598196171792,1,1,0.5168179512881292,13.14208786798074
-0.35486314175887834,5.017315561945324,1,1,0.5365817939296184,12.394887510398403
-4.43217707249789,0.3071088811916756,1,1,0.5389245042176084,12.308148544596117
0.2292097025184816,5.40220219257893,1,1,0.5472017087865854,12.00467577560177
