0,1,2,3,4,5
8.754180630537059,3.1135628560013338,1,1,0.570204402129712,11.184820996445653
-4.042976357732644,-8.807170196743094,1,1,0.5599691730472091,11.545459604629649
1.925751906047392,9.418268674070195,1,1,0.5677092848059511,11.27213628074729
-0.6571261121462157,9.110802298398307,1,1,0.547406693670468,11.997218658040527
4.0583016575970285,-8.353070182729311,1,1,0.5665688080673654,11.312174519021443
5.725222136448021,-7.68441575064014,1,1,0.5554292293036998,11.707540108304359
0.9935279208213288,9.330146366660564,1,1,0.5501759061576674,11.896750621380983
6.465272292265703,6.384244951816832,1,1,0.5723317317228371,11.110677465349404
-8.29368201585622,-5.3011838868011365,1,1,0.59517079295321,10.33159441689857
8.581121590297641,-3.953784387274832,1,1,0.5550290982615463,11.721888655308133
-7.8481111193723265,4.494532037464072,1,1,0.5612734017302295,11.499140272473086
1.2090312061527086,9.586971719985552,1,1,0.5794870175595705,10.863302152456354
9.622953873442569,2.4416356214617725,1,-1,0.6019334730344178,10.106637469283855
-8.562091851082094,3.3482037239630813,1,1,0.5653909296407441,11.353610494795475
5.31908521446222,-7.649123699705749,1,1,0.5628160090817637,11.444493723747325
9.590705625072047,-2.630005261867048,1,1,0.5878527510626598,10.577923090826207
-8.347728249384216,-3.679273133292648,1,1,0.5889750810686102,10.539946524004206
3.8343840662670416,-8.378940924538233,1,1,0.5652373893847905,11.359018166646777
-8.872295876747652,-3.2229149762904328,1,1,0.5760111419283461,10.98308764050421
3.784626063286914,8.919702551242914,1,1,0.5728381141898217,11.093069194466501
2.802820359366088,8.783204577737838,1,1,0.5572679432553446,11.641737136420968
-3.181683348555982,-8.881404907226765,1,1,0.5512497500698487,11.857927179549579
-1.5212161470279317,9.551487314608801,1,1,0.5881012591168833,10.569508014412781
4.298612290501929,8.061102961266315,1,1,0.5854817902923751,10.658388834509626
-2.801898997202187,-9.244528927965403,1,1,0.5692015559243427,11.219869048695454
-3.8120314806247455,9.045747836280293,1,1,0.5685844164457745,11.241467903389275
-7.351454676115192,6.679929309656763,1,1,0.5595423163988222,11.56064273922791
-1.586363278641775,9.674342594320727,1,1,0.5991012410225088,10.20054101648979
-9.030302828361158,-2.5109068339246012,1,1,0.5690548407991249,11.225001711306886
6.541983807660508,6.9294372963767765,1,1,0.5796563864076661,10.857483742808085
-9.40268933249813,-1.5033842455698403,1,1,0.5723960767009193,11.10843915475317
9.1875551067408,-2.820471065659415,1,1,0.5552771371073913,11.712992858462089
-0.5646896062464677,-9.166594564590037,1,1,0.545334533873554,12.07273037780991
9.144645639475053,-1.1057522312700954,1,1,0.5509979478269992,11.867023972862372
-9.522872769935848,1.5970338021703334,1,1,0.5721664712326433,11.11642738598868
-6.8563452965179,-7.263274822401106,1,1,0.5836534233508044,10.72066285410039
5.082053476845712,-7.862732634124567,1,1,0.5699684511237051,11.193061600907031
4.971575282857278,7.868479366989213,1,1,0.5861974763792311,10.634065572975384
6.620892673617512,-7.288583871898606,1,1,0.5651921613871008,11.360611372105035
9.587752115428016,1.815708968131279,1,1,0.5870962218189779,10.603562894797426
-1.6125460063986043,9.255243908575984,1,1,0.5615688489473766,11.48866249685758
-3.2599718012813703,9.144947031394423,1,1,0.56231390155732,11.462264320592372
2.5644265486232385,-9.634910022145108,1,-1,0.6055710628890033,9.986678093037163
4.6848277566450784,7.818007308689901,1,1,0.5911027840889246,10.468149119876557
6.4557997963283,-6.778119261813459,1,1,0.5612950082506769,11.498373829331408
-4.9451700675640495,8.248085290019286,1,1,0.5640115092743831,11.402246293749645
-9.113722008805194,-4.062367546187331,1,1,0.5884984756878009,10.556064693863632
-9.091912247183153,3.3034177605882604,1,1,0.5570360935365046,11.650022485331315
-9.59829334672765,1.9719512186287675,1,1,0.584972668699941,10.675709913781889
-9.222704422851645,0.30687722379794025,1,1,0.5618717388413581,11.47792649421575
-9.68676991893878,0.2810761427828812,1,1,0.5915837347134772,10.4519556918033
2.8544108422191243,-8.608139602061916,1,1,0.5654137560674428,11.352806675812918
8.980952781941989,-2.7773745820766003,1,1,0.5461324796975734,12.043618461459733
-1.3189920077519195,9.271495868072797,1,1,0.5577620625244234,11.624090855437771
7.417897937604837,-5.68873352284067,1,1,0.5624816424259529,11.456325868875753
-9.083407998937538,-3.6638856316891424,1,1,0.5786527165851548,10.89198813898131
4.312903155956267,8.156460457556065,1,1,0.5845885432984711,10.688788416053683
-7.064134097165513,6.761418360395157,1,1,0.5623394693067086,11.46135904306911
-0.5180088675267029,9.874908724989217,1,-1,0.6458097844813625,8.705786583654323
5.125371296568197,7.551805567486558,1,1,0.5828175220642156,10.749198589429998
7.619443147886847,-5.247187585491759,1,1,0.5692835711458024,11.217000415450155
3.832577379697289,8.6755050681872,1,1,0.5749525855353488,11.019711188113037
-9.104887885029072,0.8594811900707741,1,1,0.5583345913583373,11.6036639056335
9.817006809612652,-0.020166929963721717,1,-1,0.6154347676542558,9.664986508021109
1.3482542773391373,9.29947516648818,1,1,0.5569532014106284,11.652985543567501
-6.259282126715492,-7.6689454678497375,1,1,0.5631013286719818,11.434402751305074
-9.357600949101196,1.368196768271229,1,1,0.5596435419212182,11.557041137052098
3.200480132313487,8.987710806185811,1,1,0.5644756003896935,11.38587003837732
-6.03451651125775,7.7180064439921665,1,1,0.5583432387002714,11.603355542347977
-3.945899936822915,8.979297981451762,1,1,0.5651864904712743,11.360811145283856
-3.0444867840597336,-8.983602699642748,1,1,0.5515476856935418,11.847169103172922
-5.086511223236711,8.225297396814874,1,1,0.5658555995278302,11.337253812445494
9.622432019304966,0.3266402563111228,1,1,0.5787637102264916,10.888169431562744
-7.9926754926160015,4.7059331910234645,1,1,0.558647316493494,11.592515196435189
-7.649741553727997,-5.023602983856818,1,1,0.5626034057967523,11.4520162463077
8.594600089737053,3.137179993677289,1,1,0.5697860908357739,11.199432883487482
-9.11954383786516,-2.655109540596838,1,1,0.5638188087444922,11.409050023803914
-0.7594611374945437,9.05641150226537,1,1,0.5471311828872543,12.007242073727646
-1.6295943026237865,-9.03406182401892,1,1,0.5498448649350416,11.908734271776115
-3.012909311956598,-9.187717022401806,1,1,0.5627638546065811,11.446338837690814
-3.3814859691100647,8.641380221946292,1,1,0.5591444021040589,11.57480683985461
8.781247028719456,3.2632546653065115,1,1,0.5741980101876497,11.045858897799699
-1.4870489301267824,-9.022259214241595,1,1,0.549145094435479,11.934089638129935
-4.606122012130553,7.862552072809535,1,1,0.5612645078307845,11.49945577229934
-0.28137608920289026,9.403262985083103,1,1,0.5587717525044588,11.588080765146334
-6.200790355095603,7.4093012443280095,1,1,0.5564841218459906,11.66976155409677
3.9085617932316112,-9.037980822175506,1,1,0.5776796856135588,10.925496408288359
6.695521417534107,-6.431418589288218,1,1,0.5514262007137748,11.85155506939921
-8.233167993336696,4.765552044907301,1,1,0.5635929527704113,11.417027342693986
-1.7560376160061324,9.735896550411637,1,-1,0.61227570933294,9.767450333514894
5.001112959833648,-8.315325774693779,1,1,0.5724543130611595,11.106413556033079
-4.4468717521244345,8.393846262917242,1,1,0.5658686845986488,11.336793403907677
-4.115584297044608,8.053848844995272,1,1,0.5609997706165261,11.50884927985669
6.212218442321338,6.577383599735462,1,1,0.568840860958792,11.23248992679068
-0.5091215130592452,9.956721722338024,1,-1,0.6768980159175699,7.769691386791809
-7.422489606295803,5.9080978301108695,1,1,0.5439066776036019,12.124930149464937
