0,1,2,3,4,5
7.577407241084495,4.728840902029454,1,1,0.5731186750950517,11.083320042347191
-7.970567113687905,3.036366218312885,1,1,0.5540745039449888,11.756161863714658
-3.0497493836182947,7.580011772157352,1,1,0.5540338619473867,11.757622360947378
8.599819821862454,0.10457798649962413,1,1,0.5746913144882776,11.028760923484997
7.8595390002800976,2.2863104117653563,1,1,0.5544742479893883,11.741802501535819
-5.2963429265679975,7.046464326086596,1,1,0.578481742539017,10.897871890070926
-7.944535310344237,1.2832865546184884,1,1,0.5548030313352657,11.729999903083142
-8.274596313287827,-2.6335771852159127,1,1,0.5651816175451484,11.360982808742198
6.106320153991388,6.0005698165171575,1,1,0.5638938153803545,11.40640146773147
-4.3968172371161485,6.7822244031838474,1,1,0.564932116152728,11.369774223187246
-2.341792028685223,-8.548670414296968,1,1,0.5904299615346258,10.490824926879416
1.3020462124347318,-8.340771652213057,1,1,0.576554779205065,10.964305226364875
-8.265322715901583,-2.7067098028393244,1,1,0.5668518718252746,11.302229604131133
-1.5917764500506448,-7.971516794084837,1,1,0.5685258759891586,11.243517939171582
-8.173577579719996,0.17225630391201818,1,1,0.5430445958995141,12.156512639629774
-8.264762728604943,-1.1911396344650065,1,1,0.5459104190143702,12.051715755393936
-7.890921031508125,-4.06168003476196,1,1,0.5816239269599207,10.790016188068094
8.407637373729685,-3.086852995959937,1,1,0.5907004285362115,10.481706406435013
-8.530105631438317,-1.0228001504532998,1,1,0.550134713609057,11.89824139357784
4.685097600451506,6.639558601430366,1,1,0.5638507148593795,11.407923345302475
-5.719586202441306,6.375063534818589,1,1,0.5684343280711597,11.246724290704734
-0.8285280252475502,8.841094043170882,1,-1,0.6333657319852364,9.093180969809907
-5.29651021796884,7.12413050384076,1,1,0.582705039412824,10.7530416106935
8.288728407157747,-1.5808709357679938,1,1,0.5629186503605521,11.440862993828919
-8.167031369641737,-3.635621955035664,1,1,0.5763179860948981,10.972484139846244
-7.483110599728688,3.3796003527805976,1,1,0.5618520240499921,11.478625113463464
8.741921270358496,0.4954325203680909,1,-1,0.6069663737829726,9.94085504789527
3.162536750517482,7.6776913938840226,1,1,0.5661976400600709,11.325222343319817
-4.059038245326649,-6.8986326585935,1,1,0.5536538770217542,11.771282557949817
-2.504740839215689,8.602307116513316,1,-1,0.6098528083971682,9.846395814383818
-7.834027409398386,-3.5842835669081463,1,1,0.5654315738380356,11.35217925621479
-7.1128806764510095,5.4069638516549325,1,1,0.5845939756968762,10.688603396671816
-0.05478984440166457,8.293106679148725,1,1,0.5513746712702858,11.853415726212988
-8.472820886227893,-2.7275080478629063,1,1,0.5751112393657961,11.01421784725265
8.52438003048779,-0.4551333641773283,1,1,0.566823271484002,11.303234197985415
7.522467993417457,4.553878794758305,1,1,0.5739411942323921,11.054765978525202
-6.705782190228177,-4.829565177334636,1,1,0.5702069486708332,11.18473207693004
8.597370077442463,0.624615798931746,1,1,0.5775352239811169,10.930476045011332
3.985940792151963,-6.939178219466221,1,1,0.5622582359254783,11.464235416472338
5.065299293104989,-7.007591034814537,1,1,0.568642328780706,11.23944007155371
2.2777850781684648,8.033510384773756,1,1,0.5562696057491433,11.677438151414547
-5.299295619379001,-7.251351756765058,1,1,0.5929029157865813,10.4076068434303
-3.740902533099472,-8.12181440904088,1,1,0.5727489001257602,11.09617027588341
-3.5205870433544177,-7.6558351594568785,1,1,0.5580535047867583,11.61369002421033
-2.9456618109416297,-8.395507367902866,1,1,0.5909078882420782,10.474714942057336
-8.415177532126965,2.214097610785849,1,1,0.5648848554385013,11.371439935947489
6.573847421433321,-6.001173846910716,1,1,0.5759757623634979,10.984310602245907
3.75258241147646,7.9341094573473825,1,1,0.56532572568431,11.355906791940013
4.781241785063873,-7.2726701614787554,1,1,0.5798639964516583,10.850353933675885
-6.948245798215775,-4.120225152145951,1,1,0.5680386301716843,11.26058905791183
-6.451546776934763,4.750805133614231,1,1,0.5681538235274731,11.25655182823239
-8.436209866222809,-2.114646257953318,1,1,0.5635493495899339,11.418567791767371
5.530146539834296,6.962069851491907,1,1,0.5671671341008087,11.29115929853273
6.88769443240561,4.150739854632949,1,1,0.5737210672549615,11.062403757750744
-8.085683157494449,0.2616400695858125,1,1,0.5415645206784118,12.210852526878975
-6.739437774086758,4.324275271730588,1,1,0.5709214175462488,11.159800095437802
7.439956992970661,4.918875555955771,1,1,0.5744903177647441,11.035725716793506
1.4811384791549107,8.57068129144104,1,1,0.5868412278409462,10.612212432575191
7.0982143316953135,-5.344144599928213,1,1,0.5757612512035776,10.99172719612236
-1.4101316895368932,7.968960025951843,1,1,0.5484510283628113,11.959270247477157
-6.199191922438414,-5.645919479291536,1,1,0.571200968881763,11.150053411974877
2.8169494445822783,-7.858152848448235,1,1,0.5653618876643268,11.35463323756083
1.2650466924639403,8.347211869681367,1,1,0.55871365951235,11.590150857921355
-6.3695424396427365,5.100008988476283,1,1,0.5724630077549295,11.106111151643415
4.064164005056711,7.241271226013822,1,1,0.5643100662699883,11.391709650032121
7.527905969815353,4.015254218301919,1,1,0.5728050524626342,11.094218363977467
-6.290954194957818,-6.155295062836008,1,1,0.580979138347793,10.81210100814745
-8.306610103798597,-1.915535793164409,1,1,0.5574642931265025,11.634723100419299
-8.580207042526261,-2.7151911495250616,1,1,0.5871213657930023,10.602710200684808
5.806407333548101,-6.840741203712149,1,1,0.5741608404310213,11.047147800168268
-2.771420632792232,8.468454431048787,1,1,0.5933354470140385,10.393087283687986
7.493711379936362,4.807316161431802,1,1,0.5764658721848348,10.967375710769439
-3.0052781064264518,-7.635553510501992,1,1,0.5599953507074873,11.544528851538232
-8.331322980798436,-1.232733301076685,1,1,0.5473881985486366,11.997891374974332
-8.688890253576849,0.5269106679032927,1,1,0.5681352077833315,11.257204206541756
-2.648452076192114,8.196102306342045,1,1,0.5610524798739757,11.50697867635376
6.307428190306106,-5.5622167671569445,1,1,0.5588480099081177,11.585363726167907
8.362559541452086,2.674592815394364,1,1,0.5808331222163166,10.817105647784183
-8.839362399886753,0.07019104490358785,1,-1,0.6000762222749985,10.168165192629692
-6.224741696189993,5.547653509695408,1,1,0.5693142387613654,11.215927865338307
-4.998598810741092,-6.790042031733562,1,1,0.56829100991183,11.251744867441811
3.5736995411037964,-8.100508157335952,1,1,0.5987047399597955,10.21372254642468
-7.890978034013329,-1.6360504149776425,1,1,0.5488097786665158,11.946250866010892
6.12946453122192,-5.928562295484482,1,1,0.5590655335263943,11.57761543142929
-8.433696118246615,-1.9793656051565307,1,1,0.5642860503470507,11.39255701139161
5.998732322077537,5.399372744356299,1,1,0.5631227734463915,11.433644514972586
2.0264399744125807,-8.768468190377773,1,-1,0.648831883726696,8.612832632142833
-4.703617664042809,6.586358218405085,1,1,0.561846985338379,11.478803670689592
-8.144129848817856,2.418680722212164,1,1,0.5520051836127038,11.830660743222317
-3.2410735499679615,-7.407544519826387,1,1,0.5553567782571618,11.710137408746343
-6.466551005094284,5.792393093265102,1,1,0.5812588825363575,10.802516409557917
-7.487988584863162,4.148595093473965,1,1,0.5647212863987326,11.377206033533994
-3.628583586451223,-7.43517610072136,1,1,0.5556853411361173,11.698361459893889
-8.307987549392791,-1.471083609148419,1,1,0.5458863955223704,12.052591953356462
5.906261921952794,-6.320283800960853,1,1,0.5637673030411771,11.410868943518297
-8.004162876980573,0.2617266249332601,1,1,0.5422098406798233,12.187141834794065
3.3072686088294247,7.31728739004638,1,1,0.5700902938036174,11.188805811393278
-1.0717603106603022,8.366633229990343,1,1,0.558981268702242,11.580616626758399
5.774207931492668,5.592536786622489,1,1,0.5627263141737996,11.447667043867249
4.4743741567291915,7.483442690915228,1,1,0.5649322416696754,11.369769799504372
-1.0966456940485347,-8.872998005707544,1,-1,0.6435537601157412,8.77546155009924
-5.962296005207727,-6.7209904030470495,1,1,0.5967644243988335,10.2783537577408
0.3579153006730493,8.305265104816243,1,1,0.5482021714025439,11.968306501172771
-4.5293455942063705,7.432305235280928,1,1,0.5668680369978595,11.301661820982927
8.27882461991652,2.6062738966351593,1,1,0.5756881605060575,10.994254894041108
2.255958870410028,7.705764448016591,1,1,0.563906970059437,11.405936999739186
8.06627510574554,0.8382848691126057,1,1,0.5549252814395693,11.725613177174335
-6.966572293819443,-4.042276294481684,1,1,0.5684980057764479,11.244494003908322
-0.17533266047161078,8.503423069896456,1,1,0.5676825167978963,11.273075091870274
-3.5400768126548527,8.190408186518189,1,1,0.5745415402466864,11.033950560999688
8.04740391298564,1.0923148106124003,1,1,0.5604934157118624,11.526828313173121
3.7446802227289315,-7.5007484802626685,1,1,0.5707495879950676,11.16579337882476
