0,1,2,3,4,5
-9.435325615188694,-3.24365712274944,1,1,0.5862318409874441,10.632898406906948
-8.072321661803468,-5.482755827458678,1,1,0.5629964775805646,11.438110452870768
4.243310283221188,8.612260760743624,1,1,0.5472891931248136,12.001492852970692
3.7804029869126983,-9.187848471463905,1,1,0.5877889786994113,10.580083148985098
-0.27070510102844736,9.6020940915093,1,1,0.5841443458044913,10.703922940715957
4.247204183807973,8.127102382577,1,1,0.541381535018393,12.217581025429048
7.649023776817657,-5.316285012950941,1,1,0.5576751170756925,11.627194769324403
9.403019439979808,2.2302465893680306,1,1,0.5542349863276915,11.750395868989171
-1.530267438436331,9.254791733194123,1,1,0.5528804379516443,11.799116147389471
-3.320878472055689,-8.596017996204353,1,1,0.5487045191584914,11.950069948830627
5.3670254186915685,-8.191724693796393,1,1,0.5753597301044672,11.005616975429199
8.239920964533741,4.719825940552926,1,1,0.5315314984123252,12.583170304354317
1.8456612667965901,-8.84054836891529,1,1,0.5560398239320158,11.68566432695426
0.8177953488032603,9.96361306146344,1,-1,0.6565920306002706,8.376114558235797
0.32621791714613835,9.38719524163484,1,1,0.5509933533863075,11.867189993626882
-5.810525183236166,7.514303393742268,1,1,0.5516961409178446,11.84181074292632
7.2408954662660525,-5.939623951893362,1,1,0.55605917093075,11.684971574487188
-9.323732728206677,-1.371207531976113,1,1,0.5527112752701842,11.805208958513028
3.7606805798525897,-8.889295259939546,1,1,0.5778584623880969,10.91933564192047
1.6169653692718915,9.5377184828278,1,1,0.5782518650865858,10.905785432834207
8.264764888968745,-3.7078648535724663,1,1,0.5476130338386374,11.989715056429294
-6.221477209372597,-7.791202943637416,1,1,0.5660148361936584,11.331651668185561
-2.7387157350946034,-9.259635221839924,1,1,0.5614246539911764,11.493775555269984
-9.62442121431577,2.057161866505748,1,-1,0.6002563092534522,10.162190870107473
-7.985777498268094,5.08115229059187,1,1,0.5659525016585207,11.333844487035162
-9.007886162248678,-0.4095194202371957,1,1,0.5467038259461474,12.022799827406565
9.245412361590901,2.067559920482396,1,1,0.5430480301786579,12.156386724866495
9.271335022328122,-0.34428346732715553,1,1,0.5372346318800914,12.370678149242778
-9.218794210108863,1.171726031901006,1,1,0.5606099036421958,11.522690763523006
-9.518966747383388,-2.7833862802103795,1,1,0.586091799996405,10.63765521445053
-4.7826815530822495,7.728331916914335,1,1,0.5495730092463077,11.918580809901005
8.589037176631766,5.093123064426184,1,1,0.5379057096794936,12.345823038852393
-8.70414790904838,-3.3786093476371697,1,1,0.5633206270705217,11.426650242204154
-8.736131004226731,-2.6234183462541907,1,1,0.5671373003550723,11.292206634649705
8.707142933604862,-2.8608657046607515,1,1,0.5406980715141028,12.242732537575586
-2.0367936634608568,9.186924602684439,1,1,0.5476208229198866,11.989431860308898
-0.6492504638231136,9.223305331962573,1,1,0.5510056953834037,11.866744016950838
-9.979512548983287,0.010552688810694377,1,-1,0.6572172310534665,8.35716518177337
9.271595957137848,-2.2455544087247965,1,1,0.5526154994797949,11.808659386609554
-1.2929153657871524,-9.414673241643676,1,1,0.5558643548372832,11.691948399683545
8.606990618345456,-4.345451027014539,1,1,0.5408220062911706,12.238169368805634
-4.1651428635267385,8.048615812394843,1,1,0.5590213180557054,11.579190163377435
-7.239036879913218,-5.80261199395895,1,1,0.5614027796589345,11.494551319436628
8.958080325914542,3.3109152446245163,1,1,0.5354347011862932,12.437496884642206
9.21268992307956,3.0225991723119283,1,1,0.5458771354877446,12.052929700709052
9.809538275641401,0.9112556610311592,1,1,0.5733432275812548,11.07552055295232
-2.3107390171297464,9.206586848714217,1,1,0.552726072298349,11.804675932636219
