0,1,2,3,4,5
5.4508310480880615,4.0698710800467035,1,1,0.5682501467208904,11.253176577368372
-6.066390887656122,-1.299074992324723,1,1,0.5725370889748201,11.103534768028462
-0.10537560668275424,6.873529671955358,1,-1,0.7078471582542523,6.879549959907877
-4.371147976059482,-2.957678627263382,1,1,0.5333221177764818,12.516209339627066
-5.0464820177815115,3.731374402232543,1,1,0.5662535207226066,11.323257400161365
6.232915297125633,-2.7610597858570056,1,1,0.5825281721679978,10.759085861617102
-4.258328085173746,3.125198580743035,1,1,0.5576889853966688,11.626699643990923
-1.4732232596627863,-5.192842266539354,1,1,0.5372888039167355,12.368670595418614
-1.0764335609237072,5.8808325913538,1,1,0.5651876413616449,11.360770601929977
-2.664855472698065,5.098208514292307,1,1,0.5485207208027373,11.956740377781168
5.753477951833588,0.07327928433874042,1,1,0.532674919782568,12.54038560110181
-4.477239978150506,2.8762791433364487,1,1,0.5567860419583416,11.658962159471638
6.099856964036384,-0.160425576035248,1,1,0.5422014477059776,12.187450032758507
4.975422705736621,-0.6858066447325264,1,1,0.5391805853661417,12.298689997146099
-6.03493836727017,-1.6879608288079773,1,1,0.578220563053176,10.906863250242314
4.793443269545929,-4.6241186302300905,1,1,0.5634049511825805,11.423670068694296
-4.651073095489943,-3.015972610525361,1,1,0.5385152734439121,12.323273121223174
0.4534399868133896,6.548921294137442,1,-1,0.6150330436334109,9.677987170554983
-6.6124450667595704,1.7924004898347174,1,-1,0.6258159094166525,9.331940927062224
-6.1551860218880625,-0.6190389217469932,1,1,0.570353942624846,11.179600050023314
-0.9615666018054371,4.9259286106143225,1,1,0.5469598474060875,12.01347801161209
0.8825508657745438,-6.287393160493329,1,1,0.5691161334696595,11.22285729567435
1.9489163890135348,5.221210215395537,1,1,0.5406437149783936,12.244734227074066
-2.888321760029413,5.568106975160348,1,1,0.5574952568881134,11.633617234358844
2.3034991163579304,5.497508187153773,1,1,0.538820123558277,12.312005211193934
4.0099987695944606,-5.248104629628465,1,1,0.5600484720678672,11.542640242344563
1.80371347538113,-5.1449391375847915,1,1,0.5315511122220289,12.582435616484805
-0.9725989016836484,-6.712732432718176,1,-1,0.6173806186086839,9.602134405184405
5.799111571627487,-0.8274404013819758,1,1,0.5372296080856864,12.370864335584137
2.638214040044705,-4.5504727514282886,1,1,0.5304578736803592,12.623427211951903
3.398991151891685,4.798317468078956,1,1,0.5424775014418345,12.177315578833113
-4.378706048037334,2.8695145374050735,1,1,0.5565032752882213,11.669076279684912
2.099833174676484,-5.074449514423458,1,1,0.5312216977271023,12.59477831753586
-2.3181201288510582,5.8914423717201245,1,1,0.5732715869038773,11.078008551150473
5.235756741533679,-2.8939107012506766,1,1,0.5370196650346568,12.378646571056912
-2.5909363883467917,5.912526820843118,1,1,0.5757670245733227,10.991527549167012
-5.673954662791437,3.0037796750204464,1,1,0.5704197068682618,11.177304439146974
4.897932821060356,1.2477056522211178,1,1,0.5354578336025438,12.436636717134139
-4.2573202811816575,-4.948157399500029,1,1,0.5343764973001423,12.47688546063393
-2.9182997657097154,-6.011002491403179,1,1,0.5738852174887766,11.05670793433422
6.873923764091001,-0.15231608869770774,1,-1,0.6368626367910444,8.983555611656971
1.5353405111460283,6.702563248802638,1,-1,0.6465126539114214,8.684128913316757
2.4213547414302816,5.469305220743328,1,1,0.5381785894498863,12.335725094302536
