0,1,2,3,4,5
5.4508310480880615,4.0698710800467035,1,1,0.5271811871542778,12.746796406405837
-6.066390887656122,-1.299074992324723,1,1,0.49897531120515354,13.841617932661794
-0.10537560668275424,6.873529671955358,1,1,0.5380151747147225,12.341771658560367
-4.371147976059482,-2.957678627263382,1,1,0.48150761454090496,14.551113171479798
-5.0464820177815115,3.731374402232543,1,1,0.5095386895938453,13.424513587706015
6.232915297125633,-2.7610597858570056,1,1,0.49944109530083564,13.823040704975067
-4.258328085173746,3.125198580743035,1,1,0.4977373564116177,13.89107666230779
-1.4732232596627863,-5.192842266539354,1,1,0.48050715428235596,14.592525169540096
-1.0764335609237072,5.8808325913538,1,1,0.48384129769788925,14.45484862873841
-2.664855472698065,5.098208514292307,1,1,0.4893257083956921,14.230431957180176
5.753477951833588,0.07327928433874042,1,1,0.4772169390712851,14.72932750996194
-4.477239978150506,2.8762791433364487,1,1,0.4997344353457778,13.811350086085723
6.099856964036384,-0.160425576035248,1,1,0.48241484182253636,14.513634683822758
4.975422705736621,-0.6858066447325264,1,1,0.5025766102080739,13.69843359659774
-6.03493836727017,-1.6879608288079773,1,1,0.49833371036978574,13.867235811012684
4.793443269545929,-4.6241186302300905,1,1,0.5058641530082361,13.568616919690852
-4.651073095489943,-3.015972610525361,1,1,0.46533919514195893,15.231158700119927
0.4534399868133896,6.548921294137442,1,1,0.5151025280158344,13.208284118710132
-6.6124450667595704,1.7924004898347174,1,1,0.5269041077197638,12.75726374984784
-6.1551860218880625,-0.6190389217469932,1,1,0.493526574647972,14.06023132278954
-0.9615666018054371,4.9259286106143225,1,1,0.49711325570225473,13.916057372883992
0.8825508657745438,-6.287393160493329,1,1,0.4873987132630313,14.30899477653213
1.9489163890135348,5.221210215395537,1,1,0.4754547037060401,14.802987065800403
-2.888321760029413,5.568106975160348,1,1,0.4903006937992622,14.190799983394356
2.3034991163579304,5.497508187153773,1,1,0.4764774071566568,14.760205976588278
4.0099987695944606,-5.248104629628465,1,1,0.5201118323594572,13.015594442823879
1.80371347538113,-5.1449391375847915,1,1,0.4864882965519166,14.34622020457862
-0.9725989016836484,-6.712732432718176,1,1,0.5065999393484333,13.53967814798157
5.799111571627487,-0.8274404013819758,1,1,0.49012323179530504,14.19800772835678
2.638214040044705,-4.5504727514282886,1,1,0.4798793870284387,14.618554355164118
3.398991151891685,4.798317468078956,1,1,0.4792664791654465,14.644000296330994
-4.378706048037334,2.8695145374050735,1,1,0.4998608698856854,13.806313347010269
2.099833174676484,-5.074449514423458,1,1,0.48120492535000353,14.563633283771411
-2.3181201288510582,5.8914423717201245,1,1,0.4873334649711336,14.31166035683327
5.235756741533679,-2.8939107012506766,1,1,0.46932366819481675,15.061402180144599
-2.5909363883467917,5.912526820843118,1,1,0.49251523565849625,14.10107355767037
-5.673954662791437,3.0037796750204464,1,1,0.507307279831773,13.511897760690017
4.897932821060356,1.2477056522211178,1,1,0.5147449558480568,13.222110188305667
-4.2573202811816575,-4.948157399500029,1,1,0.5111369492196135,13.36215907918873
-2.9182997657097154,-6.011002491403179,1,1,0.5170440463079481,13.13337950832185
6.873923764091001,-0.15231608869770774,1,1,0.5133713103772269,13.275313738445778
