0,1,2,3,4,5
7.577407241084495,4.728840902029454,1,1,0.5254918613920873,12.866745347946422
-7.970567113687905,3.036366218312885,1,1,0.5250394973945159,12.875824064096792
-3.0497493836182947,7.580011772157352,1,1,0.5262411184834672,12.842342137300891
8.599819821862454,0.10457798649962413,1,1,0.532133201902324,12.61157123142865
7.8595390002800976,2.2863104117653563,1,1,0.526442268322253,12.821103778191922
-5.2963429265679975,7.046464326086596,1,1,0.5306672510231891,12.676559279077772
-7.944535310344237,1.2832865546184884,1,1,0.5274589640175957,12.800035136283553
-8.274596313287827,-2.6335771852159127,1,1,0.5246167872134151,12.88597581985044
6.106320153991388,6.0005698165171575,1,1,0.530161971433616,12.691325928737287
-4.3968172371161485,6.7822244031838474,1,1,0.5260294787848749,12.852544605344967
-2.341792028685223,-8.548670414296968,1,1,0.5146190283440527,13.281198903533307
1.3020462124347318,-8.340771652213057,1,1,0.5220634707015294,12.993195639748171
-8.265322715901583,-2.7067098028393244,1,1,0.5245044690698992,12.890426695198311
-1.5917764500506448,-7.971516794084837,1,1,0.5235213047268886,12.943578426526605
-8.173577579719996,0.17225630391201818,1,1,0.5215813227863801,13.01174753111649
-8.264762728604943,-1.1911396344650065,1,1,0.5236248847010478,12.923795172340203
-7.890921031508125,-4.06168003476196,1,1,0.5216927317637845,13.015865214679112
8.407637373729685,-3.086852995959937,1,1,0.5194123868714449,13.09541430854192
-8.530105631438317,-1.0228001504532998,1,1,0.5230678233402039,12.947675972831759
4.685097600451506,6.639558601430366,1,1,0.5266065804203656,12.821144850988468
-5.719586202441306,6.375063534818589,1,1,0.5315814688983842,12.64507032282761
-0.8285280252475502,8.841094043170882,1,-1,0.7368081579635073,6.169062295544307
-5.29651021796884,7.12413050384076,1,1,0.5305438402717464,12.68038591370574
8.288728407157747,-1.5808709357679938,1,1,0.5274417093848004,12.7867511109312
-8.167031369641737,-3.635621955035664,1,1,0.5191684037553499,13.108355368940519
-7.483110599728688,3.3796003527805976,1,1,0.5251928397647004,12.879583243761935
8.741921270358496,0.4954325203680909,1,1,0.5280019564668483,12.769301276708825
3.162536750517482,7.6776913938840226,1,1,0.534069018817537,12.54209416478986
-4.059038245326649,-6.8986326585935,1,1,0.5260198934238706,12.877221731121418
-2.504740839215689,8.602307116513316,1,1,0.5242606243169678,12.91124345575635
-7.834027409398386,-3.5842835669081463,1,1,0.5212277799718056,13.035297957429224
-7.1128806764510095,5.4069638516549325,1,1,0.5283658727560067,12.757895733919836
-0.05478984440166457,8.293106679148725,1,1,0.5234078238115438,12.92474779704327
-8.472820886227893,-2.7275080478629063,1,1,0.5239471625179003,12.916963669951777
8.52438003048779,-0.4551333641773283,1,1,0.5278788968504873,12.767502748200092
7.522467993417457,4.553878794758305,1,1,0.525157290248933,12.880404508367748
-6.705782190228177,-4.829565177334636,1,1,0.5159762117409022,13.242602255665664
8.597370077442463,0.624615798931746,1,1,0.5272524975390946,12.791911237182822
3.985940792151963,-6.939178219466221,1,1,0.5269330296459392,12.816183043679398
5.065299293104989,-7.007591034814537,1,1,0.5310159883214962,12.669904503955294
2.2777850781684648,8.033510384773756,1,1,0.5261718705133148,12.831742680872242
-5.299295619379001,-7.251351756765058,1,1,0.521911921752773,13.033371744679993
