0,1,2,3,4,5
5.4508310480880615,4.0698710800467035,1,1,0.5785773942917587,10.89458000015593
-6.066390887656122,-1.299074992324723,1,1,0.5671621070368437,11.2913357735405
-0.10537560668275424,6.873529671955358,1,-1,0.6821394885524518,7.616112342651851
-4.371147976059482,-2.957678627263382,1,1,0.534460887515777,12.473741418280564
-5.0464820177815115,3.731374402232543,1,1,0.5764109724457497,10.969271959444182
6.232915297125633,-2.7610597858570056,1,1,0.5829894350461069,10.743326536523652
-4.258328085173746,3.125198580743035,1,1,0.5583721273014215,11.602325412557176
-1.4732232596627863,-5.192842266539354,1,1,0.5413400843049782,12.219105510329728
-1.0764335609237072,5.8808325913538,1,1,0.5504306225042314,11.887534829340895
-2.664855472698065,5.098208514292307,1,1,0.5477935022193404,11.98315460501445
5.753477951833588,0.07327928433874042,1,1,0.5550168252535975,11.72232892419465
-4.477239978150506,2.8762791433364487,1,1,0.5650903583586829,11.364197961116728
6.099856964036384,-0.160425576035248,1,1,0.5684136099032702,11.247449990324846
4.975422705736621,-0.6858066447325264,1,1,0.5513057487255483,11.85590469567175
-6.03493836727017,-1.6879608288079773,1,1,0.5628438395967356,11.44350920952761
4.793443269545929,-4.6241186302300905,1,1,0.5640123941904565,11.402215055139232
-4.651073095489943,-3.015972610525361,1,1,0.5395657367281377,12.284472601330858
0.4534399868133896,6.548921294137442,1,1,0.5877390294271826,10.58177516360035
-6.6124450667595704,1.7924004898347174,1,-1,0.6181000058978248,9.5789479265776
-6.1551860218880625,-0.6190389217469932,1,1,0.5770388322670336,10.947596317859626
-0.9615666018054371,4.9259286106143225,1,1,0.5417638941781943,12.203524024571472
0.8825508657745438,-6.287393160493329,1,1,0.5637844145827554,11.410264632389598
1.9489163890135348,5.221210215395537,1,1,0.5432995641212238,12.147166622881633
-2.888321760029413,5.568106975160348,1,1,0.5574393286331579,11.635614748247919
2.3034991163579304,5.497508187153773,1,1,0.5485694198611893,11.954972768884353
4.0099987695944606,-5.248104629628465,1,1,0.5706011951453612,11.170970660124382
1.80371347538113,-5.1449391375847915,1,1,0.5445900798878169,12.099929155832585
-0.9725989016836484,-6.712732432718176,1,-1,0.6066074445975445,9.952632477406015
5.799111571627487,-0.8274404013819758,1,1,0.5575128793145512,11.632987879490548
2.638214040044705,-4.5504727514282886,1,1,0.5444952602404434,12.103396080067682
3.398991151891685,4.798317468078956,1,1,0.5444196593385634,12.106160735139605
-4.378706048037334,2.8695145374050735,1,1,0.5651382348027947,11.36251116138568
2.099833174676484,-5.074449514423458,1,1,0.5368101186486395,12.386417137195751
-2.3181201288510582,5.8914423717201245,1,1,0.5611184285579262,11.50463846515019
5.235756741533679,-2.8939107012506766,1,1,0.537221408559625,12.371168221138303
-2.5909363883467917,5.912526820843118,1,1,0.5704179868833069,11.177364474727167
-5.673954662791437,3.0037796750204464,1,1,0.5699977221363735,11.192039123526353
4.897932821060356,1.2477056522211178,1,1,0.5500801729561366,11.900215409912942
-4.2573202811816575,-4.948157399500029,1,1,0.5457661810385007,12.056977061213264
-2.9182997657097154,-6.011002491403179,1,1,0.5662031871411088,11.325027281505811
6.873923764091001,-0.15231608869770774,1,-1,0.6635956437724144,8.1648637022727
1.5353405111460283,6.702563248802638,1,-1,0.6387975219483687,8.923156790779126
2.4213547414302816,5.469305220743328,1,1,0.5468202872374446,12.018558896814406
-1.672602357749584,6.013177651287498,1,1,0.560374329530033,11.531059039440054
6.394081573839457,1.4599020660597724,1,1,0.586707458984214,10.616751449806564
0.2629190828628953,5.231425830841365,1,1,0.5444087216845562,12.106560746821572
6.372565287731064,0.0344743965349803,1,1,0.5699003091842575,11.195442097506485
5.459628949698538,-1.3922030296285222,1,1,0.5447684259670329,12.093409860323941
5.291532129268311,-2.2156663320496346,1,1,0.5367187413468292,12.389806612960163
3.7555420032316142,4.143220544262172,1,1,0.5460117716327672,12.048019591603039
-0.9178485367312827,6.01457062173882,1,1,0.5500370211717898,11.901777362088977
-3.066593997964331,-4.337598568580521,1,1,0.5424549911829746,12.178141779800754
-2.433810541278431,-5.881010517188747,1,1,0.5510772347652195,11.864159146190614
5.099126054551535,3.160352221127699,1,1,0.5528398626508038,11.800577396943474
6.144739548483193,0.5327092039360437,1,1,0.5674797045257635,11.28018958938508
-3.933635829035637,-5.183990893594041,1,1,0.5440978364273035,12.117933798573977
-3.673267008181922,-3.4643149005375586,1,1,0.5509666712216843,11.868154184786835
-5.255943936434098,1.4653758424503174,1,1,0.5486228339071553,11.953034202536628
4.8003225249705785,3.88941329797412,1,1,0.5519216284078521,11.83367472868747
-4.037109414667093,4.782429496848341,1,1,0.5585000153975939,11.597765730178441
6.573246390701153,-2.2785882099920656,1,-1,0.6124198811226556,9.762762630780115
4.0995144204059235,4.558838358957099,1,1,0.5499611937905401,11.904522359909153
2.2093372431493368,5.505383405335083,1,1,0.5530852385078797,11.791742244498646
5.13856487431851,2.4202327215859896,1,1,0.5509575943807317,11.868482197672508
-0.06250465283071271,5.7210261860499205,1,1,0.5426903783539236,12.169503986634565
1.7251234723944882,6.537475125619071,1,-1,0.6097554715635473,9.849573894032863
4.03081392394358,-3.961824063489852,1,1,0.5396038535665388,12.283066116352291
6.68070929004719,2.089972154908516,1,-1,0.6456813998786116,8.709745072477538
0.2997945739804546,-5.977406622860659,1,1,0.5516829494767025,11.842286817975031
0.3016457850051584,6.226804084185289,1,1,0.5646990618742018,11.377989616157446
-5.543786921864841,-3.2853172165923668,1,1,0.5644288062536014,11.387520639711363
2.3006718475961705,4.698871458347718,1,1,0.5533452357797124,11.782384900489951
1.4003900440103862,5.499481665476178,1,1,0.5599361865656145,11.546632508983373
-4.8174968806262815,-2.9319497282024467,1,1,0.5415524311453769,12.211296996516936
-6.00929059685511,-2.4922492492822617,1,1,0.5776216157990878,10.927497942889701
6.165376822544808,2.140050938004821,1,1,0.5824185149095149,10.762834204061138
-1.9312568982108225,-6.475907373525606,1,1,0.5743216894418983,11.041570783658342
-2.148627286863696,6.3225674672922985,1,1,0.584881559012722,10.678811192034559
-4.451734554863687,4.729637315822382,1,1,0.5663516222205999,11.319808306111945
-3.2637124243657016,-4.483908694591888,1,1,0.5439616577934672,12.122917640490261
-5.468320925205454,3.65705029097948,1,1,0.5823779444571381,10.764221176191972
-5.7436069305150435,1.2289902332503146,1,1,0.551208730095598,11.859408813999014
-6.656178764555607,0.8199671365784589,1,-1,0.6163560236058744,9.635204679373706
-4.141607390209646,5.298236046087352,1,1,0.5660792419335219,11.329386241659341
4.9461605503979404,3.8729087906107136,1,1,0.5575330831747991,11.632266357599136
3.586673370743556,-5.546835423528185,1,1,0.5702110217112017,11.184589856303246
6.2298319467910055,0.5904476468844564,1,1,0.5693141618717047,11.215930554357232
-3.781983560362439,-5.384949528925994,1,1,0.5603052264256305,11.533514449525583
0.5159696093815764,4.985580182447763,1,1,0.5430388668982039,12.156722690094453
-5.047957352107084,0.2913737432146597,1,1,0.5611627745561932,11.503064987158147
-3.9126592674297527,3.1804749438834334,1,1,0.5737002072741173,11.063127691683064
0.564346943814586,6.844057087835061,1,-1,0.6734195644885503,7.87227049242501
-0.03649118461191847,-6.626699676836855,1,1,0.5921998956125474,10.431229010479962
4.3967848682166775,-2.5623472195103902,1,1,0.5449879433915453,12.08538850943741
5.977841356483069,1.032000272968432,1,1,0.5657258452549476,11.341819895205631
-1.6589561526122196,-5.74570950759149,1,1,0.5429857409269705,12.158670628154855
-6.060962912219344,-0.5027436085922492,1,1,0.5651881046417583,11.360754281606825
5.131449653020457,-3.870419067757343,1,1,0.5458544952551914,12.05375549697785
0.9397776316548684,5.977251855711818,1,1,0.5610953351873466,11.505457909867637
2.7737920859414733,-4.176235057631274,1,1,0.5454129910668343,12.069866091295488
2.769079410854742,5.6122539129968345,1,1,0.5612012427825531,11.501700164090225
3.4157013422319733,5.512384841754447,1,1,0.5701059880565194,11.188257699845153
-4.940505527316796,1.2029330628173298,1,1,0.5554872657235986,11.70545980276567
-3.5459955192340864,-5.787683238390883,1,1,0.5658561554872303,11.337234250358911
-1.5072270096401894,-5.011801884773243,1,1,0.5460934162091235,12.045042646701859
-3.591724240782732,-4.730872866145396,1,1,0.5501204826096666,11.898756444178282
-5.934482551177385,-0.6708891498809528,1,1,0.5565499513905807,11.667406394633906
2.9404705061113323,6.3404017764871545,1,-1,0.6063018265620806,9.962666119357216
-5.438832100868698,2.9592621482254007,1,1,0.5703021893646542,11.181406770223045
-5.760755556746317,-3.662884924145386,1,1,0.5746235804042324,11.031107723885862
5.580633071579051,-1.6170802318168889,1,1,0.540915097282094,12.23474252859645
1.5787101143364026,-6.365522089491911,1,1,0.5779150219960472,10.917386957154179
-2.9793737345080955,-5.748909222178121,1,1,0.548976993500231,11.940185392125011
-0.32652623688148097,-5.72399009315108,1,1,0.5365279643376072,12.396885001578983
-4.502799576474299,3.4228915177005845,1,1,0.5649228597922632,11.370100454378653
2.1683550405100767,5.462965477197382,1,1,0.5501880646857029,11.896310621494226
3.5008051700718252,-5.005336742818467,1,1,0.5448778098829591,12.089412476308055
1.608634343846445,-5.310908953454773,1,1,0.5489904882203044,11.939695971431151
3.4751688955375464,-4.723458175813392,1,1,0.5418069608394493,12.201941349304997
-4.264570444922777,2.7127461214663064,1,1,0.5628917846254206,11.441813251501983
3.7082407254740186,-3.4554675222146787,1,1,0.5478683232597974,11.980435317432287
-1.0635431913998232,-5.019616590154766,1,1,0.5415087171477273,12.212904217056268
4.044083141393424,-4.197503872120077,1,1,0.5346550440861646,12.466509804537182
-5.127449594562733,-2.7908868355149323,1,1,0.541941178489042,12.197009733989743
-5.7909776845774585,-1.1850001173454707,1,1,0.5457170669783195,12.058768890743869
6.8127749919734315,-0.4139601613511914,1,-1,0.6515132251837644,8.530721500773632
-1.1376850621206922,-5.566148380155086,1,1,0.5407703415116123,12.240071493137414
-4.146015026437226,-4.959917900491441,1,1,0.5415782603668029,12.210347401604128
-5.497030990404985,-2.3216655708683387,1,1,0.555596975114899,11.7015278821123
3.002757910725496,5.126425096028281,1,1,0.5493427884190245,11.926923154509545
5.9163991831435325,-0.2727054055339995,1,1,0.5615609500680208,11.488942551938653
2.9597228978740984,6.078642430976296,1,1,0.5951838846540394,10.331156463787824
-3.814237825070284,-4.198111564249194,1,1,0.5402794374594785,12.258154010073667
-0.9709409905216048,5.552262186037201,1,1,0.5414483614877627,12.215123510270463
2.2021937438324137,5.659761490998553,1,1,0.5545814935726544,11.737951852221753
5.894303424154764,1.3503232478608655,1,1,0.5612266739271724,11.500797938016232
1.2865141190060785,-6.312668151949693,1,1,0.5731260029009088,11.083065473914699
-4.145724666407847,-4.452125496413051,1,1,0.5379175555101594,12.345384576293235
-3.717912365204692,-4.56011885706258,1,1,0.5502812162423735,11.892939921347136
2.290951131130424,5.230554029043692,1,1,0.5418145747852767,12.201661554220104
4.553299908367278,2.2146457794106307,1,1,0.5530047271087704,11.794640754799557
-2.3868019028037235,-5.598363400647703,1,1,0.5466230426393934,12.025742077140297
2.4136159435631903,4.960181091442413,1,1,0.5438972270324529,12.125276101085024
-6.42238970081449,0.9673700815915804,1,1,0.5910579518513351,10.469659275870447
4.244380757059751,-2.9646135112135483,1,1,0.542092141961717,12.191464279125185
1.5695079268640535,6.6528942558278255,1,-1,0.6308539658698453,9.172297119235008
-3.9538272639976473,-5.210920094889649,1,1,0.5441501742692156,12.116018679174761
4.23307487449115,-4.1033442914565965,1,1,0.5352344296977516,12.444945435294317
-3.701168841198223,-3.729236044912145,1,1,0.5496379663027409,11.916227640422594
-2.0409003506311985,6.5042336149591025,1,-1,0.6007765862403277,10.144940927001727
4.570628755358675,-2.056612008862285,1,1,0.5340500477813648,12.489052342820674
-4.823098473714812,-2.9821369956632187,1,1,0.5427605330085995,12.16693030851562
-3.0361235151486166,-5.4627582988741255,1,1,0.5430271854016855,12.157150992162101
-2.021731743896959,4.807428808800552,1,1,0.54792749227088,11.97828514841535
-4.598647606003623,-3.2027344885814246,1,1,0.5353715120076714,12.439846732552336
-6.425145151678393,2.5110465894265404,1,-1,0.6114753851080721,9.793492724653035
-5.400136335156356,3.855942453321188,1,1,0.5897343631792724,10.514295518700031
2.7909759322271555,4.8534331010410705,1,1,0.5507789608848341,11.874938636906963
-4.535997923060555,5.007450359180371,1,1,0.5659995836597735,11.332188203071643
-5.820142548763798,0.7546700309869099,1,1,0.5602852741578781,11.534223460983744
3.535678788523933,4.210807828096927,1,1,0.5504957353295354,11.885179692222712
6.4622251923772005,2.6455403554942247,1,-1,0.6070198199298619,9.939101932193248
2.5547869896931883,5.9036552318556055,1,1,0.5690365262844006,11.225642516780562
-5.481026766318448,0.9897041136275,1,1,0.5483353007036248,11.963471928390724
3.7589127556860937,4.393738905886444,1,1,0.5487863282259323,11.94710164425312
4.883223402466836,-3.2537286214979915,1,1,0.5341334380762086,12.485943651670693
-5.537382044749937,1.7584154465465325,1,1,0.5554323030661563,11.707429924363902
-5.8910262079098,-2.098160518269383,1,1,0.5561241375775416,11.682645508638075
-1.8598968553023292,5.2153114529275415,1,1,0.5479081784021496,11.978986978156701
3.378220911669665,4.298884546587463,1,1,0.5560125936393797,11.686639395116456
-0.4567351822954624,-6.942134191247308,1,-1,0.6497281552345198,8.585348277011834
6.852915229298007,-1.0326028251527075,1,-1,0.6726750419527159,7.894295204216612
-0.6849807164546178,6.63128259252295,1,1,0.588602327779161,10.5525514401197
5.984298249328315,3.20731344361324,1,1,0.5895592935403449,10.520207006569404
4.31936270989323,-2.8653453123100743,1,1,0.5384533808892056,12.325561580942757
-0.8028786863471531,-6.531815603542557,1,1,0.574095767185535,11.049404487758597
3.5537407481873484,4.733919194969536,1,1,0.5440687665102908,12.118997589607256
4.842588220511363,-4.448212587220689,1,1,0.5551548787428899,11.7173771006291
2.2431677395295875,5.783320992369112,1,1,0.5608193707676721,11.515252836464942
0.19931657057121302,-5.815332832545384,1,1,0.5442761446438239,12.111409991112211
-1.21764261497297,5.9040974195802765,1,1,0.5530018964190331,11.794742670822659
3.551420034453475,5.14314295901125,1,1,0.546111939792894,12.044367297115992
6.076553406449277,3.3773997058818104,1,-1,0.6002833521694954,10.16129388561699
6.041720791324419,-2.174030553286026,1,1,0.5639813478850402,11.403311056671718
-4.872155344393326,-2.01363533758623,1,1,0.542196703081142,12.187624261995834
6.342030002051736,-1.5307753941988658,1,1,0.5732583021291748,11.078469950245886
-3.1253091995981253,4.162167088516792,1,1,0.5599043456806788,11.54776474475793
