0,1,2,3,4,5
5.4508310480880615,4.0698710800467035,1,1,0.5096491446467869,13.496159661442325
-6.066390887656122,-1.299074992324723,1,1,0.5125243515443325,13.368053352162336
-0.10537560668275424,6.873529671955358,1,-1,0.763423333664579,5.523161281127107
-4.371147976059482,-2.957678627263382,1,1,0.5105910405325849,13.474384115100225
-5.0464820177815115,3.731374402232543,1,1,0.5158119586309599,13.253472267459893
6.232915297125633,-2.7610597858570056,1,1,0.5094251800840887,13.518207678018303
-4.258328085173746,3.125198580743035,1,1,0.5036670522126606,13.726888758257095
-1.4732232596627863,-5.192842266539354,1,1,0.5041920570481454,13.6915918139701
-1.0764335609237072,5.8808325913538,1,1,0.5192389158737827,13.106207092637828
-2.664855472698065,5.098208514292307,1,1,0.5155219974975054,13.261590121167185
5.753477951833588,0.07327928433874042,1,1,0.5065033887578418,13.605660377574326
-4.477239978150506,2.8762791433364487,1,1,0.5081188603179266,13.552167702927632
6.099856964036384,-0.160425576035248,1,1,0.5125857832530905,13.379957739762483
4.975422705736621,-0.6858066447325264,1,1,0.5054023280647865,13.654377119526407
-6.03493836727017,-1.6879608288079773,1,1,0.5129371763291708,13.349160164361138
4.793443269545929,-4.6241186302300905,1,1,0.5031076781604713,13.745746763785473
-4.651073095489943,-3.015972610525361,1,1,0.5074676988021685,13.593267067151494
0.4534399868133896,6.548921294137442,1,1,0.5330358912878286,12.594213931872146
-6.6124450667595704,1.7924004898347174,1,-1,0.7092983106059016,6.946965516149292
-6.1551860218880625,-0.6190389217469932,1,1,0.5162877832893111,13.223779776375629
-0.9615666018054371,4.9259286106143225,1,1,0.515579908839638,13.254813391792307
0.8825508657745438,-6.287393160493329,1,1,0.5201071263249986,13.080137686575068
1.9489163890135348,5.221210215395537,1,1,0.5167592576689063,13.208362780446176
-2.888321760029413,5.568106975160348,1,1,0.5168059997256589,13.21422980844234
2.3034991163579304,5.497508187153773,1,1,0.513620286572188,13.320218077660467
4.0099987695944606,-5.248104629628465,1,1,0.5048668329898452,13.683368334676238
1.80371347538113,-5.1449391375847915,1,1,0.5035157854223345,13.730836301041762
-0.9725989016836484,-6.712732432718176,1,-1,0.6938058830772371,7.35175499751301
5.799111571627487,-0.8274404013819758,1,1,0.5106352535997823,13.446914292600006
2.638214040044705,-4.5504727514282886,1,1,0.5086914451943862,13.53521630415906
3.398991151891685,4.798317468078956,1,1,0.5117229908022469,13.416200241344315
-4.378706048037334,2.8695145374050735,1,1,0.5093567013370585,13.50678362889115
2.099833174676484,-5.074449514423458,1,1,0.5074826532723492,13.585329652965287
-2.3181201288510582,5.8914423717201245,1,1,0.5127414732870058,13.3451469433025
5.235756741533679,-2.8939107012506766,1,1,0.5028854025501923,13.753004591922789
-2.5909363883467917,5.912526820843118,1,1,0.5142369349460523,13.292508456856124
-5.673954662791437,3.0037796750204464,1,1,0.5097636210957557,13.480845596706052
4.897932821060356,1.2477056522211178,1,1,0.5056614717983478,13.638315797486543
-4.2573202811816575,-4.948157399500029,1,1,0.5136521648650029,13.35623550633504
-2.9182997657097154,-6.011002491403179,1,1,0.5167397036683632,13.218498987493348
6.873923764091001,-0.15231608869770774,1,-1,0.7251828009205408,6.496578213471218
1.5353405111460283,6.702563248802638,1,-1,0.7309864658993932,6.356414603807222
2.4213547414302816,5.469305220743328,1,1,0.5133703861617183,13.329093153279327
-1.672602357749584,6.013177651287498,1,1,0.5155150040129342,13.246402603750319
6.394081573839457,1.4599020660597724,1,1,0.5125394891670071,13.376492407842877
0.2629190828628953,5.231425830841365,1,1,0.5194342669441409,13.111365539814223
6.372565287731064,0.0344743965349803,1,1,0.5160572260258736,13.244254119818551
5.459628949698538,-1.3922030296285222,1,1,0.5024315126145306,13.763653875653036
5.291532129268311,-2.2156663320496346,1,1,0.5020816747255114,13.77474027834323
3.7555420032316142,4.143220544262172,1,1,0.5015074967430119,13.793606804854402
-0.9178485367312827,6.01457062173882,1,1,0.5248807196587912,12.895294042187846
-3.066593997964331,-4.337598568580521,1,1,0.503214828027262,13.744742885752867
-2.433810541278431,-5.881010517188747,1,1,0.5156393100149907,13.256695052108556
5.099126054551535,3.160352221127699,1,1,0.5086678041939303,13.53108185223184
6.144739548483193,0.5327092039360437,1,1,0.5112222128921061,13.424018299028447
-3.933635829035637,-5.183990893594041,1,1,0.5046308819741636,13.693434774331694
-3.673267008181922,-3.4643149005375586,1,1,0.5009199735649039,13.841399452217932
-5.255943936434098,1.4653758424503174,1,1,0.510243784646339,13.461522977552686
4.8003225249705785,3.88941329797412,1,1,0.5048930510358163,13.665969257582846
-4.037109414667093,4.782429496848341,1,1,0.5156313492952261,13.259032731800659
