0,1,2,3,4,5
9.079332030862822,-0.6582298746357278,1,1,0.5244062844785198,12.903688256869511
5.453435549916796,7.171097834912568,1,1,0.5242754635530977,12.914447781721835
-5.165847965569705,-8.033587050889489,1,1,0.5193349598776977,13.102683008827722
-5.109388276732592,8.131084534473715,1,1,0.5118682756259251,13.390546534131595
7.233653569570433,6.8977150367827145,1,1,0.5359054925533384,12.479335507866082
-8.955822119589095,1.7938697372098815,1,1,0.5229270222459893,12.95987095888579
-8.760796557460452,2.5428639512142195,1,1,0.5119921853261085,13.376987874048881
-3.6349179149362296,-8.846423745452539,1,1,0.5211076514427334,13.037629040624159
-9.698463129169284,0.851663549668034,1,1,0.5219220604203016,13.021910826717127
-9.462254108771276,2.886619423749792,1,1,0.5196161588764666,13.10524434369166
-9.60943915961728,0.8074121966138819,1,1,0.5252451570044993,12.895789470596126
-8.697014020753556,4.556625624576085,1,1,0.5111778259061919,13.408100445161109
2.5723304529902684,8.774075862895861,1,1,0.5229858203262904,12.966875225286367
-7.601996789012662,5.8038750222521465,1,1,0.5148153939039974,13.275822154207917
-5.7002022558044025,7.746358131788675,1,1,0.5148786574147369,13.280297862599955
-3.1267074012166027,-8.52665823564249,1,1,0.5167939613041403,13.199252051697641
-8.837332503311783,-2.8395224379988933,1,1,0.5167682884006155,13.202713978533529
-9.415261663677676,1.7221502845747736,1,1,0.5246656946032754,12.90967532610781
-9.841705721466152,-1.5088166174436743,1,-1,0.7056743782532503,7.013357359558479
9.072369810177658,-1.0708844193067026,1,1,0.5248552446410405,12.888874942099893
9.453224341282633,2.1350289839251992,1,1,0.5367911304304073,12.434741753965078
5.036144856392732,-8.119832092505863,1,1,0.5277284099220358,12.78480074774471
-7.236554466628302,-5.8533561752319825,1,1,0.5173717156790186,13.174247495794203
-4.8073508946813535,-8.527018341073846,1,1,0.5196257948049764,13.091475943855716
-3.507054291914887,9.107577379883939,1,1,0.5210188730501709,13.042311534277147
-6.224387389479863,7.322395120301413,1,1,0.5128221263030832,13.354078345997381
-1.2646489108628085,-9.492198760553428,1,1,0.5305336317831242,12.68340085750627
-3.3417246790272053,9.32790208755252,1,1,0.5136996008745467,13.31414559386138
2.3599019177675298,9.215561402640443,1,1,0.5272003441444059,12.806093499617006
5.112678446368085,8.455747119573742,1,1,0.5247959535719653,12.901760966030674
-6.243701566456173,7.473400472898702,1,1,0.5132636727381449,13.338622100466127
5.4753674764056015,-7.779196283638887,1,1,0.5316461210344173,12.634056576424829
-3.5803736059281435,-8.3748672349492,1,1,0.5170395395165679,13.190733223007904
-8.005778880539642,-4.503211818278563,1,1,0.5150745567274884,13.27431259674255
-0.6977948133227336,-9.770143277864626,1,1,0.5310650190743575,12.674431465182874
9.696695642791363,-0.5300358552701052,1,1,0.5370187051365322,12.428808576431932
-5.484353226749295,7.292028006926371,1,1,0.5125820776879928,13.364138486416437
8.829908039561019,3.1544112642596964,1,1,0.5286542182415657,12.755630924784388
-8.412122236062848,4.6624929799055055,1,1,0.5134501497118901,13.314234879056391
8.954470846067412,-1.1941045970182014,1,1,0.5165663300693074,13.199103473028774
-9.242469072112996,-2.3340777222191558,1,1,0.5198931500069107,13.076985684631376
-4.867490444748194,8.074693904522718,1,1,0.5104980714558457,13.441548580721404
8.907707917671884,3.6241332405067226,1,1,0.5288051568583554,12.74438142217029
0.7966237050808047,9.952799706498359,1,-1,0.7372244811833104,6.198394049596971
-1.988906235089164,-9.531011962029897,1,1,0.5220691552719716,13.00615022269542
-4.230608882261777,7.977283961142612,1,1,0.5121463906068451,13.374159363606188
2.7279269930657364,9.300744941569297,1,1,0.5233939453805893,12.94584313692711
-8.057196830043022,4.735976428498756,1,1,0.513259120632058,13.324874747396969
-8.438644138548858,-4.993072239466848,1,1,0.5186677120333625,13.13194722405908
8.826916684231815,3.2910206922005187,1,1,0.5287202857439154,12.749393615394334
9.231644066025424,-1.1035111011660987,1,1,0.5204282987094926,13.049512632643815
-1.1767508166637146,-9.555579010454741,1,1,0.5300563654757242,12.704447144746297
3.333572158745209,9.368538719551543,1,1,0.521268455746458,13.030098813969182
-0.8315572623428764,-9.135418464369227,1,1,0.5245687725310263,12.90851973472079
-9.328254740643173,2.7928059459639307,1,1,0.5224678949238762,12.991294708257294
9.06643301296694,-0.4929610702146636,1,1,0.5224475002752255,12.975189309677841
3.2423846582820097,9.357720803910807,1,1,0.5235864441964525,12.94030314367719
5.269937590166418,7.844388156975565,1,1,0.5258478876147618,12.860617525900254
7.310898715227367,5.87280585097443,1,1,0.5354649119290634,12.491293273472053
-2.3811716406915413,-9.10108593445506,1,1,0.5202757564979901,13.072247257307497
3.8167262376471633,8.763950796725748,1,1,0.5235403953014575,12.93969726264725
5.379028462744572,7.484619554074833,1,1,0.5267037805498792,12.829874994588957
-4.627681607072709,8.2941324101227,1,1,0.5089115951478876,13.497014826108522
1.9183437218882557,-9.180551910709642,1,1,0.5224946799613673,12.981008633118801
1.3374938823111755,9.632237773789852,1,1,0.5248361978683513,12.889695301948704
-8.818812064930274,2.743865884739044,1,1,0.513198913825396,13.324766530265045
2.7135497935925765,9.379415119772183,1,1,0.5237704569056627,12.932135071455257
7.807199586716315,5.361404673566749,1,1,0.536625094740618,12.449313492539336
0.4801956791761999,-9.677806560904546,1,1,0.5360525396539296,12.486118770156796
-1.6544714934216334,9.032312028965196,1,1,0.5235758806640418,12.948506887138121
-6.869386815790797,6.7490948263554245,1,1,0.5087475611146807,13.506514749019344
1.9695601241208216,9.69975953349908,1,1,0.5271322907107387,12.80597342158394
