0,1,2,3,4,5
-1.375182822356514,-5.181713890936206,1,1,0.5078660961511341,13.569337709687321
-3.2188891036345684,3.7497875651526655,1,1,0.5094143019385221,13.516417581813682
-1.9249923919040857,3.2051730082268897,1,1,0.5004346101933411,13.858618851150265
5.002652138374504,-3.3725048823496633,1,1,0.5184704033245108,13.15023902081523
4.5530336483338125,3.2324294620263707,1,1,0.5173406612771255,13.19602187148932
-4.081060110066313,-4.182782786058858,1,1,0.5075076939125214,13.605204427969083
2.859192813979209,-0.5461564898474265,1,1,0.5081163270689008,13.545753332668534
-3.4733419892007555,2.8093758317132007,1,1,0.506353794263043,13.625333315782399
5.4240055055196885,-0.2378799199197168,1,1,0.5211487498502404,13.033562320444869
1.3866936153303089,1.864247758781568,1,1,0.49092375244649156,14.237321327683206
0.6225806887550576,-3.7926802701684377,1,1,0.5066560562644948,13.611980708379535
0.31149932745039344,2.0413331726209627,1,1,0.49654355079839646,14.012380924215645
-2.8224748503084847,1.9779812395538376,1,1,0.49348060614633227,14.13669514843587
4.812292954486416,-2.1592461123547397,1,1,0.5093868087385407,13.490252620665116
-1.1464579499165914,-6.897197981270419,1,-1,0.7596252630319281,5.600434844563916
4.728199846154368,-4.928254692043739,1,1,0.5213740358759775,13.042221090851495
-6.751359061169223,1.0060567746529578,1,-1,0.7360337916220038,6.213935375918804
3.2456004138556622,-4.786464178483934,1,1,0.5136605415941645,13.34057061463004
3.885824600499975,0.6764584548953607,1,1,0.5063620726790053,13.618887417745006
3.1128728007400674,0.9337051071223534,1,1,0.503631918417168,13.717331662826078
0.6821594232459525,-4.072063640059076,1,1,0.5095885703407966,13.486397801305053
5.5849002481122065,1.3552328558597626,1,1,0.5262901659623644,12.850323124825369
4.408870716238747,2.3836738573724516,1,1,0.5100683010510793,13.474967928133902
-2.4889665544171047,3.186385015315896,1,1,0.4985832104358802,13.926684071072248
-3.049647158262512,-2.433598196171792,1,1,0.5022965286236334,13.803040505759173
-0.35486314175887834,5.017315561945324,1,1,0.5082266065914066,13.554387866385923
-4.43217707249789,0.3071088811916756,1,1,0.5106208954656611,13.469750373703391
0.2292097025184816,5.40220219257893,1,1,0.5158395991061608,13.271931614391294
0.6107961399383726,6.964963041161887,1,-1,0.7483371573994714,5.8790111653009065
3.077792686842553,-1.3497382325286102,1,1,0.5030835061796125,13.744324594767358
2.4487809697046785,2.614003388922248,1,1,0.5062797282023249,13.624320170213082
-1.3568824626920242,5.484466518351585,1,1,0.5192781172158893,13.135774884991651
2.327498415450977,1.4815377049827596,1,1,0.5098719441883375,13.49604860767635
2.110361881030954,3.270244756303756,1,1,0.5067131587589212,13.628043514231798
-0.5788491536773304,-5.236792717125405,1,1,0.5117504592479527,13.410329899284042
-5.375022202318297,-3.4011913832874012,1,1,0.5171233307512055,13.215425254129391
-1.0373031269238275,6.17595562145803,1,1,0.527544580032274,12.810068668118646
2.8847428118685383,5.2162007332219344,1,1,0.5177506392761346,13.177487872740171
3.482158795884981,1.243340461912645,1,1,0.5070414552169653,13.582125958609883
1.592837827933664,-3.0655594281719694,1,1,0.49567359801449434,14.035672002498723
3.869275690155352,3.323686136887199,1,1,0.5062414474516336,13.632569227852045
2.841748767279064,2.9308336338782315,1,1,0.5097130886077169,13.494611055439881
-3.4029955082027636,-3.4153968503033565,1,1,0.4968546040914285,14.003624305155373
2.9355762931556932,-0.554481563086366,1,1,0.5048095587864826,13.670003540311713
-0.17789910023627795,2.2934602514980984,1,1,0.5012134860621347,13.830742960112644
2.716924582857088,-4.752297564375732,1,1,0.5074824775317872,13.575604511070416
-1.6458110347836217,-3.814510627199084,1,1,0.5138569243355862,13.345139122649732
-6.8283839500394885,-1.2690508331834174,1,-1,0.7496376697734585,5.827595928580129
5.9403595053848575,-0.7917662187382728,1,-1,0.6090492331957195,10.128996057066942
3.3492132249699083,1.7105910032266018,1,1,0.49888041776173525,13.901341918821783
-4.969827923223946,-0.4823965643054358,1,1,0.5186349731198443,13.145018122098895
-5.992052003335424,0.2470865207915533,1,1,0.5251817558271303,12.897719045110463
3.321121185005101,3.286313906488177,1,1,0.5049379645098904,13.68173902448324
4.602468127066075,3.6569178882965185,1,1,0.5114813519518,13.420129398018908
-1.8254480989220472,5.257818169600228,1,1,0.5119322379264082,13.415493491898685
1.8438536909388752,-5.10417871592616,1,1,0.5125107858804349,13.378735740750699
-2.7616196062994325,-1.7107607754977252,1,1,0.5030538469775662,13.75803549839041
-4.443021852638049,-3.9765375178472384,1,1,0.5172914882255721,13.234719398392576
-2.90792409250818,2.2014250162393907,1,1,0.49679743510626573,13.996615038192585
0.1044933031803037,2.9668779053036367,1,1,0.49738412569425394,13.978849865363749
1.5015891661748135,-2.375774494456353,1,1,0.49834909488701157,13.94515455091754
