0,1,2,3,4,5
-2.128060817702909,15.183648679128568,1,1,0.5703601386335867,11.179383756684256
-6.202225511309611,13.960078348999595,1,1,0.5712379357416068,11.148764902836652
-14.672363795195453,4.933375224608202,1,1,0.5535658485683965,11.774448457885835
-6.957409933068969,13.448943135153007,1,1,0.5714977632729685,11.139710760748585
15.525251783837154,-0.7183086120261031,1,1,0.594850320840644,10.342318088675576
-8.336998916060988,13.132039057243517,1,1,0.5809894603302906,10.81174727427162
7.588862966450595,13.72752754339234,1,1,0.5816455177631862,10.789277099635065
13.814613695067484,-6.3659911345319555,1,1,0.5566542710507839,11.663674758874945
-14.670475423537388,5.940033286638485,1,1,0.5596641094518807,11.556309424328436
10.563037494187007,-11.810353195152993,1,1,0.59731312417399,10.260055480383327
15.281733887263215,-0.8055004667363619,1,1,0.5756161536806231,10.996745422215692
7.7365811171613,-13.551678395839176,1,1,0.5789430980658948,10.881999187520925
3.6971832312595367,-14.702047769219424,1,1,0.5690456052449661,11.225324850987898
0.8304295228662326,-15.381453022766044,1,1,0.5595062027448525,11.561927820048027
11.208829553666746,10.084823703504764,1,1,0.5742607544757232,11.04368335958715
12.106633187739073,-9.535519780929716,1,1,0.5707919557128738,11.164315457635409
5.462285985802765,14.580641647516053,1,1,0.5882351097803875,10.564976984472782
-15.243732151290883,1.515304557493799,1,1,0.567016728274485,11.296439969706421
-9.626367318713116,-11.994388114306409,1,1,0.5650064719814523,11.367153820086328
6.727248368343762,13.878005523329392,1,1,0.5842444156610007,10.700512395330525
13.64813442371306,7.215228209001656,1,1,0.5612738788726372,11.499123346591368
14.300962915626938,-6.539570710749345,1,1,0.562389644386443,11.459582613225548
-13.402661994940974,8.068006230036143,1,1,0.5567492620042716,11.660277430088616
-9.365990714785985,-11.908477091476186,1,1,0.564443429629125,11.38700480475808
-0.9111152553606204,15.852959912387595,1,-1,0.624160635298643,9.384673169563177
8.959545835689386,12.190518745987632,1,1,0.5747712276151945,11.025992508267127
-4.973661823854044,14.879162179531505,1,1,0.585877605627645,10.644933007556405
9.055544017537148,12.113615946459925,1,1,0.5769727770526573,10.949875635517744
14.201650580690355,-5.844647772364037,1,1,0.5548786789676741,11.727285309370918
-15.145509717956752,3.324165877968824,1,1,0.5664601130721327,11.315994634395985
-14.852896774128652,5.912355402501035,1,1,0.563061788515872,11.435800873100863
-4.071843541013056,-15.288350342880292,1,1,0.5813838108599714,10.798237603782049
-14.833925710213471,5.3851188515367285,1,1,0.5585751144665081,11.595088657903343
-10.749262696623305,-11.063448451929007,1,1,0.5692968773774882,11.216535044483573
-7.37512599547534,-13.305416641452089,1,1,0.5739912445853725,11.053029782560692
-1.4785947594781277,-15.52343229613828,1,1,0.5687562958048242,11.23545005739345
-14.618685705864733,4.622045410226099,1,1,0.5532092270908973,11.78727932672988
6.206779925804575,-13.94329472479392,1,1,0.5802507640724036,10.837078243804214
7.508564134456867,-13.142790658961587,1,1,0.5807872454892941,10.818678312468826
-15.463749906802526,0.009254239161325728,1,1,0.5744411602885668,11.037429457011909
11.433963685087994,-10.645597520145195,1,1,0.5792361091984262,10.871924854741385
-15.542448726020904,3.2758261996321707,1,1,0.5938316533261953,10.376443257774943
15.471497419832893,0.7544397285649325,1,1,0.58306774220946,10.740652363075732
-7.778158220379808,-12.84113590747578,1,1,0.5766599506548744,10.960673646436543
-13.238773119067414,-7.396742321357563,1,1,0.5751453535050682,11.01303685346493
11.33889033401212,10.557956007981847,1,1,0.5713866512743926,11.14358214765102
6.705807236276853,13.448405890774572,1,1,0.5839149815281776,10.71174225748007
15.411093633099027,-3.2442440649501196,1,1,0.5964383437094056,10.289236009403883
-14.53808794628463,4.376675426806351,1,1,0.5571848434552436,11.64470638277179
3.8269744877487386,15.259383354752686,1,1,0.5912110895570271,10.464501366020494
1.991946187446171,-15.34686958717771,1,1,0.5690878269006703,11.223847614570582
14.343497166867971,-6.043034192571181,1,1,0.5571653454481934,11.645403131938753
-2.269205098034437,15.640522649118935,1,-1,0.6004935852400706,10.154322058232692
6.4366978826665004,-14.200477412496802,1,1,0.5772687075662146,10.939666217075779
14.562618261926596,4.713045561162836,1,1,0.5669582932332848,11.298491971767726
3.677394230812009,-15.015950282973847,1,1,0.5685881245399157,11.241338056271747
-0.21200797997722987,-15.146703510739098,1,1,0.560017483638121,11.543741943739098
15.964358789493543,0.8295862472477679,1,-1,0.6714803352246959,7.929688407955874
-11.929939739074015,9.837509028648773,1,1,0.5630754234612771,11.435318736590823
1.9513242605263592,-15.691479996567098,1,1,0.5877673176823618,10.580816890916108
12.063276436934785,-9.38078435536192,1,1,0.5720160303459605,11.12166313128614
10.41475290461182,12.01885931667094,1,1,0.5813477440239732,10.799472801590518
-15.766554772021141,0.38930902161271774,1,-1,0.6160504230208601,9.645079021141164
-4.1134026257216485,-14.450853913689055,1,1,0.5830851648601468,10.74005743199773
-14.011452108531778,-7.603706118592356,1,1,0.5712581066096123,11.148061866440182
-14.96874884293013,2.300459517518128,1,1,0.5565264387665184,11.668247565176134
13.204918295930376,7.249502641206663,1,1,0.566640292648392,11.30966257331035
-11.290476249853215,-10.703343616339637,1,1,0.5768230263525992,10.955043936945014
15.360799367981947,4.270440970497154,1,1,0.588464487595503,10.557214625225164
15.40959182013625,-2.4831488525505385,1,1,0.5849487971214086,10.676522430591735
-0.5932902819161932,-15.078670853189356,1,1,0.5601949916863624,11.537431998742063
12.116439436740484,9.529212548831888,1,1,0.5752318203937333,11.010043779128516
-2.154916306872529,15.479130224311938,1,1,0.5926116048553747,10.417391776029849
7.69629008170741,-13.986207530417829,1,1,0.58309593357633,10.739689721643684
0.9282977689417606,-15.130881381973374,1,1,0.5558214382940063,11.693485671287183
-10.374870744802488,-11.994395457505307,1,1,0.5638609530778023,11.407561823708877
-8.6152813765135,-12.682059497981124,1,1,0.5690543075645798,11.225020368327394
-12.652605405277006,-8.139496858132865,1,1,0.5627985618804257,11.445110949435394
-14.048006692205155,-7.248104947444691,1,1,0.5715921161343034,11.136423890030098
-3.1349596845492123,15.19124655925711,1,1,0.5736287930898147,11.065606280212341
-11.100671479218855,-11.437874264997609,1,1,0.5824712620590027,10.761031094620403
-3.1437026649430138,-15.21496367895291,1,1,0.5697605391155031,11.200325769396736
-14.926649468456807,3.4751095421032616,1,1,0.5547672928197181,11.731282498261058
14.982210132069815,-2.8371194178717833,1,1,0.572631534025524,11.100250658060084
-14.897370773858054,-1.8833824227424645,1,1,0.5640453699982532,11.401051004080347
2.5258379688597827,15.228762557030542,1,1,0.5722303400351114,11.114204997081158
15.010346078265906,-4.4571824981646735,1,1,0.5777891400204401,10.921724310469001
12.531462291058318,8.342351494452446,1,1,0.5720469878638583,11.12058561433381
-8.761598053079256,-13.049883310920661,1,1,0.5735697446106126,11.067655922432722
10.208741282331763,12.269085754427971,1,1,0.5767166497449867,10.958716096364391
8.686758994035515,12.640814787662725,1,1,0.5750488656206426,11.016377338502211
15.021723173954685,2.9152533692617086,1,1,0.5701748080640613,11.185854384097508
-1.4339770675801662,15.850254574995587,1,-1,0.6247304853485687,9.366503628032532
14.979261751405351,-2.0009310125827966,1,1,0.5768754571703201,10.953234255074353
4.651402625120969,-14.811453451970065,1,1,0.5787660769205236,10.88808801404341
1.5552159411386342,-15.27427848182876,1,1,0.5598952643075344,11.548087682745738
-9.356077097189663,12.255493464135098,1,1,0.579033924584459,10.878875837527344
-12.642439381975358,8.708385468601348,1,1,0.5652965026134533,11.356936030995746
3.624491260286163,15.519225702048876,1,-1,0.6111196060614229,9.805080650118732
10.75343908928128,10.787018516386397,1,1,0.5662101907325499,11.324781004571932
14.923839838579859,2.096053287119531,1,1,0.5667841759436774,11.304607520232691
14.438693465707884,-4.346323240244967,1,1,0.5644122503424817,11.388104660378044
13.829522601506591,-6.94750832993504,1,1,0.5595257133057103,11.561233539165615
10.384267836489684,-11.676082280781847,1,1,0.5975587042284376,10.25187121503333
15.903446761907539,1.1193325368449152,1,-1,0.6472203422646873,8.662346531678338
-6.540809037411054,13.88061335460268,1,1,0.5730810545461072,11.084627033816078
-4.46903196965842,14.87112699597352,1,1,0.5789432036009342,10.881995558088734
-9.992302744945306,-11.700776384486456,1,1,0.5646011007976901,11.381443852788722
-3.3518846869280985,15.130107379524446,1,1,0.5696571861812324,11.203937769608215
12.07248999137238,-9.802707402398232,1,1,0.571191425288513,11.15038607500908
15.114578644291571,-1.2115641520417741,1,1,0.5697717516245636,11.199933951655353
7.46504099485584,-13.32795903698087,1,1,0.578317063141494,10.903540666991855
-1.2420286010460655,15.64175397496242,1,1,0.5946241752355839,10.34988887429784
-5.6149164260531235,14.403466217382956,1,1,0.5804549095089608,10.830074576631585
11.616546648090697,-9.729153494917773,1,1,0.5813922127711155,10.797949870604215
9.119550912504351,-12.836334775172,1,1,0.5952429721624304,10.329179945272145
14.109053078096313,-5.574353127906512,1,1,0.5544985739059232,11.740929014958681
-12.063229794889647,10.342525910827943,1,1,0.5711277863406693,11.152604493294989
4.2510010095370845,-14.697636262217165,1,1,0.5743884880676166,11.039255175957368
15.172904430370275,0.6555939404304603,1,1,0.5630329484196637,11.436820707606998
-15.002774220375144,-1.8895451874738785,1,1,0.5616502248355913,11.485777540823968
3.1710802671283678,15.045915442424311,1,1,0.5752448661208371,11.009592236878104
2.3878643210078683,15.208296437619294,1,1,0.5705996835288061,11.171023405873933
-15.350509702159519,0.7046469605032932,1,1,0.5724901108886169,11.105168524960828
-13.80411532100942,-6.3461066708984895,1,1,0.5649227817287977,11.370103205670354
-7.735371857469442,13.493737485581178,1,1,0.5745859189581823,11.032412709458008
-7.062074608718492,-13.247910918815448,1,1,0.5762461636655161,10.974965574887392
-13.842074697191153,-5.9053601084402985,1,1,0.5631241181739362,11.433596969559888
6.130933865000845,14.68929742528042,1,-1,0.6045017644021907,10.021866165896899
15.435777918557092,1.330676430904564,1,1,0.5807525466542652,10.81986787897568
-0.12041425729284685,-15.187646847550301,1,1,0.5565382591286511,11.667824684053073
11.258816106569931,10.710079436350194,1,1,0.568991335623681,11.227223778373272
15.374707680443635,3.0746692795216473,1,1,0.5855991200461976,10.654399236070587
8.540158794480611,-13.501762289157975,1,1,0.5899347545923759,10.507531156909108
13.329382391251675,-8.11261204264088,1,1,0.5749551246888528,11.019623258756114
0.8973330078501007,15.834127499954116,1,-1,0.6129933827727351,9.744126315342111
-8.914446821725852,-12.858979167773988,1,1,0.5636997654358573,11.41325428037498
8.575116860959291,12.734419171205936,1,1,0.5717292383622689,11.131648075263389
-14.75237534178647,5.954384015547298,1,1,0.561854906147704,11.47852298105643
