0,1,2,3,4,5
15.902011317671844,-6.9324307303932375,1,1,0.578601501940398,10.89375041251278
17.11011298886135,4.4219050253956524,1,1,0.574230888333989,11.044718881297506
4.318032376214124,17.236663874698408,1,1,0.5804503462186851,10.830231103625325
0.2725748755064004,17.247143246344663,1,1,0.5655177165169275,11.34914618108548
17.14340433531528,1.5785428158605974,1,1,0.5697178151338712,11.201818816696035
1.7419656024558208,16.99782770406054,1,1,0.5673165823794695,11.285913633207604
-8.864861895065905,15.160222095908447,1,1,0.5804116967045578,10.83155688329104
-10.055399460193877,-14.586691819866333,1,1,0.577767052832541,10.922485437739347
-17.209680381650102,0.9716569788716676,1,1,0.5583852067090632,11.601859035488644
16.55035080947091,4.232036946510797,1,1,0.569443900148528,11.211393807065722
-12.752100224036505,12.155622001113446,1,1,0.5773449145735192,10.937037970201335
15.46489560083142,-8.355819157719782,1,1,0.579504897550189,10.862687832241845
-10.244128901766182,-14.464028494872089,1,1,0.5794024509141327,10.866207947737092
3.9727241234262536,17.261048943605033,1,1,0.5760425332305095,10.98200260351473
7.102780968841582,15.739300335595503,1,1,0.5659512931148134,11.333887003854873
15.721033289748554,6.893186431730853,1,1,0.5678670786388298,11.266603013963254
-17.356003084172134,4.112384708467658,1,1,0.591300153253261,10.461502180275934
-15.842914096927565,-6.330278388949399,1,1,0.5536882745156695,11.770045605808331
3.3324073661275264,17.673911668432954,1,-1,0.6124546058860553,9.761633730365155
13.644861086203662,10.724083120440117,1,1,0.562655713731941,11.450165175797656
-6.424055533004387,16.50644514878313,1,1,0.578204374935996,10.907420675722904
-9.891853278853347,14.169246312816119,1,1,0.5727334891948364,11.09670600886411
16.504345652710654,6.789343267852296,1,1,0.5696793520526912,11.203163056844556
3.5532020153111863,-16.854864804656223,1,1,0.5705959925979148,11.17115219634216
-3.512215745807058,16.816264326398688,1,1,0.5954008655091814,10.323899264792116
17.386150478954164,-3.195506744570004,1,1,0.5841372571853984,10.704164554678691
-10.213529064675836,13.8599534700844,1,1,0.57430217468496,11.042247323281867
6.057710124918884,15.950681931469795,1,1,0.5759410682345824,10.985509943549125
11.848129986801204,13.525357615975707,1,1,0.5760382086668419,10.982152078081821
-8.290619135598702,-14.863225528334212,1,1,0.5703632406723627,11.179275470062352
-16.15120748144916,6.041676143161876,1,1,0.5514047810004328,11.85232848445542
4.429018349037102,17.002022866898383,1,1,0.5681827722228538,11.255537379908114
6.886915502493615,-16.170769817798668,1,1,0.5742248033746704,11.044929866190863
-17.374903341457994,1.7830700338631225,1,1,0.5643607176263684,11.389922620528367
-12.443914931237293,-12.056961298760227,1,1,0.5734266573498406,11.072623524995485
5.169810703973488,16.388398543240555,1,1,0.5805351291519748,10.827323135924978
16.95051182926862,3.831520042666515,1,1,0.5632434024714332,11.42937989688027
13.023995526466921,11.18513260994768,1,1,0.5664227689416754,11.31730727327391
17.852598241647,1.7126819965183486,1,-1,0.6414226334323797,8.841503888437531
-10.20287111819524,13.885156325646625,1,1,0.5744429898459517,11.037366044095982
9.613329405367974,14.64943300767285,1,1,0.5720884425629207,11.119142820563743
-12.510803460371227,-12.614731035910498,1,1,0.5727724086357512,11.095353073061736
8.518183552166152,-15.060531152570288,1,1,0.5722521691461346,11.11344548477338
16.123765352189967,6.910898347282632,1,1,0.5678394049006453,11.26757332204548
13.091411504400256,-11.442088571485353,1,1,0.5722480113323445,11.113590147649694
-14.988295940321914,-8.5190399581797,1,1,0.5631440223561693,11.432893232428817
7.2978040343482995,15.616425248327566,1,1,0.5612645067665456,11.499455810052169
-15.732080399725133,-8.201199732618742,1,1,0.5651311068122532,11.362762288203337
-16.231628663440837,7.652375951357992,1,1,0.5654179550671616,11.352658814079582
16.856202289466836,4.848682513817405,1,1,0.5589603103021701,11.58136315620575
15.366349523005214,7.822197331988821,1,1,0.5668532578985485,11.30218091926234
-13.063414894699953,-11.669713997457773,1,1,0.5726905416110766,11.098199079558382
9.218673024376466,-15.287526140989494,1,1,0.5807556079154088,10.81976292810596
-15.051326316702573,-8.428458352385881,1,1,0.5640031443077405,11.402541589636702
-17.817351308415727,2.069363968770777,1,-1,0.6182258660370958,9.574894118554099
13.338144319808722,-10.649655413122849,1,1,0.5773015821695016,10.938532386748575
1.5431048875361313,17.125483873099455,1,1,0.5633314126306147,11.426269035243845
-16.27516750777457,7.2808560747930775,1,1,0.5648835383704546,11.371486358254424
12.443249313832958,12.226074599821878,1,1,0.5692164600590305,11.219347718436838
-5.785017092850077,16.529780437938758,1,1,0.5792305962341152,10.872114354888058
-4.012116997916174,16.952767445867913,1,1,0.5896300390477687,10.517817967507408
-10.709833316422062,-14.33567371141249,1,1,0.5844934109089646,10.69202876197466
16.595502523889877,-4.161951725358963,1,1,0.5658431837239529,11.337690682141965
0.26738433282833185,17.14166971180171,1,1,0.5648439398521942,11.372882126036194
15.05050687968228,9.6708821250823,1,1,0.567532506718184,11.278337084560228
-7.614507244946287,15.82999501736758,1,1,0.5700142449315527,11.19146198238358
-3.6014459126246123,-16.841444102977945,1,1,0.5873131915918633,10.596206116952384
-11.810223039240649,-13.129787664051845,1,1,0.5733353195169958,11.07579517564948
17.03866521117319,0.6147712153674298,1,1,0.5617905724369612,11.480802888518333
16.863138995351136,2.2293153324698203,1,1,0.5636969646043589,11.413353208126221
