0,1,2,3,4,5
-6.889632493454782,-5.583301103234642,1,1,0.5533155455483246,11.78345323433956
3.0202585044229764,-7.484728324294973,1,1,0.5483459747309023,11.963084353345925
5.6290720569499015,8.219858919226695,1,1,0.5917731798620529,10.445580758211658
-4.33351919432969,-8.300351053379046,1,1,0.5475617918829325,11.991578216510568
-5.483089571916151,8.149416866615077,1,1,0.590966591630916,10.47273706294384
-9.079938100095218,2.307942232467191,1,1,0.5763036486155317,10.972979469085281
-5.741096506052499,6.404370472439531,1,1,0.5616876405662486,11.484451210318493
-0.963010910729885,-8.453503716736522,1,1,0.5432462707356616,12.149119762032335
7.76194276993488,4.25847305939968,1,1,0.5576293335516842,11.628829415296876
-3.5925604260341077,9.174327245076617,1,-1,0.6124084022396401,9.763135822800907
-9.350120031756463,-3.544366366769273,1,-1,0.603758078983593,10.046375804373525
-4.086452363619846,-8.598202735834812,1,1,0.5621027845934436,11.469740914299402
0.9338281060591562,8.591700718475169,1,1,0.5525526063075821,11.810925507548667
7.0863262909036875,5.723273024667876,1,1,0.5642047776754261,11.395424848165995
8.445680793980262,-4.191080570802998,1,1,0.5430076461181228,12.157867420585221
6.849586272328861,4.214736754494428,1,1,0.5604376987522411,11.528807634990388
3.7839316219352983,-7.864339499837829,1,1,0.5420729086062023,12.192170706600796
9.660591069175288,-1.7095536481839062,1,-1,0.6118861309678323,9.780122881194638
-6.137836023270108,7.002940448814847,1,1,0.5723157335189597,11.111234019469611
-8.103381678023641,-0.910415349221001,1,1,0.5376821830736562,12.354098481837312
4.072881625822195,7.3823338384583925,1,1,0.5623479986993691,11.461057051945357
-6.963968202941771,-5.805580083679224,1,1,0.551717341487895,11.841045644729435
0.17373681143129538,-9.114580212782926,1,1,0.5600629563579198,11.54212531742379
-7.6692503825792215,6.295035507354051,1,1,0.5768521386608806,10.954039087437723
-7.2119234834819625,5.380030515126773,1,1,0.5652983074437291,11.356872463177481
-6.523129904831651,5.956953182393054,1,1,0.5564762776863574,11.670042210294621
4.274531649803109,8.540814825071223,1,1,0.5890830141331659,10.53629818045295
-6.192147721417384,5.908345053226963,1,1,0.5604817319521606,11.527243357572734
0.08874354037859432,-8.830084918342196,1,1,0.54816721873625,11.96957599716738
2.8554203590689045,-7.535724253779343,1,1,0.5495022821173067,11.921143325462626
-1.4615037886942392,-8.433786107937195,1,1,0.5358688379038499,12.421359916988111
4.492447556825958,-7.204505046869325,1,1,0.5469787938462738,12.01278833962546
-9.100509675877364,2.056714032581393,1,1,0.5738377558359953,11.05835463139123
8.037168468058388,-0.5021224780600271,1,1,0.5389284210232956,12.308003840625533
-1.2150654733930395,-7.966597965495665,1,1,0.5379775487135809,12.343164131153866
5.339042282425268,-8.091396582589683,1,1,0.5597308394369414,11.553935616207323
2.9886105744940377,8.433818643067037,1,1,0.5541839060213293,11.752230959545281
9.281518506404815,3.424538948659269,1,1,0.5940192728644714,10.370153642925207
-9.432410239119557,-1.3929591975557152,1,1,0.5988600539288197,10.208558151727201
0.1130508907419614,-8.483242366957482,1,1,0.5454306428741867,12.069221722347606
2.7591387224722865,-8.434337476541513,1,1,0.5480541736220513,11.973682399061436
4.321561116166709,-8.678901709303936,1,1,0.5781400098108562,10.909637194162665
1.3628904438901053,8.263709039078552,1,1,0.5421038997812574,12.191032435116178
-8.952277132716748,-2.4780454728489723,1,1,0.5518921919861655,11.834736661681545
-8.430078410618705,-1.7507236510072524,1,1,0.5340118301108878,12.490477214398362
9.625721619977618,2.0678227013604267,1,-1,0.6069790388521437,9.940439600219342
7.847669794301805,4.94544244978642,1,1,0.5551331443244769,11.718156608122776
-0.1900115882251612,9.732670588386558,1,-1,0.6349755360571464,9.0426398270286
8.916050465014283,0.9814302298405372,1,1,0.5517994231401729,11.838083712744575
5.661760730642872,6.301563757374854,1,1,0.5517188921255901,11.840989685590603
-6.525768997462611,5.720658379996419,1,1,0.5555900993766801,11.701774281757666
9.490664227133843,-2.9820213845028882,1,1,0.5966797815867358,10.28117796061022
8.803679465711383,-0.5676820639728177,1,1,0.5452955457564044,12.074153895004
