0,1,2,3,4,5
9.079332030862822,-0.6582298746357278,1,1,0.5115685988843597,13.345352135391257
5.453435549916796,7.171097834912568,1,1,0.500823819412517,13.767994332693725
-5.165847965569705,-8.033587050889489,1,1,0.48201888128146686,14.529983543701432
-5.109388276732592,8.131084534473715,1,1,0.4959193028131559,13.963934914027211
7.233653569570433,6.8977150367827145,1,1,0.5188767518555596,13.062930558884501
-8.955822119589095,1.7938697372098815,1,1,0.4924492949004353,14.103739441809235
-8.760796557460452,2.5428639512142195,1,1,0.4895280781283936,14.222199382763527
-3.6349179149362296,-8.846423745452539,1,1,0.48580378369277377,14.374254707540468
-9.698463129169284,0.851663549668034,1,1,0.5021656064707681,13.714722770906466
-9.462254108771276,2.886619423749792,1,1,0.5038740267366395,13.64710077768867
-9.60943915961728,0.8074121966138819,1,1,0.5003834637015644,13.785508423091095
-8.697014020753556,4.556625624576085,1,1,0.5036614550464071,13.655502203735518
2.5723304529902684,8.774075862895861,1,1,0.5033007290322475,13.669767219190827
-7.601996789012662,5.8038750222521465,1,1,0.4974370431945966,13.903093306165864
-5.7002022558044025,7.746358131788675,1,1,0.49171058077087737,14.133628949285702
-3.1267074012166027,-8.52665823564249,1,1,0.4945204759049249,14.020174759440243
-8.837332503311783,-2.8395224379988933,1,1,0.47986297543713424,14.619235287494204
-9.415261663677676,1.7221502845747736,1,1,0.49681183694733805,13.928133413247195
-9.841705721466152,-1.5088166174436743,1,1,0.49325722187757104,14.071100767908137
9.072369810177658,-1.0708844193067026,1,1,0.5095471376438458,13.42418348153745
9.453224341282633,2.1350289839251992,1,1,0.5020046551445877,13.721105334248982
5.036144856392732,-8.119832092505863,1,1,0.5024093141511575,13.705062377364671
-7.236554466628302,-5.8533561752319825,1,1,0.5104351980645307,13.389513157563913
-4.8073508946813535,-8.527018341073846,1,1,0.4818878369675261,14.535397205274021
-3.507054291914887,9.107577379883939,1,1,0.4971801944572131,13.91337653236767
-6.224387389479863,7.322395120301413,1,1,0.5005723666129449,13.777993376646558
-1.2646489108628085,-9.492198760553428,1,1,0.4946524416351792,14.014862284718047
-3.3417246790272053,9.32790208755252,1,1,0.5009924864357899,13.761290085569827
2.3599019177675298,9.215561402640443,1,1,0.5033931966539908,13.666109585855072
5.112678446368085,8.455747119573742,1,1,0.504543351250142,13.62067033729445
-6.243701566456173,7.473400472898702,1,1,0.4996703520103995,13.813903443488048
5.4753674764056015,-7.779196283638887,1,1,0.5078947232779603,13.488855686455002
-3.5803736059281435,-8.3748672349492,1,1,0.4995322067505781,13.81940886250717
-8.005778880539642,-4.503211818278563,1,1,0.5013033670155232,13.748938986665937
-0.6977948133227336,-9.770143277864626,1,1,0.5126525342168569,13.303209884469487
9.696695642791363,-0.5300358552701052,1,1,0.5104143070687529,13.390328059490951
-5.484353226749295,7.292028006926371,1,1,0.49845226198193276,13.862499791591047
8.829908039561019,3.1544112642596964,1,1,0.49244263035485814,14.104008899070614
-8.412122236062848,4.6624929799055055,1,1,0.5042164902022593,13.633573118269657
8.954470846067412,-1.1941045970182014,1,1,0.500458933569065,13.782505696292914
-9.242469072112996,-2.3340777222191558,1,1,0.47905654896907923,14.65272339772919
-4.867490444748194,8.074693904522718,1,1,0.49354800797008347,14.059366658649374
8.907707917671884,3.6241332405067226,1,1,0.5065762739413381,13.540608263564758
0.7966237050808047,9.952799706498359,1,1,0.5109564647099556,13.369190729658142
-1.988906235089164,-9.531011962029897,1,1,0.4955833245950768,13.977428432118707
-4.230608882261777,7.977283961142612,1,1,0.5108525521641657,13.373240274213273
2.7279269930657364,9.300744941569297,1,1,0.5044347959893094,13.624954609364567
-8.057196830043022,4.735976428498756,1,1,0.49483199241912906,14.00763647917449
-8.438644138548858,-4.993072239466848,1,1,0.5007380864585944,13.771402947426283
8.826916684231815,3.2910206922005187,1,1,0.4922584393340133,14.111457453167715
9.231644066025424,-1.1035111011660987,1,1,0.5031456990915256,13.675901064900227
-1.1767508166637146,-9.555579010454741,1,1,0.5010170712518144,13.760313066535542
3.333572158745209,9.368538719551543,1,1,0.5069578531898963,13.525616444973645
-0.8315572623428764,-9.135418464369227,1,1,0.4992444118015719,13.83088307104339
-9.328254740643173,2.7928059459639307,1,1,0.49845026641340345,13.862579503254992
9.06643301296694,-0.4929610702146636,1,1,0.5090324215156689,13.444305928120407
3.2423846582820097,9.357720803910807,1,1,0.5045021098136998,13.622297874691656
5.269937590166418,7.844388156975565,1,1,0.49284641066355334,14.087690053457255
7.310898715227367,5.87280585097443,1,1,0.5046809380879013,13.6152416212799
-2.3811716406915413,-9.10108593445506,1,1,0.49633400504406,13.947292291324151
3.8167262376471633,8.763950796725748,1,1,0.4884302901960699,14.266899245918008
5.379028462744572,7.484619554074833,1,1,0.49896057633966506,13.842205897643293
-4.627681607072709,8.2941324101227,1,1,0.5041539294939043,13.636043644599514
1.9183437218882557,-9.180551910709642,1,1,0.49613213487115626,13.955391906551966
1.3374938823111755,9.632237773789852,1,1,0.5033578689521239,13.667506923035482
-8.818812064930274,2.743865884739044,1,1,0.4913734333275439,14.14728537918097
2.7135497935925765,9.379415119772183,1,1,0.5062763805229137,13.552398665291214
7.807199586716315,5.361404673566749,1,1,0.5020423893898022,13.719608790106314
0.4801956791761999,-9.677806560904546,1,1,0.497884576349524,13.885188495507567
-1.6544714934216334,9.032312028965196,1,1,0.4890267985098285,14.24259809847905
-6.869386815790797,6.7490948263554245,1,1,0.4991655284331153,13.83402925765178
1.9695601241208216,9.69975953349908,1,1,0.5155898329601523,13.189457179557719
-2.740300315272496,8.63126831352416,1,1,0.4995994640571955,13.81672830781507
-7.775271122538909,-5.443454840197961,1,1,0.500982519885658,13.761686177407762
-6.24967052989987,-7.508480722294432,1,1,0.502263455909025,13.71084352782749
8.964903402253398,2.801871716246783,1,1,0.49409184891369207,14.037439555337192
-6.8263638391468415,6.352363682782152,1,1,0.4949539445651235,14.002730156622608
-6.132746248854972,6.7698389085671815,1,1,0.504316809633218,13.629612137397638
