0,1,2,3,4,5
-6.889632493454782,-5.583301103234642,1,1,0.49551287824953366,13.980258850156105
3.0202585044229764,-7.484728324294973,1,1,0.4912192209965565,14.153534997840111
5.6290720569499015,8.219858919226695,1,1,0.538345733940872,12.329542423121117
-4.33351919432969,-8.300351053379046,1,1,0.4926149124804703,14.097044453460613
-5.483089571916151,8.149416866615077,1,1,0.4961183420888426,13.955945433146512
-9.079938100095218,2.307942232467191,1,1,0.49138016736542056,14.147012519832899
-5.741096506052499,6.404370472439531,1,1,0.48347147363113563,14.470072888850583
-0.963010910729885,-8.453503716736522,1,1,0.4903980809092041,14.186845645535753
7.76194276993488,4.25847305939968,1,1,0.48555997878167634,14.384249378178003
-3.5925604260341077,9.174327245076617,1,1,0.5044085615617527,13.625990122898687
-9.350120031756463,-3.544366366769273,1,1,0.5350582991593706,12.451498433024947
-4.086452363619846,-8.598202735834812,1,1,0.49698806207182794,13.921072240955692
0.9338281060591562,8.591700718475169,1,1,0.49158299185849014,14.138795939790617
7.0863262909036875,5.723273024667876,1,1,0.4906098895867394,14.178248007731938
8.445680793980262,-4.191080570802998,1,1,0.503358689596479,13.667474462498452
6.849586272328861,4.214736754494428,1,1,0.4995413366804485,13.819044965981519
3.7839316219352983,-7.864339499837829,1,1,0.47698800579029044,14.738881289251296
9.660591069175288,-1.7095536481839062,1,1,0.5292481464318376,12.668885196447853
-6.137836023270108,7.002940448814847,1,1,0.48748043322394324,14.30565678449189
-8.103381678023641,-0.910415349221001,1,1,0.4922311526078618,14.112561146018427
4.072881625822195,7.3823338384583925,1,1,0.5001061857633994,13.796544396696492
-6.963968202941771,-5.805580083679224,1,1,0.4943940216833345,14.025266690525308
0.17373681143129538,-9.114580212782926,1,1,0.4918262672786343,14.128945131365429
-7.6692503825792215,6.295035507354051,1,1,0.5017863212746867,13.729766687632392
-7.2119234834819625,5.380030515126773,1,1,0.4795672338723143,14.631509875312865
-6.523129904831651,5.956953182393054,1,1,0.4739358119199147,14.866694518621545
4.274531649803109,8.540814825071223,1,1,0.516023300699639,13.172725179015622
-6.192147721417384,5.908345053226963,1,1,0.4821370632708026,14.525102508485327
0.08874354037859432,-8.830084918342196,1,1,0.489001154442977,14.243642201996872
2.8554203590689045,-7.535724253779343,1,1,0.48837329963164744,14.269222537065804
-1.4615037886942392,-8.433786107937195,1,1,0.48343687051210205,14.471497964321452
4.492447556825958,-7.204505046869325,1,1,0.4885123122947318,14.263555988972426
