0,1,is_normal
-3.590806489243853,18.412854253646714,1
-7.255508505668935,-15.730478967359396,1
-16.875434937891683,3.7517683336201593,1
-18.227023895642304,4.485690647251776,1
16.931299155702888,6.675919274750743,1
14.317582304240503,11.233582403659245,1
-18.300278461666906,0.3374001343480941,1
-0.7374744769039587,-17.80095147252974,1
17.21858051856089,4.120226190250271,1
-0.040435132065045565,-17.70294746676388,1
-9.910192236819938,14.675091130757892,1
-14.984631256992301,-10.419393373048532,1
6.423162181917938,-16.6794259690095,1
11.566658920906448,-13.266357006690965,1
18.049255663837457,-2.2546283151546156,1
15.89270206952235,6.309333923995663,1
-16.48893186361317,8.595947162757934,1
-7.995551217767961,-15.284237560563323,1
3.192912043509665,16.951473206323726,1
-12.861604384026606,-11.829026521172835,1
9.826177585661846,-14.816270866224613,1
-14.774400559454737,10.187749389000977,1
1.5019075631990972,-18.461974666711694,1
17.917297235333834,-5.63323545614233,1
2.814945662257923,-18.175752079370355,1
-16.6175729691179,-5.1598117935955035,1
-0.8224811769889939,-18.669892105981578,1
7.341033452682272,-16.202660212135296,1
-7.084630503494381,15.810621283775383,1
17.765616746477065,1.2759614499689107,1
-13.620987218353115,10.567307255672581,1
17.27272958702708,-5.01494170206492,1
15.869438172695524,10.306381640776912,1
16.171362452440043,8.84556029262339,1
-17.15567730810568,2.5475374782621145,1
-2.176148907261002,-17.969778011131115,1
14.799394741319382,-11.178922155547975,1
-7.129723873518552,16.632147948481084,1
1.9207906502176542,17.0675311262723,1
-7.593558026073243,16.97370077937262,1
18.58056150376499,2.3255219182874143,1
-18.467051117883408,-3.4815728973391415,1
17.316652192361502,5.9688099624250555,1
-17.246564135360796,5.687596216624783,1
16.934486197319004,-3.3329422505027324,1
15.107552927266639,-11.329715354209222,1
-13.028558754338174,-11.07299727348889,1
-18.360001546880014,-0.34851058369635624,1
11.788943674113561,-12.65861616587516,1
15.642362827561016,-7.2310443453590345,1
-16.776222082333998,-5.813920381598287,1
-7.256521757816273,-16.999046431490967,1
-12.173681460867552,-14.315882017940865,1
6.806774364108165,-16.23866893320207,1
16.99503789279339,-4.396771576837789,1
-10.113189082019183,-14.707751566560221,1
-16.465767846484603,-5.010802679720934,1
-3.2205995027636227,-18.70138523316153,1
15.514200675829876,-9.822304522611315,1
13.314975963569758,10.672840164587996,1
-2.5037227397785777,-18.38013426691647,1
-6.948777602361398,-17.25422753524439,1
-3.1815503058299726,-17.534358531630062,1
0.9073314711698863,18.841353093440894,1
3.88103725095133,18.447125329532234,1
-8.067501312779491,16.52548526646067,1
-16.53461221635486,-6.697873668762252,1
-14.903651921763736,-9.208811736109968,1
-16.897538133463573,-8.64663072204749,1
-17.93387167442164,-0.008966557354174398,1
-16.37370356615003,-4.891189794455521,1
10.674320987465642,14.890239087276505,1
8.096865634786965,-16.854207650773816,1
11.645861304470131,13.94381283684428,1
3.4494382219623887,-18.560644252404728,1
-16.218886391641796,-7.003313690290053,1
16.690095988733987,8.150646067238938,1
12.42667168573955,-11.787172952822838,1
15.645817543490345,-8.082668471855854,1
5.661677246931411,16.765141754602773,1
-10.717384208840457,-15.37205175510882,1
7.701047417022195,-16.618008808975162,1
-18.88789337888515,-2.058145698265321,1
-16.88591873106461,-6.1422462178882675,1
-6.297486480438055,-16.35830564842849,1
-16.44208959376128,9.15836057706192,1
6.085042762045045,16.116427440121143,1
6.087963673670558,17.298758665608204,1
12.4029946680757,-13.250256658950278,1
-8.432562529473442,-15.533484087932067,1
-16.354578355548735,7.578834163267196,1
-16.043111665860575,10.103364839033524,1
-4.360078310272346,17.669629961338252,1
5.6593634059929165,-16.463012310028873,1
16.168061924610406,7.530914839519681,1
-7.0145626307203734,17.40727560470542,1
-16.327612134043736,-5.3072103958023575,1
-3.26508901054488,17.23431789126615,1
16.910798982872933,-5.728623186207358,1
17.86467734833613,0.838356470781541,1
-12.762497156849308,13.239006978504442,1
13.907665312325179,-10.00660706792174,1
-17.957651369451444,1.0040645108769652,1
12.003702215529728,-12.735407306292213,1
11.464292986204448,-14.146849310239592,1
6.840756770712652,-17.660914847876278,1
2.7606558353494925,-16.898031461874353,1
-4.708182968489712,-16.796032627533922,1
10.314579760066916,-14.371737709586693,1
-18.08799307284533,5.07524867451853,1
13.809836138533122,12.374920719092195,1
2.2634895682434752,-16.92189399570774,1
12.948311015585901,12.858401359477696,1
-8.557047938107548,-15.052528865346645,1
-17.560802551265727,-3.817162792229407,1
-1.0414645928444735,18.876862451859807,1
10.650913158182934,-14.134191073811202,1
-7.430522263382095,16.59157763183569,1
9.947628618104055,14.051025759944793,1
-1.3893102254647474,-17.342927058268785,1
-16.220690115026702,-9.831649579348074,1
-9.447524987291551,14.73576110098113,1
-7.304148917964145,-16.586705011887783,1
-11.103244645646054,15.19640366311242,1
-16.750930810438163,6.473637829026032,1
-1.4368559474718126,18.339584074944156,1
-1.5540192558139232,-17.056253550429403,1
9.669805376005804,14.002727726319286,1
1.0075420365802188,-18.675424887874932,1
12.124365525960108,-12.025761266923531,1
11.973739441251745,13.084482649236804,1
15.931723527772547,7.878327367722996,1
17.51795283054696,2.36616364757959,1
-13.228907706534606,13.175956977655751,1
16.69932871829147,-3.5622749379458583,1
-1.119282302616437,-17.823498916770177,1
3.9661235669182986,17.361619151724113,1
-17.548957981921415,-5.079181072342941,1
9.29910523908088,16.101033266813204,1
6.219713245406165,16.28023168215659,1
13.304288291411126,-12.269197803661323,1
-5.128467150374792,-18.0324705145051,1
-8.205625093722846,-16.205249766653353,1
16.864453109683353,8.679061074417014,1
2.8932101150028835,-17.55947792274175,1
-11.113833658621267,-13.025401440277351,1
-8.669505280277225,16.332663834086524,1
4.20252573670027,-17.691866185181997,1
16.905844044317853,-2.5085393992533653,1
-10.001917950153558,-14.432589109639714,1
1.954966448380592,18.600323369666484,1
8.533448152648457,-16.042189743114143,1
16.938182547242157,-3.5680502315695115,1
-10.473766184221432,-13.917106998329345,1
-8.77031858045985,15.199881552464461,1
-13.563734127346073,-12.493343580243423,1
3.516398543970336,17.958834495416674,1
18.752806396312785,-2.1701438625597262,1
5.243743478847648,-17.860901274634053,1
-16.37032837984688,6.980090111115182,1
18.668198806348997,-2.3506109774230985,1
-4.475764365576026,-17.7951848641896,1
-12.76532336593732,-12.257384317173376,1
17.199920492052946,-3.1323906918062008,1
16.394215804191397,-6.715939866281548,1
-13.542226869645804,10.85734133606713,1
-1.5175920354878087,-17.065355523406858,1
-7.618687999559381,-17.361079924163114,1
9.048457430009556,-14.745065168837378,1
-13.152543204159205,-13.012638959191879,1
15.500585027103348,10.648433344099839,1
16.50752403476283,7.170683786024171,1
1.4288320141482416,17.643566908445152,1
-17.49017059317518,6.78745794960928,1
16.879762882645508,4.348889364709262,1
-8.418625394762236,16.526380116458597,1
-12.371692242844778,13.990273685946583,1
13.20270138681255,-10.926628565723316,1
3.5789767894595457,-18.086901708175212,1
-3.5745564681113535,-18.59599489594472,1
10.844682630407398,14.456658738648102,1
16.862312089256527,-2.4752187649907142,1
-14.19694712343938,-11.62456107133924,1
-1.3915932505334574,18.615434896847354,1
-7.696269404850682,17.197271130469893,1
17.09999516287254,7.470318457668206,1
-18.44419989650963,-1.1995163909790172,1
12.49613959461032,-11.866565100969332,1
-16.97456680440208,-4.4076550662399185,1
-16.441749692113973,-9.255730463259027,1
15.551845586647232,-10.151299884321903,1
1.4457327939465259,-17.44786364209949,1
-7.914971221891175,-16.00804012612388,1
-10.748931057001613,-15.38866742756548,1
16.934143600875203,3.613347314421187,1
-1.1637500182964544,-18.414941536983896,1
8.301777324712383,-16.741023824079363,1
17.151538197230913,2.0206806968494497,1
14.438506740845668,10.417236188280768,1
-0.37755455937271876,17.299045153091328,1
5.407278467874509,-16.704447062114312,1
5.266693442003593,-16.562663461181963,1
3.1059674760198988,-18.103345539060363,1
13.856407666922792,10.027084157673059,1
-18.6291284007465,-0.057958604911128475,1
9.38146882509384,15.096429590258936,1
17.120930647580714,-4.305912930099488,1
9.58012687661531,-14.80253656749757,1
-11.894281979084322,-12.153625404032585,1
4.161643988426565,18.09390647236829,1
-14.485850072236413,10.29897728312072,1
11.48163066107276,-14.03911551686904,1
-13.81228460693869,-12.190712445684028,1
18.028937874407553,3.4488866557257865,1
-18.267829725424754,-2.3812029487608015,1
-15.830342559467873,-8.230124843106946,1
-3.9906843695981067,-17.21481068243395,1
-9.994661401166486,-14.81573063745127,1
-11.081129468749516,-12.97075139387086,1
-18.10178658241355,-1.022913982204802,1
-8.310937709562483,-16.537166197428625,1
-5.064638462850342,17.330644653360572,1
17.43731819216422,5.357680252413196,1
16.86449474018164,-5.536973293017592,1
8.093942618313577,15.63560124370661,1
