0,1,is_normal
5.450831048088061,4.069871080046703,1
-6.066390887656123,-1.299074992324723,1
-0.10537560668275425,6.873529671955357,1
-4.371147976059482,-2.957678627263382,1
-5.046482017781511,3.731374402232543,1
6.232915297125633,-2.7610597858570056,1
-4.258328085173746,3.125198580743035,1
-1.4732232596627863,-5.192842266539353,1
-1.0764335609237072,5.8808325913537995,1
-2.664855472698065,5.098208514292306,1
5.753477951833588,0.07327928433874042,1
-4.477239978150507,2.8762791433364487,1
6.099856964036384,-0.16042557603524799,1
4.975422705736621,-0.6858066447325264,1
-6.03493836727017,-1.6879608288079773,1
4.793443269545929,-4.624118630230091,1
-4.651073095489943,-3.0159726105253615,1
0.4534399868133896,6.548921294137443,1
-6.61244506675957,1.7924004898347174,1
-6.155186021888063,-0.6190389217469932,1
-0.961566601805437,4.9259286106143225,1
0.8825508657745438,-6.287393160493329,1
1.9489163890135348,5.221210215395537,1
-2.888321760029413,5.568106975160349,1
2.30349911635793,5.497508187153773,1
4.0099987695944606,-5.248104629628465,1
1.8037134753811301,-5.144939137584792,1
-0.9725989016836483,-6.712732432718176,1
5.799111571627487,-0.8274404013819758,1
2.638214040044705,-4.550472751428288,1
3.3989911518916855,4.798317468078956,1
-4.378706048037335,2.869514537405074,1
2.0998331746764833,-5.074449514423458,1
-2.3181201288510582,5.8914423717201245,1
5.235756741533679,-2.893910701250677,1
-2.590936388346792,5.912526820843118,1
-5.673954662791438,3.0037796750204464,1
4.897932821060355,1.2477056522211178,1
-4.2573202811816575,-4.948157399500028,1
-2.9182997657097154,-6.011002491403179,1
6.873923764091,-0.15231608869770774,1
1.5353405111460283,6.702563248802637,1
2.4213547414302816,5.469305220743328,1
-1.672602357749584,6.013177651287499,1
6.394081573839458,1.4599020660597724,1
0.26291908286289534,5.231425830841365,1
6.372565287731064,0.0344743965349803,1
5.459628949698537,-1.3922030296285222,1
5.291532129268312,-2.2156663320496346,1
3.7555420032316142,4.143220544262171,1
-0.9178485367312827,6.0145706217388195,1
-3.066593997964331,-4.337598568580521,1
-2.433810541278431,-5.881010517188747,1
5.099126054551535,3.160352221127699,1
6.144739548483194,0.5327092039360437,1
-3.9336358290356372,-5.183990893594041,1
-3.673267008181922,-3.464314900537559,1
-5.255943936434098,1.4653758424503174,1
4.8003225249705785,3.8894132979741194,1
-4.037109414667093,4.782429496848341,1
6.573246390701154,-2.2785882099920656,1
4.099514420405923,4.5588383589571,1
2.2093372431493368,5.505383405335083,1
5.13856487431851,2.4202327215859896,1
-0.06250465283071271,5.7210261860499205,1
1.725123472394488,6.537475125619071,1
4.03081392394358,-3.9618240634898516,1
6.68070929004719,2.0899721549085157,1
0.2997945739804546,-5.977406622860659,1
0.3016457850051584,6.226804084185289,1
-5.543786921864841,-3.285317216592367,1
2.3006718475961705,4.698871458347718,1
1.4003900440103862,5.4994816654761784,1
-4.8174968806262815,-2.931949728202447,1
-6.00929059685511,-2.4922492492822617,1
6.165376822544808,2.140050938004821,1
-1.9312568982108225,-6.475907373525606,1
-2.1486272868636958,6.3225674672922985,1
-4.451734554863687,4.729637315822382,1
-3.2637124243657016,-4.483908694591888,1
-5.468320925205454,3.6570502909794804,1
-5.743606930515044,1.2289902332503146,1
-6.656178764555607,0.8199671365784589,1
-4.141607390209647,5.298236046087352,1
4.94616055039794,3.8729087906107136,1
3.586673370743556,-5.546835423528185,1
6.2298319467910055,0.5904476468844564,1
-3.7819835603624385,-5.384949528925995,1
0.5159696093815764,4.985580182447764,1
-5.047957352107084,0.2913737432146597,1
-3.9126592674297527,3.180474943883434,1
0.564346943814586,6.844057087835061,1
-0.03649118461191847,-6.626699676836855,1
4.3967848682166775,-2.5623472195103902,1
5.977841356483069,1.0320002729684319,1
-1.6589561526122196,-5.74570950759149,1
-6.060962912219344,-0.5027436085922492,1
5.131449653020457,-3.870419067757343,1
0.9397776316548683,5.977251855711817,1
2.773792085941473,-4.176235057631274,1
2.769079410854742,5.6122539129968345,1
3.415701342231973,5.5123848417544465,1
-4.940505527316796,1.2029330628173298,1
-3.5459955192340864,-5.787683238390882,1
-1.5072270096401894,-5.011801884773243,1
-3.5917242407827317,-4.730872866145397,1
-5.934482551177385,-0.6708891498809528,1
2.940470506111332,6.340401776487155,1
-5.438832100868698,2.9592621482254007,1
-5.760755556746318,-3.662884924145386,1
5.580633071579051,-1.6170802318168889,1
1.5787101143364026,-6.365522089491911,1
-2.979373734508095,-5.748909222178121,1
-0.32652623688148097,-5.723990093151081,1
-4.502799576474299,3.4228915177005845,1
2.168355040510077,5.462965477197381,1
3.500805170071825,-5.005336742818467,1
1.608634343846445,-5.310908953454774,1
3.4751688955375464,-4.723458175813391,1
-4.264570444922777,2.7127461214663064,1
3.7082407254740186,-3.455467522214679,1
-1.0635431913998232,-5.019616590154767,1
4.044083141393424,-4.197503872120077,1
-5.127449594562734,-2.7908868355149323,1
-5.7909776845774585,-1.1850001173454707,1
6.812774991973431,-0.4139601613511914,1
-1.137685062120692,-5.566148380155087,1
-4.146015026437226,-4.959917900491442,1
-5.497030990404985,-2.3216655708683387,1
3.002757910725496,5.12642509602828,1
